 Total Production Rate:  2.702E+03

  1242.00 1.393E-09 1.571E-10 2.247E-10 1.602E-10 9.671E-11 1.053E-09 8.643E-11 1.227E-10 8.249E-10 1.099E-07 3.060E-08 1.272E-08 6.143E-09 3.681E-09 2.380E-09 1.543E-09 1.098E-09 8.401E-10
  1240.00 1.103E-09 1.244E-10 1.780E-10 1.269E-10 7.658E-11 8.336E-10 6.845E-11 9.715E-11 6.532E-10 8.701E-08 2.424E-08 1.007E-08 4.865E-09 2.915E-09 1.885E-09 1.222E-09 8.698E-10 6.653E-10
  1238.00 1.127E-09 1.271E-10 1.819E-10 1.297E-10 7.826E-11 8.519E-10 6.994E-11 9.927E-11 6.675E-10 8.891E-08 2.477E-08 1.029E-08 4.971E-09 2.979E-09 1.926E-09 1.248E-09 8.889E-10 6.798E-10
  1236.00 1.313E-09 1.480E-10 2.117E-10 1.510E-10 9.112E-11 9.919E-10 8.143E-11 1.156E-10 7.772E-10 1.035E-07 2.883E-08 1.198E-08 5.788E-09 3.469E-09 2.243E-09 1.453E-09 1.035E-09 7.915E-10
  1234.00 1.901E-09 2.143E-10 3.066E-10 2.186E-10 1.319E-10 1.436E-09 1.179E-10 1.673E-10 1.125E-09 1.499E-07 4.175E-08 1.735E-08 8.380E-09 5.022E-09 3.247E-09 2.104E-09 1.498E-09 1.146E-09
  1232.00 2.005E-09 2.261E-10 3.235E-10 2.306E-10 1.392E-10 1.515E-09 1.244E-10 1.766E-10 1.187E-09 1.581E-07 4.405E-08 1.830E-08 8.842E-09 5.299E-09 3.426E-09 2.220E-09 1.581E-09 1.209E-09
  1230.00 1.345E-09 1.516E-10 2.169E-10 1.547E-10 9.335E-11 1.016E-09 8.343E-11 1.184E-10 7.963E-10 1.061E-07 2.954E-08 1.228E-08 5.930E-09 3.554E-09 2.298E-09 1.489E-09 1.060E-09 8.110E-10
  1228.00 1.409E-09 1.589E-10 2.273E-10 1.621E-10 9.782E-11 1.065E-09 8.743E-11 1.241E-10 8.344E-10 1.111E-07 3.096E-08 1.286E-08 6.214E-09 3.724E-09 2.408E-09 1.560E-09 1.111E-09 8.498E-10
  1226.00 1.321E-09 1.489E-10 2.130E-10 1.519E-10 9.168E-11 9.979E-10 8.193E-11 1.163E-10 7.820E-10 1.042E-07 2.901E-08 1.206E-08 5.824E-09 3.490E-09 2.257E-09 1.462E-09 1.041E-09 7.964E-10
  1224.00 1.506E-09 1.698E-10 2.429E-10 1.732E-10 1.045E-10 1.138E-09 9.343E-11 1.326E-10 8.916E-10 1.188E-07 3.308E-08 1.375E-08 6.640E-09 3.979E-09 2.573E-09 1.667E-09 1.187E-09 9.081E-10
  1222.00 1.594E-09 1.798E-10 2.572E-10 1.834E-10 1.107E-10 1.205E-09 9.892E-11 1.404E-10 9.441E-10 1.257E-07 3.503E-08 1.455E-08 7.031E-09 4.213E-09 2.724E-09 1.766E-09 1.257E-09 9.615E-10
  1220.00 1.578E-09 1.779E-10 2.546E-10 1.815E-10 1.096E-10 1.193E-09 9.792E-11 1.390E-10 9.345E-10 1.245E-07 3.467E-08 1.441E-08 6.960E-09 4.171E-09 2.697E-09 1.748E-09 1.244E-09 9.518E-10
  1218.00 1.570E-09 1.770E-10 2.533E-10 1.806E-10 1.090E-10 1.187E-09 9.742E-11 1.383E-10 9.298E-10 1.238E-07 3.450E-08 1.433E-08 6.924E-09 4.150E-09 2.683E-09 1.739E-09 1.238E-09 9.469E-10
  1216.00 1.876E-09 2.115E-10 3.027E-10 2.158E-10 1.302E-10 1.418E-09 1.164E-10 1.652E-10 1.111E-09 1.480E-07 4.122E-08 1.713E-08 8.274E-09 4.958E-09 3.206E-09 2.078E-09 1.479E-09 1.131E-09
  1214.00 1.264E-09 1.425E-10 2.039E-10 1.454E-10 8.776E-11 9.553E-10 7.844E-11 1.113E-10 7.486E-10 9.971E-08 2.777E-08 1.154E-08 5.575E-09 3.341E-09 2.160E-09 1.400E-09 9.968E-10 7.624E-10
  1212.00 1.490E-09 1.680E-10 2.403E-10 1.713E-10 1.034E-10 1.126E-09 9.243E-11 1.312E-10 8.821E-10 1.175E-07 3.273E-08 1.360E-08 6.569E-09 3.937E-09 2.546E-09 1.650E-09 1.175E-09 8.984E-10
  1210.00 1.586E-09 1.789E-10 2.559E-10 1.825E-10 1.101E-10 1.199E-09 9.842E-11 1.397E-10 9.393E-10 1.251E-07 3.485E-08 1.448E-08 6.995E-09 4.192E-09 2.711E-09 1.757E-09 1.251E-09 9.566E-10
  1208.00 1.224E-09 1.380E-10 1.974E-10 1.408E-10 8.497E-11 9.249E-10 7.594E-11 1.078E-10 7.247E-10 9.654E-08 2.689E-08 1.117E-08 5.398E-09 3.235E-09 2.092E-09 1.355E-09 9.650E-10 7.381E-10
  1206.00 2.126E-09 2.397E-10 3.429E-10 2.445E-10 1.476E-10 1.606E-09 1.319E-10 1.872E-10 1.259E-09 1.677E-07 4.670E-08 1.941E-08 9.375E-09 5.618E-09 3.633E-09 2.354E-09 1.676E-09 1.282E-09
  1204.00 1.603E-09 1.807E-10 2.585E-10 1.843E-10 1.112E-10 1.211E-09 9.942E-11 1.411E-10 9.488E-10 1.264E-07 3.520E-08 1.463E-08 7.066E-09 4.235E-09 2.738E-09 1.774E-09 1.263E-09 9.663E-10
  1202.00 1.965E-09 2.215E-10 3.170E-10 2.260E-10 1.364E-10 1.485E-09 1.219E-10 1.730E-10 1.163E-09 1.550E-07 4.316E-08 1.794E-08 8.664E-09 5.192E-09 3.357E-09 2.176E-09 1.549E-09 1.185E-09
  1200.00 1.804E-09 2.034E-10 2.910E-10 2.075E-10 1.252E-10 1.363E-09 1.119E-10 1.588E-10 1.068E-09 1.423E-07 3.963E-08 1.647E-08 7.954E-09 4.767E-09 3.082E-09 1.997E-09 1.422E-09 1.088E-09
  1198.00 1.780E-09 2.006E-10 2.871E-10 2.047E-10 1.235E-10 1.345E-09 1.104E-10 1.567E-10 1.054E-09 1.404E-07 3.909E-08 1.625E-08 7.848E-09 4.703E-09 3.041E-09 1.971E-09 1.403E-09 1.073E-09
  1196.00 1.748E-09 1.970E-10 2.819E-10 2.010E-10 1.213E-10 1.320E-09 1.084E-10 1.539E-10 1.035E-09 1.378E-07 3.839E-08 1.595E-08 7.706E-09 4.618E-09 2.986E-09 1.935E-09 1.378E-09 1.054E-09
  1194.00 1.699E-09 1.916E-10 2.741E-10 1.954E-10 1.179E-10 1.284E-09 1.054E-10 1.496E-10 1.006E-09 1.340E-07 3.733E-08 1.551E-08 7.493E-09 4.490E-09 2.903E-09 1.881E-09 1.340E-09 1.025E-09
  1192.00 2.287E-09 2.578E-10 3.689E-10 2.630E-10 1.588E-10 1.728E-09 1.419E-10 2.014E-10 1.354E-09 1.804E-07 5.024E-08 2.088E-08 1.008E-08 6.044E-09 3.908E-09 2.532E-09 1.803E-09 1.379E-09
  1190.00 2.730E-09 3.078E-10 4.404E-10 3.140E-10 1.895E-10 2.063E-09 1.694E-10 2.404E-10 1.616E-09 2.153E-07 5.997E-08 2.492E-08 1.204E-08 7.214E-09 4.665E-09 3.023E-09 2.152E-09 1.646E-09
  1188.00 2.134E-09 2.406E-10 3.442E-10 2.454E-10 1.481E-10 1.613E-09 1.324E-10 1.879E-10 1.264E-09 1.683E-07 4.688E-08 1.948E-08 9.410E-09 5.639E-09 3.646E-09 2.363E-09 1.682E-09 1.287E-09
  1186.00 2.569E-09 2.896E-10 4.144E-10 2.955E-10 1.783E-10 1.941E-09 1.594E-10 2.262E-10 1.521E-09 2.026E-07 5.643E-08 2.345E-08 1.133E-08 6.788E-09 4.389E-09 2.845E-09 2.025E-09 1.549E-09
  1184.00 2.472E-09 2.787E-10 3.988E-10 2.843E-10 1.716E-10 1.868E-09 1.534E-10 2.177E-10 1.464E-09 1.950E-07 5.431E-08 2.257E-08 1.090E-08 6.533E-09 4.224E-09 2.738E-09 1.949E-09 1.491E-09
  1182.00 2.247E-09 2.533E-10 3.624E-10 2.584E-10 1.560E-10 1.698E-09 1.394E-10 1.978E-10 1.330E-09 1.772E-07 4.936E-08 2.051E-08 9.907E-09 5.937E-09 3.839E-09 2.488E-09 1.771E-09 1.355E-09
  1180.00 2.472E-09 2.787E-10 3.988E-10 2.843E-10 1.716E-10 1.868E-09 1.534E-10 2.177E-10 1.464E-09 1.950E-07 5.431E-08 2.257E-08 1.090E-08 6.533E-09 4.224E-09 2.738E-09 1.949E-09 1.491E-09
  1178.00 2.698E-09 3.041E-10 4.352E-10 3.103E-10 1.873E-10 2.038E-09 1.674E-10 2.375E-10 1.597E-09 2.128E-07 5.926E-08 2.463E-08 1.190E-08 7.129E-09 4.610E-09 2.987E-09 2.127E-09 1.627E-09
  1176.00 2.553E-09 2.878E-10 4.118E-10 2.936E-10 1.772E-10 1.929E-09 1.584E-10 2.248E-10 1.511E-09 2.013E-07 5.608E-08 2.330E-08 1.126E-08 6.746E-09 4.362E-09 2.827E-09 2.013E-09 1.539E-09
  1174.00 2.231E-09 2.515E-10 3.598E-10 2.566E-10 1.548E-10 1.686E-09 1.384E-10 1.964E-10 1.321E-09 1.759E-07 4.900E-08 2.036E-08 9.836E-09 5.895E-09 3.812E-09 2.470E-09 1.759E-09 1.345E-09
  1172.00 3.004E-09 3.386E-10 4.845E-10 3.455E-10 2.085E-10 2.270E-09 1.864E-10 2.645E-10 1.778E-09 2.369E-07 6.598E-08 2.742E-08 1.325E-08 7.937E-09 5.132E-09 3.326E-09 2.368E-09 1.811E-09
  1170.00 2.416E-09 2.724E-10 3.897E-10 2.779E-10 1.677E-10 1.825E-09 1.499E-10 2.127E-10 1.430E-09 1.905E-07 5.307E-08 2.205E-08 1.065E-08 6.384E-09 4.128E-09 2.675E-09 1.905E-09 1.457E-09
  1168.00 2.432E-09 2.742E-10 3.923E-10 2.797E-10 1.688E-10 1.838E-09 1.509E-10 2.141E-10 1.440E-09 1.918E-07 5.342E-08 2.220E-08 1.072E-08 6.427E-09 4.156E-09 2.693E-09 1.917E-09 1.467E-09
  1166.00 2.360E-09 2.660E-10 3.806E-10 2.714E-10 1.638E-10 1.783E-09 1.464E-10 2.078E-10 1.397E-09 1.861E-07 5.183E-08 2.154E-08 1.040E-08 6.235E-09 4.032E-09 2.613E-09 1.860E-09 1.423E-09
  1164.00 2.488E-09 2.805E-10 4.014E-10 2.862E-10 1.727E-10 1.880E-09 1.544E-10 2.191E-10 1.473E-09 1.962E-07 5.466E-08 2.271E-08 1.097E-08 6.576E-09 4.252E-09 2.755E-09 1.962E-09 1.501E-09
  1162.00 3.294E-09 3.713E-10 5.313E-10 3.788E-10 2.286E-10 2.489E-09 2.043E-10 2.900E-10 1.950E-09 2.598E-07 7.235E-08 3.007E-08 1.452E-08 8.704E-09 5.628E-09 3.647E-09 2.597E-09 1.986E-09
  1160.00 2.641E-09 2.978E-10 4.261E-10 3.038E-10 1.834E-10 1.996E-09 1.639E-10 2.326E-10 1.564E-09 2.083E-07 5.802E-08 2.411E-08 1.165E-08 6.980E-09 4.513E-09 2.925E-09 2.082E-09 1.593E-09
  1158.00 3.471E-09 3.913E-10 5.599E-10 3.992E-10 2.409E-10 2.623E-09 2.153E-10 3.056E-10 2.055E-09 2.737E-07 7.624E-08 3.168E-08 1.530E-08 9.172E-09 5.931E-09 3.843E-09 2.736E-09 2.093E-09
  1156.00 2.424E-09 2.733E-10 3.910E-10 2.788E-10 1.683E-10 1.832E-09 1.504E-10 2.134E-10 1.435E-09 1.912E-07 5.325E-08 2.213E-08 1.069E-08 6.405E-09 4.142E-09 2.684E-09 1.911E-09 1.462E-09
  1154.00 3.141E-09 3.541E-10 5.066E-10 3.612E-10 2.180E-10 2.373E-09 1.948E-10 2.765E-10 1.860E-09 2.477E-07 6.899E-08 2.867E-08 1.385E-08 8.299E-09 5.366E-09 3.478E-09 2.476E-09 1.894E-09
  1152.00 3.729E-09 4.204E-10 6.014E-10 4.288E-10 2.588E-10 2.817E-09 2.313E-10 3.283E-10 2.208E-09 2.941E-07 8.190E-08 3.404E-08 1.644E-08 9.853E-09 6.371E-09 4.129E-09 2.940E-09 2.248E-09
  1150.00 3.704E-09 4.176E-10 5.975E-10 4.261E-10 2.571E-10 2.799E-09 2.298E-10 3.262E-10 2.193E-09 2.921E-07 8.137E-08 3.381E-08 1.633E-08 9.789E-09 6.330E-09 4.102E-09 2.921E-09 2.234E-09
  1148.00 3.390E-09 3.822E-10 5.469E-10 3.899E-10 2.353E-10 2.562E-09 2.103E-10 2.985E-10 2.007E-09 2.674E-07 7.447E-08 3.095E-08 1.495E-08 8.959E-09 5.793E-09 3.754E-09 2.673E-09 2.044E-09
  1146.00 2.972E-09 3.350E-10 4.793E-10 3.418E-10 2.063E-10 2.245E-09 1.844E-10 2.617E-10 1.759E-09 2.344E-07 6.528E-08 2.713E-08 1.310E-08 7.852E-09 5.077E-09 3.290E-09 2.343E-09 1.792E-09
  1144.00 3.624E-09 4.086E-10 5.846E-10 4.168E-10 2.516E-10 2.738E-09 2.248E-10 3.191E-10 2.146E-09 2.858E-07 7.961E-08 3.308E-08 1.598E-08 9.576E-09 6.192E-09 4.013E-09 2.857E-09 2.185E-09
  1142.00 4.292E-09 4.839E-10 6.924E-10 4.937E-10 2.979E-10 3.243E-09 2.663E-10 3.780E-10 2.541E-09 3.385E-07 9.429E-08 3.918E-08 1.893E-08 1.134E-08 7.334E-09 4.753E-09 3.384E-09 2.588E-09
  1140.00 3.873E-09 4.367E-10 6.248E-10 4.455E-10 2.689E-10 2.927E-09 2.403E-10 3.411E-10 2.293E-09 3.055E-07 8.509E-08 3.536E-08 1.708E-08 1.024E-08 6.619E-09 4.289E-09 3.054E-09 2.336E-09
  1138.00 3.729E-09 4.204E-10 6.014E-10 4.288E-10 2.588E-10 2.817E-09 2.313E-10 3.283E-10 2.208E-09 2.941E-07 8.190E-08 3.404E-08 1.644E-08 9.853E-09 6.371E-09 4.129E-09 2.940E-09 2.248E-09
  1136.00 3.551E-09 4.004E-10 5.729E-10 4.085E-10 2.465E-10 2.683E-09 2.203E-10 3.127E-10 2.103E-09 2.801E-07 7.801E-08 3.242E-08 1.566E-08 9.384E-09 6.068E-09 3.932E-09 2.800E-09 2.141E-09
  1134.00 3.729E-09 4.204E-10 6.014E-10 4.288E-10 2.588E-10 2.817E-09 2.313E-10 3.283E-10 2.208E-09 2.941E-07 8.190E-08 3.404E-08 1.644E-08 9.853E-09 6.371E-09 4.129E-09 2.940E-09 2.248E-09
  1132.00 3.761E-09 4.240E-10 6.066E-10 4.325E-10 2.611E-10 2.842E-09 2.333E-10 3.311E-10 2.227E-09 2.966E-07 8.261E-08 3.433E-08 1.658E-08 9.938E-09 6.426E-09 4.164E-09 2.965E-09 2.268E-09
  1130.00 4.171E-09 4.703E-10 6.729E-10 4.798E-10 2.896E-10 3.152E-09 2.588E-10 3.673E-10 2.470E-09 3.290E-07 9.163E-08 3.808E-08 1.839E-08 1.102E-08 7.128E-09 4.619E-09 3.289E-09 2.515E-09
  1128.00 4.284E-09 4.830E-10 6.911E-10 4.927E-10 2.974E-10 3.237E-09 2.658E-10 3.772E-10 2.537E-09 3.379E-07 9.411E-08 3.911E-08 1.889E-08 1.132E-08 7.320E-09 4.744E-09 3.378E-09 2.583E-09
  1126.00 3.857E-09 4.349E-10 6.222E-10 4.436E-10 2.678E-10 2.915E-09 2.393E-10 3.397E-10 2.284E-09 3.042E-07 8.474E-08 3.521E-08 1.701E-08 1.019E-08 6.591E-09 4.271E-09 3.041E-09 2.326E-09
  1124.00 3.656E-09 4.122E-10 5.897E-10 4.205E-10 2.538E-10 2.763E-09 2.268E-10 3.219E-10 2.165E-09 2.883E-07 8.031E-08 3.337E-08 1.612E-08 9.661E-09 6.247E-09 4.048E-09 2.882E-09 2.205E-09
  1122.00 4.808E-09 5.420E-10 7.755E-10 5.529E-10 3.337E-10 3.633E-09 2.983E-10 4.233E-10 2.846E-09 3.792E-07 1.056E-07 4.389E-08 2.120E-08 1.270E-08 8.215E-09 5.323E-09 3.790E-09 2.899E-09
  1120.00 5.025E-09 5.665E-10 8.106E-10 5.779E-10 3.488E-10 3.797E-09 3.118E-10 4.425E-10 2.975E-09 3.963E-07 1.104E-07 4.587E-08 2.216E-08 1.328E-08 8.586E-09 5.564E-09 3.962E-09 3.030E-09
  1118.00 4.486E-09 5.057E-10 7.235E-10 5.159E-10 3.114E-10 3.389E-09 2.783E-10 3.950E-10 2.656E-09 3.538E-07 9.853E-08 4.095E-08 1.978E-08 1.185E-08 7.664E-09 4.967E-09 3.536E-09 2.705E-09
  1116.00 6.217E-09 7.009E-10 1.003E-09 7.150E-10 4.315E-10 4.698E-09 3.857E-10 5.474E-10 3.681E-09 4.903E-07 1.366E-07 5.675E-08 2.741E-08 1.643E-08 1.062E-08 6.884E-09 4.901E-09 3.749E-09
  1114.00 5.210E-09 5.874E-10 8.405E-10 5.993E-10 3.617E-10 3.937E-09 3.232E-10 4.588E-10 3.085E-09 4.109E-07 1.145E-07 4.756E-08 2.297E-08 1.377E-08 8.903E-09 5.769E-09 4.108E-09 3.142E-09
  1112.00 4.228E-09 4.766E-10 6.820E-10 4.863E-10 2.935E-10 3.195E-09 2.623E-10 3.723E-10 2.503E-09 3.334E-07 9.287E-08 3.859E-08 1.864E-08 1.117E-08 7.224E-09 4.681E-09 3.333E-09 2.549E-09
  1110.00 5.758E-09 6.491E-10 9.288E-10 6.622E-10 3.997E-10 4.351E-09 3.572E-10 5.070E-10 3.409E-09 4.541E-07 1.265E-07 5.256E-08 2.539E-08 1.522E-08 9.838E-09 6.376E-09 4.540E-09 3.472E-09
  1108.00 4.381E-09 4.939E-10 7.067E-10 5.039E-10 3.041E-10 3.310E-09 2.718E-10 3.858E-10 2.594E-09 3.455E-07 9.623E-08 3.999E-08 1.932E-08 1.158E-08 7.485E-09 4.851E-09 3.454E-09 2.642E-09
  1106.00 6.386E-09 7.200E-10 1.030E-09 7.345E-10 4.433E-10 4.825E-09 3.962E-10 5.623E-10 3.781E-09 5.036E-07 1.403E-07 5.829E-08 2.816E-08 1.688E-08 1.091E-08 7.071E-09 5.035E-09 3.851E-09
  1104.00 4.800E-09 5.411E-10 7.742E-10 5.520E-10 3.332E-10 3.627E-09 2.978E-10 4.226E-10 2.842E-09 3.785E-07 1.054E-07 4.381E-08 2.116E-08 1.268E-08 8.201E-09 5.315E-09 3.784E-09 2.894E-09
  1102.00 6.732E-09 7.590E-10 1.086E-09 7.743E-10 4.673E-10 5.087E-09 4.177E-10 5.928E-10 3.986E-09 5.309E-07 1.479E-07 6.145E-08 2.969E-08 1.779E-08 1.150E-08 7.455E-09 5.308E-09 4.060E-09
  1100.00 5.347E-09 6.028E-10 8.625E-10 6.150E-10 3.712E-10 4.040E-09 3.317E-10 4.708E-10 3.166E-09 4.217E-07 1.175E-07 4.881E-08 2.358E-08 1.413E-08 9.137E-09 5.921E-09 4.216E-09 3.224E-09
  1098.00 5.838E-09 6.582E-10 9.418E-10 6.715E-10 4.053E-10 4.412E-09 3.622E-10 5.141E-10 3.457E-09 4.604E-07 1.283E-07 5.329E-08 2.574E-08 1.543E-08 9.976E-09 6.465E-09 4.603E-09 3.521E-09
  1096.00 5.943E-09 6.700E-10 9.587E-10 6.835E-10 4.125E-10 4.491E-09 3.687E-10 5.233E-10 3.519E-09 4.687E-07 1.306E-07 5.425E-08 2.621E-08 1.570E-08 1.015E-08 6.581E-09 4.686E-09 3.584E-09
  1094.00 6.225E-09 7.018E-10 1.004E-09 7.160E-10 4.321E-10 4.704E-09 3.862E-10 5.481E-10 3.686E-09 4.909E-07 1.367E-07 5.682E-08 2.745E-08 1.645E-08 1.064E-08 6.893E-09 4.908E-09 3.754E-09
  1092.00 5.259E-09 5.929E-10 8.482E-10 6.048E-10 3.650E-10 3.974E-09 3.262E-10 4.630E-10 3.114E-09 4.147E-07 1.155E-07 4.800E-08 2.319E-08 1.390E-08 8.985E-09 5.823E-09 4.146E-09 3.171E-09
  1090.00 6.209E-09 7.000E-10 1.002E-09 7.141E-10 4.310E-10 4.692E-09 3.852E-10 5.467E-10 3.676E-09 4.897E-07 1.364E-07 5.668E-08 2.738E-08 1.641E-08 1.061E-08 6.875E-09 4.895E-09 3.744E-09
  1088.00 7.304E-09 8.235E-10 1.178E-09 8.401E-10 5.070E-10 5.519E-09 4.531E-10 6.432E-10 4.325E-09 5.760E-07 1.604E-07 6.667E-08 3.221E-08 1.930E-08 1.248E-08 8.088E-09 5.759E-09 4.404E-09
  1086.00 6.571E-09 7.408E-10 1.060E-09 7.558E-10 4.561E-10 4.965E-09 4.077E-10 5.786E-10 3.891E-09 5.182E-07 1.444E-07 5.998E-08 2.898E-08 1.736E-08 1.123E-08 7.276E-09 5.181E-09 3.962E-09
  1084.00 6.789E-09 7.654E-10 1.095E-09 7.808E-10 4.712E-10 5.130E-09 4.212E-10 5.978E-10 4.019E-09 5.354E-07 1.491E-07 6.197E-08 2.993E-08 1.794E-08 1.160E-08 7.517E-09 5.352E-09 4.094E-09
  1082.00 6.676E-09 7.526E-10 1.077E-09 7.678E-10 4.634E-10 5.044E-09 4.142E-10 5.878E-10 3.953E-09 5.265E-07 1.467E-07 6.094E-08 2.944E-08 1.764E-08 1.141E-08 7.392E-09 5.263E-09 4.026E-09
  1080.00 6.652E-09 7.499E-10 1.073E-09 7.650E-10 4.617E-10 5.026E-09 4.127E-10 5.857E-10 3.938E-09 5.246E-07 1.461E-07 6.072E-08 2.933E-08 1.758E-08 1.137E-08 7.365E-09 5.244E-09 4.011E-09
  1078.00 7.159E-09 8.071E-10 1.155E-09 8.234E-10 4.970E-10 5.410E-09 4.441E-10 6.304E-10 4.239E-09 5.646E-07 1.573E-07 6.535E-08 3.157E-08 1.892E-08 1.223E-08 7.927E-09 5.644E-09 4.317E-09
  1076.00 7.111E-09 8.017E-10 1.147E-09 8.178E-10 4.936E-10 5.373E-09 4.411E-10 6.261E-10 4.210E-09 5.608E-07 1.562E-07 6.491E-08 3.136E-08 1.879E-08 1.215E-08 7.874E-09 5.606E-09 4.288E-09
  1074.00 7.658E-09 8.634E-10 1.235E-09 8.808E-10 5.316E-10 5.787E-09 4.751E-10 6.744E-10 4.534E-09 6.040E-07 1.682E-07 6.991E-08 3.377E-08 2.024E-08 1.309E-08 8.480E-09 6.038E-09 4.618E-09
  1072.00 8.617E-09 9.715E-10 1.390E-09 9.910E-10 5.981E-10 6.511E-09 5.346E-10 7.587E-10 5.102E-09 6.796E-07 1.893E-07 7.866E-08 3.800E-08 2.277E-08 1.472E-08 9.541E-09 6.793E-09 5.196E-09
  1070.00 7.256E-09 8.180E-10 1.170E-09 8.345E-10 5.037E-10 5.483E-09 4.501E-10 6.389E-10 4.296E-09 5.722E-07 1.594E-07 6.623E-08 3.199E-08 1.917E-08 1.240E-08 8.034E-09 5.720E-09 4.375E-09
  1068.00 7.272E-09 8.198E-10 1.173E-09 8.364E-10 5.048E-10 5.495E-09 4.511E-10 6.403E-10 4.306E-09 5.735E-07 1.597E-07 6.638E-08 3.207E-08 1.922E-08 1.243E-08 8.052E-09 5.733E-09 4.385E-09
  1066.00 8.375E-09 9.442E-10 1.351E-09 9.632E-10 5.814E-10 6.328E-09 5.196E-10 7.375E-10 4.959E-09 6.605E-07 1.840E-07 7.645E-08 3.693E-08 2.213E-08 1.431E-08 9.274E-09 6.603E-09 5.050E-09
  1064.00 8.037E-09 9.061E-10 1.296E-09 9.243E-10 5.579E-10 6.073E-09 4.986E-10 7.077E-10 4.758E-09 6.338E-07 1.765E-07 7.336E-08 3.544E-08 2.124E-08 1.373E-08 8.899E-09 6.336E-09 4.846E-09
  1062.00 8.375E-09 9.442E-10 1.351E-09 9.632E-10 5.814E-10 6.328E-09 5.196E-10 7.375E-10 4.959E-09 6.605E-07 1.840E-07 7.645E-08 3.693E-08 2.213E-08 1.431E-08 9.274E-09 6.603E-09 5.050E-09
  1060.00 9.100E-09 1.026E-09 1.468E-09 1.047E-09 6.317E-10 6.876E-09 5.645E-10 8.013E-10 5.388E-09 7.177E-07 1.999E-07 8.307E-08 4.013E-08 2.405E-08 1.555E-08 1.008E-08 7.174E-09 5.487E-09
  1058.00 9.583E-09 1.080E-09 1.546E-09 1.102E-09 6.652E-10 7.241E-09 5.945E-10 8.438E-10 5.674E-09 7.558E-07 2.105E-07 8.748E-08 4.226E-08 2.532E-08 1.637E-08 1.061E-08 7.555E-09 5.779E-09
  1056.00 8.134E-09 9.170E-10 1.312E-09 9.355E-10 5.646E-10 6.146E-09 5.046E-10 7.162E-10 4.816E-09 6.415E-07 1.787E-07 7.425E-08 3.587E-08 2.149E-08 1.390E-08 9.006E-09 6.412E-09 4.905E-09
  1054.00 9.664E-09 1.089E-09 1.559E-09 1.111E-09 6.708E-10 7.302E-09 5.995E-10 8.509E-10 5.722E-09 7.621E-07 2.123E-07 8.821E-08 4.261E-08 2.554E-08 1.651E-08 1.070E-08 7.619E-09 5.827E-09
  1052.00 9.341E-09 1.053E-09 1.507E-09 1.074E-09 6.484E-10 7.059E-09 5.795E-10 8.226E-10 5.531E-09 7.367E-07 2.052E-07 8.527E-08 4.119E-08 2.468E-08 1.596E-08 1.034E-08 7.365E-09 5.633E-09
  1050.00 9.503E-09 1.071E-09 1.533E-09 1.093E-09 6.596E-10 7.180E-09 5.895E-10 8.367E-10 5.626E-09 7.494E-07 2.087E-07 8.674E-08 4.190E-08 2.511E-08 1.624E-08 1.052E-08 7.492E-09 5.730E-09
  1048.00 8.536E-09 9.624E-10 1.377E-09 9.818E-10 5.925E-10 6.450E-09 5.296E-10 7.516E-10 5.054E-09 6.732E-07 1.875E-07 7.792E-08 3.764E-08 2.256E-08 1.459E-08 9.452E-09 6.730E-09 5.147E-09
  1046.00 9.664E-09 1.089E-09 1.559E-09 1.111E-09 6.708E-10 7.302E-09 5.995E-10 8.509E-10 5.722E-09 7.621E-07 2.123E-07 8.821E-08 4.261E-08 2.554E-08 1.651E-08 1.070E-08 7.619E-09 5.827E-09
  1044.00 9.905E-09 1.117E-09 1.598E-09 1.139E-09 6.876E-10 7.485E-09 6.145E-10 8.722E-10 5.865E-09 7.812E-07 2.176E-07 9.042E-08 4.368E-08 2.617E-08 1.692E-08 1.097E-08 7.809E-09 5.973E-09
  1042.00 9.744E-09 1.099E-09 1.572E-09 1.121E-09 6.764E-10 7.363E-09 6.045E-10 8.580E-10 5.769E-09 7.685E-07 2.140E-07 8.895E-08 4.297E-08 2.575E-08 1.665E-08 1.079E-08 7.682E-09 5.876E-09
  1040.00 9.825E-09 1.108E-09 1.585E-09 1.130E-09 6.820E-10 7.424E-09 6.095E-10 8.651E-10 5.817E-09 7.748E-07 2.158E-07 8.968E-08 4.332E-08 2.596E-08 1.679E-08 1.088E-08 7.746E-09 5.924E-09
  1038.00 9.583E-09 1.080E-09 1.546E-09 1.102E-09 6.652E-10 7.241E-09 5.945E-10 8.438E-10 5.674E-09 7.558E-07 2.105E-07 8.748E-08 4.226E-08 2.532E-08 1.637E-08 1.061E-08 7.555E-09 5.779E-09
  1036.00 1.079E-08 1.217E-09 1.741E-09 1.241E-09 7.491E-10 8.154E-09 6.695E-10 9.502E-10 6.389E-09 8.510E-07 2.370E-07 9.850E-08 4.758E-08 2.852E-08 1.844E-08 1.195E-08 8.508E-09 6.507E-09
  1034.00 1.135E-08 1.280E-09 1.832E-09 1.306E-09 7.882E-10 8.580E-09 7.044E-10 9.998E-10 6.723E-09 8.955E-07 2.494E-07 1.036E-07 5.007E-08 3.000E-08 1.940E-08 1.257E-08 8.952E-09 6.847E-09
