 H^+ production rate [cm^-3 s^-1] from oxygen ion precipitation.
 Input of 1 ion/cm^2/s.
 Alt [km] DC+DS     DC+DPEX   DCAI+DS   DCAI+DPEX TI+DS     TI+DPEX   SC+DS     SC+DPEX   DC+SS     DC+SPEX   DCAI+SS   DCAI+SPEX TI+SS     TI+SPEX   SI+DS     SI+DPEX   SC+SS     SC+SPEX   DI+DS     DI+DPEX   DCAI      DC        TI        SI+SS     SI+SPEX   SC        DI+SS     DI+SPEX   SI        DI        NEG       Total
  718.00  3.87E-05  5.18E-05  2.77E-05  3.83E-05  3.16E-04  4.22E-04  9.98E-06  2.56E-05  1.02E-04  1.31E-04  8.16E-05  9.33E-05  6.70E-04  7.10E-04  4.70E-05  5.67E-05  4.94E-05  6.49E-05  5.38E-04  6.08E-04  2.43E-04  1.46E-04  1.16E-03  2.09E-04  1.43E-04  2.41E-04  1.32E-03  1.10E-03  2.57E-03  8.10E-03  1.60E-04  1.95E-02
  716.00  3.95E-05  5.08E-05  2.79E-05  3.78E-05  3.24E-04  4.30E-04  9.90E-06  2.58E-05  1.05E-04  1.36E-04  8.38E-05  9.35E-05  6.80E-04  7.20E-04  4.80E-05  5.76E-05  5.12E-05  6.55E-05  5.44E-04  6.18E-04  2.50E-04  1.49E-04  1.19E-03  2.14E-04  1.46E-04  2.44E-04  1.34E-03  1.12E-03  2.60E-03  8.20E-03  1.61E-04  1.98E-02
  714.00  3.90E-05  5.27E-05  2.83E-05  3.80E-05  3.28E-04  4.39E-04  1.02E-05  2.57E-05  1.06E-04  1.35E-04  8.47E-05  9.60E-05  6.90E-04  7.33E-04  4.84E-05  5.81E-05  5.14E-05  6.63E-05  5.51E-04  6.26E-04  2.49E-04  1.51E-04  1.21E-03  2.16E-04  1.47E-04  2.48E-04  1.36E-03  1.13E-03  2.64E-03  8.30E-03  1.64E-04  2.00E-02
  712.00  3.89E-05  5.35E-05  2.90E-05  3.88E-05  3.32E-04  4.38E-04  1.02E-05  2.59E-05  1.07E-04  1.36E-04  8.55E-05  9.92E-05  6.99E-04  7.39E-04  4.93E-05  5.97E-05  5.26E-05  6.72E-05  5.60E-04  6.33E-04  2.52E-04  1.53E-04  1.22E-03  2.21E-04  1.47E-04  2.55E-04  1.38E-03  1.15E-03  2.68E-03  8.42E-03  1.67E-04  2.03E-02
  710.00  3.92E-05  5.50E-05  2.92E-05  3.91E-05  3.40E-04  4.50E-04  1.04E-05  2.73E-05  1.10E-04  1.37E-04  8.79E-05  9.94E-05  7.13E-04  7.55E-04  5.01E-05  5.88E-05  5.30E-05  6.83E-05  5.66E-04  6.42E-04  2.58E-04  1.56E-04  1.23E-03  2.23E-04  1.52E-04  2.54E-04  1.40E-03  1.17E-03  2.72E-03  8.56E-03  1.70E-04  2.06E-02
  708.00  4.08E-05  5.43E-05  3.02E-05  4.11E-05  3.43E-04  4.53E-04  1.08E-05  2.67E-05  1.12E-04  1.41E-04  8.63E-05  1.01E-04  7.22E-04  7.63E-04  5.15E-05  6.16E-05  5.41E-05  6.98E-05  5.75E-04  6.54E-04  2.61E-04  1.56E-04  1.26E-03  2.25E-04  1.54E-04  2.58E-04  1.43E-03  1.18E-03  2.77E-03  8.67E-03  1.72E-04  2.09E-02
  706.00  4.09E-05  5.46E-05  2.98E-05  4.10E-05  3.49E-04  4.61E-04  1.06E-05  2.81E-05  1.11E-04  1.43E-04  8.81E-05  1.00E-04  7.26E-04  7.75E-04  5.17E-05  6.21E-05  5.54E-05  7.03E-05  5.88E-04  6.59E-04  2.65E-04  1.59E-04  1.28E-03  2.31E-04  1.55E-04  2.64E-04  1.44E-03  1.20E-03  2.79E-03  8.78E-03  1.74E-04  2.12E-02
  704.00  4.14E-05  5.74E-05  2.95E-05  4.04E-05  3.52E-04  4.66E-04  1.10E-05  2.78E-05  1.13E-04  1.47E-04  8.74E-05  1.04E-04  7.39E-04  7.82E-04  5.30E-05  6.27E-05  5.61E-05  7.20E-05  5.88E-04  6.66E-04  2.67E-04  1.62E-04  1.29E-03  2.32E-04  1.59E-04  2.66E-04  1.46E-03  1.22E-03  2.84E-03  8.91E-03  1.79E-04  2.15E-02
  702.00  4.14E-05  5.73E-05  3.10E-05  4.07E-05  3.59E-04  4.71E-04  1.12E-05  2.91E-05  1.16E-04  1.48E-04  9.30E-05  1.06E-04  7.53E-04  7.92E-04  5.25E-05  6.42E-05  5.65E-05  7.21E-05  6.03E-04  6.78E-04  2.70E-04  1.64E-04  1.31E-03  2.39E-04  1.60E-04  2.70E-04  1.48E-03  1.24E-03  2.88E-03  9.03E-03  1.78E-04  2.18E-02
  700.00  4.32E-05  5.78E-05  3.19E-05  4.22E-05  3.60E-04  4.80E-04  1.11E-05  2.87E-05  1.17E-04  1.51E-04  9.27E-05  1.06E-04  7.63E-04  8.07E-04  5.47E-05  6.51E-05  5.75E-05  7.30E-05  6.08E-04  6.91E-04  2.75E-04  1.68E-04  1.34E-03  2.41E-04  1.64E-04  2.75E-04  1.51E-03  1.25E-03  2.93E-03  9.19E-03  1.82E-04  2.22E-02
  698.00  4.30E-05  5.83E-05  3.21E-05  4.42E-05  3.69E-04  4.90E-04  1.15E-05  2.94E-05  1.19E-04  1.52E-04  9.44E-05  1.09E-04  7.74E-04  8.20E-04  5.48E-05  6.53E-05  5.75E-05  7.43E-05  6.22E-04  7.03E-04  2.79E-04  1.72E-04  1.35E-03  2.44E-04  1.66E-04  2.80E-04  1.54E-03  1.27E-03  2.97E-03  9.33E-03  1.87E-04  2.25E-02
  696.00  4.42E-05  6.08E-05  3.28E-05  4.23E-05  3.77E-04  4.98E-04  1.16E-05  3.04E-05  1.20E-04  1.53E-04  9.70E-05  1.09E-04  7.82E-04  8.32E-04  5.49E-05  6.64E-05  5.86E-05  7.58E-05  6.26E-04  7.10E-04  2.85E-04  1.73E-04  1.38E-03  2.48E-04  1.68E-04  2.84E-04  1.56E-03  1.30E-03  3.01E-03  9.46E-03  1.89E-04  2.28E-02
  694.00  4.42E-05  6.09E-05  3.21E-05  4.40E-05  3.81E-04  5.04E-04  1.17E-05  3.00E-05  1.24E-04  1.57E-04  9.81E-05  1.10E-04  7.97E-04  8.49E-04  5.63E-05  6.75E-05  5.95E-05  7.57E-05  6.38E-04  7.20E-04  2.86E-04  1.74E-04  1.39E-03  2.53E-04  1.71E-04  2.87E-04  1.58E-03  1.31E-03  3.06E-03  9.58E-03  1.94E-04  2.31E-02
  692.00  4.62E-05  6.15E-05  3.34E-05  4.53E-05  3.85E-04  5.07E-04  1.21E-05  3.00E-05  1.22E-04  1.62E-04  9.87E-05  1.14E-04  8.15E-04  8.54E-04  5.60E-05  6.78E-05  6.15E-05  7.77E-05  6.46E-04  7.34E-04  2.91E-04  1.78E-04  1.41E-03  2.56E-04  1.73E-04  2.94E-04  1.60E-03  1.33E-03  3.09E-03  9.71E-03  1.98E-04  2.35E-02
  690.00  4.73E-05  6.29E-05  3.19E-05  4.53E-05  3.89E-04  5.19E-04  1.21E-05  3.12E-05  1.25E-04  1.61E-04  9.92E-05  1.12E-04  8.18E-04  8.65E-04  5.78E-05  6.95E-05  6.20E-05  7.85E-05  6.55E-04  7.42E-04  2.98E-04  1.82E-04  1.43E-03  2.59E-04  1.76E-04  2.96E-04  1.63E-03  1.35E-03  3.15E-03  9.88E-03  2.01E-04  2.38E-02
  688.00  4.69E-05  6.35E-05  3.56E-05  4.61E-05  3.95E-04  5.25E-04  1.21E-05  3.21E-05  1.28E-04  1.64E-04  1.01E-04  1.17E-04  8.35E-04  8.80E-04  5.75E-05  7.01E-05  6.25E-05  8.09E-05  6.62E-04  7.54E-04  3.01E-04  1.85E-04  1.45E-03  2.63E-04  1.77E-04  3.02E-04  1.66E-03  1.37E-03  3.19E-03  1.00E-02  2.05E-04  2.42E-02
  686.00  4.80E-05  6.44E-05  3.56E-05  4.63E-05  4.02E-04  5.35E-04  1.24E-05  3.21E-05  1.29E-04  1.65E-04  1.02E-04  1.16E-04  8.48E-04  8.97E-04  6.05E-05  7.18E-05  6.39E-05  8.24E-05  6.77E-04  7.68E-04  3.05E-04  1.85E-04  1.48E-03  2.69E-04  1.82E-04  3.08E-04  1.68E-03  1.39E-03  3.25E-03  1.02E-02  2.08E-04  2.46E-02
  684.00  4.83E-05  6.50E-05  3.43E-05  4.69E-05  4.09E-04  5.42E-04  1.27E-05  3.31E-05  1.32E-04  1.71E-04  1.05E-04  1.18E-04  8.60E-04  9.06E-04  6.07E-05  7.29E-05  6.52E-05  8.27E-05  6.89E-04  7.74E-04  3.12E-04  1.89E-04  1.50E-03  2.74E-04  1.82E-04  3.10E-04  1.71E-03  1.42E-03  3.28E-03  1.03E-02  2.11E-04  2.49E-02
  682.00  4.89E-05  6.50E-05  3.62E-05  4.73E-05  4.14E-04  5.53E-04  1.24E-05  3.32E-05  1.35E-04  1.70E-04  1.05E-04  1.22E-04  8.67E-04  9.22E-04  6.18E-05  7.42E-05  6.63E-05  8.45E-05  7.00E-04  7.90E-04  3.16E-04  1.90E-04  1.52E-03  2.76E-04  1.85E-04  3.15E-04  1.73E-03  1.43E-03  3.33E-03  1.05E-02  2.13E-04  2.53E-02
  680.00  5.07E-05  6.87E-05  3.62E-05  4.92E-05  4.21E-04  5.61E-04  1.25E-05  3.38E-05  1.37E-04  1.72E-04  1.07E-04  1.25E-04  8.88E-04  9.39E-04  6.35E-05  7.59E-05  6.59E-05  8.57E-05  7.12E-04  7.98E-04  3.23E-04  1.96E-04  1.55E-03  2.80E-04  1.89E-04  3.19E-04  1.76E-03  1.45E-03  3.38E-03  1.06E-02  2.16E-04  2.57E-02
  678.00  4.97E-05  6.83E-05  3.66E-05  5.00E-05  4.25E-04  5.68E-04  1.32E-05  3.44E-05  1.37E-04  1.76E-04  1.09E-04  1.26E-04  9.00E-04  9.45E-04  6.36E-05  7.73E-05  6.73E-05  8.66E-05  7.15E-04  8.15E-04  3.25E-04  1.98E-04  1.56E-03  2.89E-04  1.91E-04  3.25E-04  1.79E-03  1.49E-03  3.45E-03  1.08E-02  2.19E-04  2.61E-02
  676.00  5.03E-05  7.09E-05  3.62E-05  4.93E-05  4.36E-04  5.78E-04  1.28E-05  3.42E-05  1.40E-04  1.76E-04  1.12E-04  1.27E-04  9.13E-04  9.67E-04  6.46E-05  7.65E-05  6.75E-05  8.81E-05  7.28E-04  8.27E-04  3.30E-04  2.03E-04  1.59E-03  2.92E-04  1.96E-04  3.30E-04  1.82E-03  1.50E-03  3.48E-03  1.10E-02  2.26E-04  2.65E-02
  674.00  5.24E-05  7.00E-05  3.72E-05  5.17E-05  4.40E-04  5.84E-04  1.34E-05  3.45E-05  1.43E-04  1.82E-04  1.13E-04  1.30E-04  9.24E-04  9.78E-04  6.54E-05  7.89E-05  7.00E-05  8.93E-05  7.42E-04  8.35E-04  3.32E-04  2.06E-04  1.62E-03  2.96E-04  1.98E-04  3.36E-04  1.84E-03  1.53E-03  3.53E-03  1.11E-02  2.24E-04  2.68E-02
  672.00  5.33E-05  7.03E-05  3.79E-05  5.25E-05  4.46E-04  5.91E-04  1.34E-05  3.58E-05  1.44E-04  1.83E-04  1.14E-04  1.30E-04  9.40E-04  9.89E-04  6.52E-05  7.94E-05  7.02E-05  9.14E-05  7.50E-04  8.47E-04  3.40E-04  2.05E-04  1.65E-03  3.01E-04  2.02E-04  3.41E-04  1.87E-03  1.54E-03  3.59E-03  1.13E-02  2.31E-04  2.72E-02
  670.00  5.29E-05  7.32E-05  3.92E-05  5.25E-05  4.53E-04  6.05E-04  1.38E-05  3.58E-05  1.46E-04  1.87E-04  1.16E-04  1.32E-04  9.50E-04  1.01E-03  6.82E-05  8.20E-05  7.21E-05  9.18E-05  7.61E-04  8.64E-04  3.45E-04  2.09E-04  1.67E-03  3.08E-04  2.06E-04  3.46E-04  1.90E-03  1.57E-03  3.65E-03  1.15E-02  2.35E-04  2.77E-02
  668.00  5.42E-05  7.39E-05  4.00E-05  5.38E-05  4.63E-04  6.09E-04  1.43E-05  3.75E-05  1.49E-04  1.94E-04  1.18E-04  1.36E-04  9.64E-04  1.02E-03  6.90E-05  8.31E-05  7.28E-05  9.46E-05  7.80E-04  8.79E-04  3.53E-04  2.14E-04  1.70E-03  3.10E-04  2.06E-04  3.52E-04  1.93E-03  1.59E-03  3.72E-03  1.17E-02  2.39E-04  2.82E-02
  666.00  5.51E-05  7.54E-05  3.98E-05  5.41E-05  4.70E-04  6.18E-04  1.44E-05  3.73E-05  1.51E-04  1.94E-04  1.22E-04  1.39E-04  9.82E-04  1.04E-03  6.91E-05  8.37E-05  7.37E-05  9.35E-05  7.87E-04  8.97E-04  3.60E-04  2.18E-04  1.72E-03  3.16E-04  2.12E-04  3.57E-04  1.96E-03  1.62E-03  3.77E-03  1.18E-02  2.44E-04  2.86E-02
  664.00  5.53E-05  7.52E-05  3.98E-05  5.63E-05  4.80E-04  6.32E-04  1.43E-05  3.84E-05  1.54E-04  1.96E-04  1.23E-04  1.41E-04  9.99E-04  1.06E-03  7.09E-05  8.45E-05  7.54E-05  9.65E-05  7.99E-04  9.01E-04  3.59E-04  2.20E-04  1.75E-03  3.21E-04  2.14E-04  3.64E-04  1.98E-03  1.64E-03  3.81E-03  1.20E-02  2.46E-04  2.90E-02
  662.00  5.68E-05  7.70E-05  4.17E-05  5.62E-05  4.83E-04  6.37E-04  1.52E-05  3.84E-05  1.56E-04  2.01E-04  1.22E-04  1.43E-04  1.01E-03  1.07E-03  7.18E-05  8.65E-05  7.75E-05  9.69E-05  8.06E-04  9.19E-04  3.67E-04  2.25E-04  1.77E-03  3.26E-04  2.15E-04  3.67E-04  2.02E-03  1.67E-03  3.87E-03  1.22E-02  2.51E-04  2.94E-02
  660.00  5.73E-05  7.91E-05  4.29E-05  5.72E-05  4.93E-04  6.60E-04  1.54E-05  3.88E-05  1.57E-04  2.01E-04  1.28E-04  1.44E-04  1.02E-03  1.09E-03  7.30E-05  8.73E-05  7.64E-05  9.98E-05  8.23E-04  9.36E-04  3.71E-04  2.27E-04  1.80E-03  3.32E-04  2.22E-04  3.74E-04  2.05E-03  1.69E-03  3.93E-03  1.24E-02  2.57E-04  2.99E-02
  658.00  5.84E-05  7.94E-05  4.29E-05  5.66E-05  5.00E-04  6.62E-04  1.53E-05  3.97E-05  1.62E-04  2.05E-04  1.27E-04  1.46E-04  1.05E-03  1.11E-03  7.39E-05  8.82E-05  7.86E-05  1.01E-04  8.34E-04  9.49E-04  3.77E-04  2.31E-04  1.83E-03  3.39E-04  2.24E-04  3.79E-04  2.09E-03  1.72E-03  3.99E-03  1.26E-02  2.59E-04  3.04E-02
  656.00  5.88E-05  8.16E-05  4.36E-05  5.98E-05  5.05E-04  6.73E-04  1.56E-05  4.01E-05  1.62E-04  2.08E-04  1.29E-04  1.50E-04  1.06E-03  1.12E-03  7.47E-05  9.12E-05  7.93E-05  1.02E-04  8.52E-04  9.66E-04  3.87E-04  2.35E-04  1.85E-03  3.43E-04  2.27E-04  3.85E-04  2.12E-03  1.76E-03  4.05E-03  1.27E-02  2.64E-04  3.08E-02
  654.00  6.09E-05  8.25E-05  4.41E-05  6.00E-05  5.14E-04  6.79E-04  1.55E-05  4.20E-05  1.67E-04  2.11E-04  1.33E-04  1.50E-04  1.08E-03  1.14E-03  7.60E-05  9.25E-05  8.16E-05  1.04E-04  8.62E-04  9.82E-04  3.89E-04  2.36E-04  1.89E-03  3.46E-04  2.31E-04  3.92E-04  2.15E-03  1.77E-03  4.11E-03  1.29E-02  2.72E-04  3.12E-02
  652.00  6.13E-05  8.38E-05  4.46E-05  6.05E-05  5.20E-04  6.90E-04  1.61E-05  4.17E-05  1.68E-04  2.15E-04  1.33E-04  1.52E-04  1.09E-03  1.16E-03  7.66E-05  9.25E-05  8.13E-05  1.06E-04  8.70E-04  9.90E-04  3.95E-04  2.42E-04  1.91E-03  3.55E-04  2.34E-04  3.99E-04  2.18E-03  1.80E-03  4.17E-03  1.31E-02  2.76E-04  3.17E-02
  650.00  6.22E-05  8.54E-05  4.51E-05  6.09E-05  5.30E-04  7.07E-04  1.63E-05  4.26E-05  1.73E-04  2.20E-04  1.35E-04  1.54E-04  1.11E-03  1.17E-03  7.90E-05  9.57E-05  8.33E-05  1.07E-04  8.89E-04  1.01E-03  4.03E-04  2.46E-04  1.93E-03  3.62E-04  2.39E-04  4.05E-04  2.22E-03  1.83E-03  4.24E-03  1.33E-02  2.81E-04  3.23E-02
  648.00  6.34E-05  8.49E-05  4.61E-05  6.15E-05  5.37E-04  7.12E-04  1.63E-05  4.26E-05  1.73E-04  2.22E-04  1.38E-04  1.56E-04  1.13E-03  1.20E-03  8.02E-05  9.49E-05  8.48E-05  1.08E-04  9.04E-04  1.03E-03  4.09E-04  2.51E-04  1.98E-03  3.65E-04  2.44E-04  4.12E-04  2.25E-03  1.87E-03  4.31E-03  1.35E-02  2.86E-04  3.28E-02
  646.00  6.46E-05  8.70E-05  4.82E-05  6.34E-05  5.42E-04  7.23E-04  1.71E-05  4.34E-05  1.79E-04  2.26E-04  1.39E-04  1.59E-04  1.15E-03  1.21E-03  8.12E-05  9.73E-05  8.63E-05  1.10E-04  9.13E-04  1.04E-03  4.17E-04  2.54E-04  2.00E-03  3.73E-04  2.46E-04  4.15E-04  2.30E-03  1.88E-03  4.37E-03  1.37E-02  2.88E-04  3.32E-02
  644.00  6.57E-05  8.89E-05  4.77E-05  6.54E-05  5.54E-04  7.37E-04  1.67E-05  4.49E-05  1.79E-04  2.27E-04  1.43E-04  1.63E-04  1.16E-03  1.23E-03  8.29E-05  9.88E-05  8.86E-05  1.13E-04  9.33E-04  1.05E-03  4.20E-04  2.60E-04  2.04E-03  3.76E-04  2.49E-04  4.25E-04  2.32E-03  1.92E-03  4.45E-03  1.40E-02  2.93E-04  3.38E-02
  642.00  6.55E-05  8.78E-05  4.93E-05  6.81E-05  5.67E-04  7.48E-04  1.71E-05  4.54E-05  1.82E-04  2.34E-04  1.45E-04  1.65E-04  1.17E-03  1.25E-03  8.51E-05  1.00E-04  8.92E-05  1.14E-04  9.43E-04  1.07E-03  4.32E-04  2.62E-04  2.06E-03  3.84E-04  2.51E-04  4.31E-04  2.36E-03  1.95E-03  4.51E-03  1.42E-02  2.99E-04  3.43E-02
  640.00  6.68E-05  9.19E-05  4.92E-05  6.66E-05  5.74E-04  7.61E-04  1.78E-05  4.48E-05  1.85E-04  2.38E-04  1.46E-04  1.68E-04  1.20E-03  1.27E-03  8.47E-05  1.03E-04  9.13E-05  1.15E-04  9.55E-04  1.09E-03  4.36E-04  2.70E-04  2.09E-03  3.89E-04  2.57E-04  4.38E-04  2.41E-03  1.98E-03  4.58E-03  1.44E-02  3.05E-04  3.49E-02
  638.00  6.79E-05  9.49E-05  4.88E-05  6.86E-05  5.79E-04  7.67E-04  1.80E-05  4.69E-05  1.87E-04  2.40E-04  1.48E-04  1.71E-04  1.22E-03  1.29E-03  8.68E-05  1.03E-04  9.09E-05  1.18E-04  9.74E-04  1.11E-03  4.44E-04  2.72E-04  2.14E-03  3.99E-04  2.61E-04  4.43E-04  2.45E-03  2.01E-03  4.66E-03  1.46E-02  3.08E-04  3.54E-02
  636.00  7.10E-05  9.34E-05  5.07E-05  6.83E-05  5.91E-04  7.84E-04  1.82E-05  4.74E-05  1.90E-04  2.44E-04  1.51E-04  1.75E-04  1.24E-03  1.31E-03  8.87E-05  1.05E-04  9.36E-05  1.19E-04  9.90E-04  1.12E-03  4.46E-04  2.75E-04  2.17E-03  4.04E-04  2.67E-04  4.52E-04  2.48E-03  2.05E-03  4.73E-03  1.48E-02  3.13E-04  3.60E-02
  634.00  7.12E-05  9.59E-05  5.13E-05  6.89E-05  6.06E-04  7.92E-04  1.86E-05  4.79E-05  1.95E-04  2.48E-04  1.53E-04  1.75E-04  1.26E-03  1.33E-03  8.89E-05  1.07E-04  9.46E-05  1.22E-04  9.99E-04  1.14E-03  4.56E-04  2.79E-04  2.20E-03  4.12E-04  2.68E-04  4.59E-04  2.52E-03  2.08E-03  4.78E-03  1.51E-02  3.21E-04  3.65E-02
  632.00  7.21E-05  9.67E-05  5.15E-05  7.13E-05  6.11E-04  8.04E-04  1.84E-05  4.90E-05  1.97E-04  2.51E-04  1.54E-04  1.79E-04  1.27E-03  1.35E-03  9.11E-05  1.10E-04  9.64E-05  1.23E-04  1.02E-03  1.16E-03  4.63E-04  2.86E-04  2.24E-03  4.19E-04  2.74E-04  4.65E-04  2.57E-03  2.10E-03  4.86E-03  1.53E-02  3.27E-04  3.71E-02
  630.00  7.44E-05  9.89E-05  5.19E-05  7.37E-05  6.17E-04  8.20E-04  1.92E-05  4.90E-05  2.00E-04  2.57E-04  1.59E-04  1.82E-04  1.30E-03  1.37E-03  9.27E-05  1.11E-04  9.82E-05  1.25E-04  1.04E-03  1.17E-03  4.69E-04  2.88E-04  2.28E-03  4.25E-04  2.79E-04  4.73E-04  2.61E-03  2.14E-03  4.95E-03  1.55E-02  3.33E-04  3.77E-02
  628.00  7.42E-05  1.03E-04  5.40E-05  7.14E-05  6.29E-04  8.34E-04  1.94E-05  5.03E-05  2.04E-04  2.62E-04  1.61E-04  1.85E-04  1.32E-03  1.40E-03  9.42E-05  1.14E-04  9.94E-05  1.27E-04  1.05E-03  1.19E-03  4.81E-04  2.92E-04  2.31E-03  4.34E-04  2.85E-04  4.80E-04  2.66E-03  2.18E-03  5.03E-03  1.58E-02  3.40E-04  3.83E-02
  626.00  7.63E-05  1.03E-04  5.42E-05  7.49E-05  6.43E-04  8.50E-04  2.02E-05  5.19E-05  2.04E-04  2.66E-04  1.65E-04  1.88E-04  1.34E-03  1.42E-03  9.44E-05  1.15E-04  1.01E-04  1.29E-04  1.07E-03  1.21E-03  4.87E-04  3.02E-04  2.35E-03  4.42E-04  2.88E-04  4.89E-04  2.69E-03  2.22E-03  5.11E-03  1.60E-02  3.45E-04  3.89E-02
  624.00  7.57E-05  1.03E-04  5.64E-05  7.64E-05  6.48E-04  8.67E-04  2.02E-05  5.34E-05  2.10E-04  2.66E-04  1.65E-04  1.90E-04  1.37E-03  1.44E-03  9.71E-05  1.16E-04  1.02E-04  1.31E-04  1.09E-03  1.24E-03  4.95E-04  3.04E-04  2.39E-03  4.50E-04  2.93E-04  4.96E-04  2.74E-03  2.25E-03  5.19E-03  1.63E-02  3.51E-04  3.96E-02
  622.00  7.97E-05  1.06E-04  5.57E-05  7.63E-05  6.60E-04  8.73E-04  2.06E-05  5.31E-05  2.15E-04  2.73E-04  1.69E-04  1.94E-04  1.39E-03  1.46E-03  9.76E-05  1.17E-04  1.05E-04  1.32E-04  1.11E-03  1.26E-03  5.01E-04  3.10E-04  2.43E-03  4.56E-04  2.99E-04  5.05E-04  2.78E-03  2.29E-03  5.27E-03  1.65E-02  3.58E-04  4.02E-02
  620.00  8.00E-05  1.09E-04  5.71E-05  7.82E-05  6.74E-04  8.93E-04  2.06E-05  5.35E-05  2.15E-04  2.79E-04  1.71E-04  1.99E-04  1.41E-03  1.49E-03  1.01E-04  1.21E-04  1.06E-04  1.37E-04  1.12E-03  1.28E-03  5.15E-04  3.18E-04  2.45E-03  4.61E-04  3.04E-04  5.11E-04  2.83E-03  2.33E-03  5.36E-03  1.69E-02  3.63E-04  4.09E-02
  618.00  8.01E-05  1.07E-04  6.03E-05  7.93E-05  6.83E-04  9.05E-04  2.10E-05  5.49E-05  2.21E-04  2.83E-04  1.77E-04  2.00E-04  1.43E-03  1.52E-03  1.01E-04  1.23E-04  1.08E-04  1.38E-04  1.14E-03  1.29E-03  5.21E-04  3.20E-04  2.51E-03  4.73E-04  3.08E-04  5.22E-04  2.89E-03  2.37E-03  5.45E-03  1.71E-02  3.72E-04  4.16E-02
  616.00  8.17E-05  1.11E-04  5.98E-05  8.13E-05  6.98E-04  9.22E-04  2.13E-05  5.59E-05  2.24E-04  2.88E-04  1.79E-04  2.05E-04  1.46E-03  1.54E-03  1.03E-04  1.23E-04  1.10E-04  1.41E-04  1.16E-03  1.32E-03  5.28E-04  3.29E-04  2.56E-03  4.82E-04  3.14E-04  5.32E-04  2.94E-03  2.41E-03  5.54E-03  1.73E-02  3.78E-04  4.22E-02
  614.00  8.12E-05  1.13E-04  6.12E-05  8.11E-05  7.05E-04  9.31E-04  2.20E-05  5.68E-05  2.28E-04  2.94E-04  1.80E-04  2.06E-04  1.48E-03  1.57E-03  1.05E-04  1.26E-04  1.12E-04  1.43E-04  1.18E-03  1.35E-03  5.38E-04  3.33E-04  2.60E-03  4.89E-04  3.19E-04  5.41E-04  2.99E-03  2.45E-03  5.63E-03  1.77E-02  3.86E-04  4.29E-02
  612.00  8.49E-05  1.13E-04  6.18E-05  8.20E-05  7.21E-04  9.47E-04  2.26E-05  5.73E-05  2.33E-04  2.96E-04  1.84E-04  2.09E-04  1.50E-03  1.59E-03  1.07E-04  1.29E-04  1.14E-04  1.46E-04  1.20E-03  1.36E-03  5.48E-04  3.39E-04  2.63E-03  4.99E-04  3.22E-04  5.51E-04  3.03E-03  2.49E-03  5.72E-03  1.79E-02  3.90E-04  4.36E-02
  610.00  8.73E-05  1.16E-04  6.22E-05  8.50E-05  7.34E-04  9.67E-04  2.22E-05  5.87E-05  2.35E-04  3.00E-04  1.85E-04  2.12E-04  1.53E-03  1.62E-03  1.09E-04  1.30E-04  1.15E-04  1.46E-04  1.22E-03  1.39E-03  5.56E-04  3.43E-04  2.68E-03  5.09E-04  3.28E-04  5.57E-04  3.09E-03  2.53E-03  5.82E-03  1.82E-02  4.03E-04  4.44E-02
  608.00  8.77E-05  1.18E-04  6.39E-05  8.65E-05  7.48E-04  9.79E-04  2.24E-05  5.89E-05  2.40E-04  3.06E-04  1.91E-04  2.16E-04  1.55E-03  1.65E-03  1.09E-04  1.33E-04  1.17E-04  1.49E-04  1.24E-03  1.41E-03  5.62E-04  3.51E-04  2.72E-03  5.17E-04  3.32E-04  5.69E-04  3.13E-03  2.56E-03  5.91E-03  1.85E-02  4.08E-04  4.50E-02
  606.00  8.91E-05  1.19E-04  6.50E-05  8.73E-05  7.54E-04  9.98E-04  2.29E-05  5.97E-05  2.44E-04  3.12E-04  1.94E-04  2.23E-04  1.58E-03  1.67E-03  1.12E-04  1.34E-04  1.17E-04  1.51E-04  1.25E-03  1.43E-03  5.72E-04  3.55E-04  2.75E-03  5.23E-04  3.39E-04  5.76E-04  3.18E-03  2.60E-03  5.99E-03  1.87E-02  4.13E-04  4.57E-02
  604.00  8.96E-05  1.22E-04  6.51E-05  8.96E-05  7.56E-04  1.01E-03  2.33E-05  6.10E-05  2.45E-04  3.14E-04  1.93E-04  2.23E-04  1.60E-03  1.69E-03  1.13E-04  1.38E-04  1.20E-04  1.56E-04  1.27E-03  1.45E-03  5.73E-04  3.61E-04  2.80E-03  5.34E-04  3.44E-04  5.84E-04  3.23E-03  2.63E-03  6.07E-03  1.91E-02  4.21E-04  4.63E-02
  602.00  9.07E-05  1.22E-04  6.66E-05  9.03E-05  7.75E-04  1.03E-03  2.38E-05  6.21E-05  2.49E-04  3.20E-04  1.99E-04  2.25E-04  1.63E-03  1.72E-03  1.16E-04  1.41E-04  1.24E-04  1.55E-04  1.29E-03  1.48E-03  5.92E-04  3.66E-04  2.85E-03  5.41E-04  3.50E-04  5.91E-04  3.28E-03  2.67E-03  6.16E-03  1.93E-02  4.29E-04  4.70E-02
  600.00  9.15E-05  1.26E-04  6.80E-05  9.26E-05  7.90E-04  1.04E-03  2.41E-05  6.35E-05  2.53E-04  3.27E-04  2.00E-04  2.29E-04  1.65E-03  1.74E-03  1.17E-04  1.42E-04  1.23E-04  1.60E-04  1.32E-03  1.50E-03  6.02E-04  3.75E-04  2.89E-03  5.50E-04  3.56E-04  6.03E-04  3.33E-03  2.73E-03  6.27E-03  1.96E-02  4.32E-04  4.79E-02
