 Total Production Rate:  8.014E+01

  1392.00 3.733E-10 1.076E-10 1.758E-09 1.026E-09 1.154E-10 2.032E-10 1.371E-11 2.840E-11 7.159E-11 8.519E-11 5.172E-11 8.542E-11 2.847E-11 2.847E-11 2.850E-11 4.532E-11 2.719E-11 2.698E-12 1.771E-11 5.435E-11 1.620E-11 2.477E-10 1.944E-10
  1390.00 7.466E-10 2.151E-10 3.516E-09 2.051E-09 2.309E-10 4.063E-10 2.742E-11 5.680E-11 1.432E-10 1.704E-10 1.034E-10 1.708E-10 5.694E-11 5.694E-11 5.700E-11 9.063E-11 5.437E-11 5.396E-12 3.541E-11 1.087E-10 3.240E-11 4.954E-10 3.889E-10
  1388.00 1.288E-10 3.709E-11 6.063E-10 3.538E-10 3.981E-11 7.007E-11 4.729E-12 9.796E-12 2.469E-11 2.938E-11 1.784E-11 2.946E-11 9.820E-12 9.820E-12 9.829E-12 1.563E-11 9.376E-12 9.306E-13 6.107E-12 1.875E-11 5.587E-12 8.543E-11 6.707E-11
  1386.00 1.863E-10 5.366E-11 8.770E-10 5.118E-10 5.759E-11 1.014E-10 6.840E-12 1.417E-11 3.572E-11 4.250E-11 2.581E-11 4.262E-11 1.420E-11 1.420E-11 1.422E-11 2.261E-11 1.356E-11 1.346E-12 8.834E-12 2.712E-11 8.082E-12 1.236E-10 9.701E-11
  1384.00 3.150E-10 9.075E-11 1.483E-09 8.655E-10 9.741E-11 1.714E-10 1.157E-11 2.397E-11 6.041E-11 7.189E-11 4.365E-11 7.208E-11 2.402E-11 2.402E-11 2.405E-11 3.824E-11 2.294E-11 2.277E-12 1.494E-11 4.586E-11 1.367E-11 2.090E-10 1.641E-10
  1382.00 7.725E-10 2.226E-10 3.638E-09 2.123E-09 2.389E-10 4.204E-10 2.837E-11 5.878E-11 1.482E-10 1.763E-10 1.070E-10 1.768E-10 5.892E-11 5.892E-11 5.898E-11 9.378E-11 5.626E-11 5.584E-12 3.664E-11 1.125E-10 3.352E-11 5.126E-10 4.024E-10
  1380.00 9.475E-10 2.730E-10 4.461E-09 2.603E-09 2.930E-10 5.156E-10 3.480E-11 7.208E-11 1.817E-10 2.162E-10 1.313E-10 2.168E-10 7.226E-11 7.226E-11 7.233E-11 1.150E-10 6.899E-11 6.848E-12 4.494E-11 1.379E-10 4.111E-11 6.286E-10 4.935E-10
  1378.00 5.798E-11 1.670E-11 2.730E-10 1.593E-10 1.793E-11 3.155E-11 2.129E-12 4.411E-12 1.112E-11 1.323E-11 8.034E-12 1.327E-11 4.422E-12 4.422E-12 4.426E-12 7.038E-12 4.222E-12 4.191E-13 2.750E-12 8.442E-12 2.516E-12 3.847E-11 3.020E-11
  1376.00 4.446E-10 1.281E-10 2.093E-09 1.222E-09 1.375E-10 2.419E-10 1.633E-11 3.382E-11 8.526E-11 1.015E-10 6.160E-11 1.017E-10 3.391E-11 3.391E-11 3.394E-11 5.397E-11 3.237E-11 3.213E-12 2.109E-11 6.473E-11 1.929E-11 2.950E-10 2.316E-10
  1374.00 5.021E-10 1.446E-10 2.364E-09 1.380E-09 1.552E-10 2.732E-10 1.844E-11 3.820E-11 9.629E-11 1.146E-10 6.956E-11 1.149E-10 3.829E-11 3.829E-11 3.833E-11 6.095E-11 3.656E-11 3.629E-12 2.381E-11 7.310E-11 2.179E-11 3.331E-10 2.615E-10
  1372.00 6.438E-10 1.855E-10 3.031E-09 1.769E-09 1.991E-10 3.504E-10 2.364E-11 4.898E-11 1.235E-10 1.469E-10 8.920E-11 1.473E-10 4.910E-11 4.910E-11 4.915E-11 7.815E-11 4.688E-11 4.653E-12 3.054E-11 9.373E-11 2.794E-11 4.272E-10 3.353E-10
  1370.00 3.863E-10 1.113E-10 1.819E-09 1.061E-09 1.194E-10 2.102E-10 1.419E-11 2.939E-11 7.408E-11 8.815E-11 5.352E-11 8.839E-11 2.946E-11 2.946E-11 2.949E-11 4.689E-11 2.813E-11 2.792E-12 1.832E-11 5.624E-11 1.676E-11 2.563E-10 2.012E-10
  1368.00 6.438E-10 1.855E-10 3.031E-09 1.769E-09 1.991E-10 3.504E-10 2.364E-11 4.898E-11 1.235E-10 1.469E-10 8.920E-11 1.473E-10 4.910E-11 4.910E-11 4.915E-11 7.815E-11 4.688E-11 4.653E-12 3.054E-11 9.373E-11 2.794E-11 4.272E-10 3.353E-10
  1366.00 7.782E-10 2.242E-10 3.664E-09 2.138E-09 2.406E-10 4.235E-10 2.858E-11 5.921E-11 1.492E-10 1.776E-10 1.078E-10 1.781E-10 5.935E-11 5.935E-11 5.941E-11 9.447E-11 5.667E-11 5.625E-12 3.691E-11 1.133E-10 3.377E-11 5.163E-10 4.053E-10
  1364.00 9.313E-10 2.683E-10 4.385E-09 2.559E-09 2.880E-10 5.068E-10 3.420E-11 7.085E-11 1.786E-10 2.125E-10 1.290E-10 2.131E-10 7.102E-11 7.102E-11 7.109E-11 1.130E-10 6.782E-11 6.731E-12 4.417E-11 1.356E-10 4.041E-11 6.179E-10 4.851E-10
  1362.00 6.891E-10 1.985E-10 3.245E-09 1.893E-09 2.131E-10 3.750E-10 2.531E-11 5.243E-11 1.322E-10 1.573E-10 9.548E-11 1.577E-10 5.256E-11 5.256E-11 5.261E-11 8.365E-11 5.018E-11 4.981E-12 3.269E-11 1.003E-10 2.990E-11 4.572E-10 3.590E-10
  1360.00 1.660E-10 4.783E-11 7.817E-10 4.561E-10 5.133E-11 9.034E-11 6.097E-12 1.263E-11 3.184E-11 3.788E-11 2.300E-11 3.799E-11 1.266E-11 1.266E-11 1.267E-11 2.015E-11 1.209E-11 1.200E-12 7.874E-12 2.417E-11 7.204E-12 1.101E-10 8.647E-11
  1358.00 8.908E-10 2.566E-10 4.194E-09 2.447E-09 2.754E-10 4.848E-10 3.271E-11 6.777E-11 1.708E-10 2.033E-10 1.234E-10 2.038E-10 6.794E-11 6.794E-11 6.800E-11 1.081E-10 6.487E-11 6.438E-12 4.225E-11 1.297E-10 3.865E-11 5.910E-10 4.640E-10
  1356.00 2.446E-10 7.046E-11 1.152E-09 6.719E-10 7.562E-11 1.331E-10 8.981E-12 1.861E-11 4.690E-11 5.581E-11 3.388E-11 5.596E-11 1.865E-11 1.865E-11 1.867E-11 2.969E-11 1.781E-11 1.768E-12 1.160E-11 3.561E-11 1.061E-11 1.623E-10 1.274E-10
  1354.00 1.863E-10 5.366E-11 8.770E-10 5.118E-10 5.759E-11 1.014E-10 6.840E-12 1.417E-11 3.572E-11 4.250E-11 2.581E-11 4.262E-11 1.420E-11 1.420E-11 1.422E-11 2.261E-11 1.356E-11 1.346E-12 8.834E-12 2.712E-11 8.082E-12 1.236E-10 9.701E-11
  1352.00 5.725E-10 1.649E-10 2.696E-09 1.573E-09 1.770E-10 3.116E-10 2.103E-11 4.356E-11 1.098E-10 1.307E-10 7.933E-11 1.310E-10 4.366E-11 4.366E-11 4.371E-11 6.950E-11 4.169E-11 4.138E-12 2.716E-11 8.336E-11 2.484E-11 3.799E-10 2.982E-10
  1350.00 1.255E-09 3.616E-10 5.910E-09 3.449E-09 3.881E-10 6.831E-10 4.610E-11 9.550E-11 2.407E-10 2.864E-10 1.739E-10 2.872E-10 9.573E-11 9.573E-11 9.582E-11 1.524E-10 9.140E-11 9.072E-12 5.954E-11 1.827E-10 5.447E-11 8.328E-10 6.538E-10
  1348.00 8.260E-10 2.380E-10 3.889E-09 2.270E-09 2.554E-10 4.495E-10 3.033E-11 6.284E-11 1.584E-10 1.885E-10 1.144E-10 1.890E-10 6.300E-11 6.300E-11 6.306E-11 1.003E-10 6.015E-11 5.970E-12 3.918E-11 1.203E-10 3.584E-11 5.480E-10 4.302E-10
  1346.00 2.761E-10 7.956E-11 1.300E-09 7.587E-10 8.539E-11 1.503E-10 1.014E-11 2.101E-11 5.296E-11 6.302E-11 3.826E-11 6.319E-11 2.106E-11 2.106E-11 2.108E-11 3.352E-11 2.011E-11 1.996E-12 1.310E-11 4.020E-11 1.198E-11 1.832E-10 1.438E-10
  1344.00 3.733E-10 1.076E-10 1.758E-09 1.026E-09 1.154E-10 2.032E-10 1.371E-11 2.840E-11 7.159E-11 8.519E-11 5.172E-11 8.542E-11 2.847E-11 2.847E-11 2.850E-11 4.532E-11 2.719E-11 2.698E-12 1.771E-11 5.435E-11 1.620E-11 2.477E-10 1.944E-10
  1342.00 4.308E-10 1.241E-10 2.029E-09 1.184E-09 1.332E-10 2.345E-10 1.582E-11 3.278E-11 8.262E-11 9.831E-11 5.969E-11 9.858E-11 3.286E-11 3.286E-11 3.289E-11 5.230E-11 3.137E-11 3.114E-12 2.043E-11 6.272E-11 1.869E-11 2.858E-10 2.244E-10
  1340.00 8.503E-10 2.450E-10 4.004E-09 2.336E-09 2.629E-10 4.627E-10 3.123E-11 6.469E-11 1.631E-10 1.940E-10 1.178E-10 1.946E-10 6.485E-11 6.485E-11 6.491E-11 1.032E-10 6.192E-11 6.146E-12 4.033E-11 1.238E-10 3.690E-11 5.642E-10 4.429E-10
  1338.00 3.863E-10 1.113E-10 1.819E-09 1.061E-09 1.194E-10 2.102E-10 1.419E-11 2.939E-11 7.408E-11 8.815E-11 5.352E-11 8.839E-11 2.946E-11 2.946E-11 2.949E-11 4.689E-11 2.813E-11 2.792E-12 1.832E-11 5.624E-11 1.676E-11 2.563E-10 2.012E-10
  1336.00 8.665E-10 2.496E-10 4.080E-09 2.381E-09 2.679E-10 4.715E-10 3.182E-11 6.592E-11 1.662E-10 1.977E-10 1.201E-10 1.983E-10 6.608E-11 6.608E-11 6.615E-11 1.052E-10 6.310E-11 6.263E-12 4.110E-11 1.262E-10 3.760E-11 5.749E-10 4.513E-10
  1334.00 8.422E-10 2.426E-10 3.966E-09 2.314E-09 2.604E-10 4.583E-10 3.093E-11 6.407E-11 1.615E-10 1.922E-10 1.167E-10 1.927E-10 6.423E-11 6.423E-11 6.429E-11 1.022E-10 6.133E-11 6.087E-12 3.995E-11 1.226E-10 3.655E-11 5.588E-10 4.387E-10
  1332.00 7.013E-10 2.020E-10 3.302E-09 1.927E-09 2.168E-10 3.816E-10 2.575E-11 5.335E-11 1.345E-10 1.600E-10 9.717E-11 1.605E-10 5.348E-11 5.348E-11 5.354E-11 8.513E-11 5.107E-11 5.069E-12 3.326E-11 1.021E-10 3.043E-11 4.653E-10 3.653E-10
  1330.00 8.584E-10 2.473E-10 4.042E-09 2.359E-09 2.654E-10 4.671E-10 3.152E-11 6.531E-11 1.646E-10 1.959E-10 1.189E-10 1.964E-10 6.547E-11 6.547E-11 6.553E-11 1.042E-10 6.251E-11 6.204E-12 4.071E-11 1.250E-10 3.725E-11 5.695E-10 4.471E-10
  1328.00 5.021E-10 1.446E-10 2.364E-09 1.380E-09 1.552E-10 2.732E-10 1.844E-11 3.820E-11 9.629E-11 1.146E-10 6.956E-11 1.149E-10 3.829E-11 3.829E-11 3.833E-11 6.095E-11 3.656E-11 3.629E-12 2.381E-11 7.310E-11 2.179E-11 3.331E-10 2.615E-10
  1326.00 1.684E-09 4.853E-10 7.931E-09 4.628E-09 5.208E-10 9.167E-10 6.186E-11 1.281E-10 3.230E-10 3.844E-10 2.334E-10 3.854E-10 1.285E-10 1.285E-10 1.286E-10 2.045E-10 1.227E-10 1.217E-11 7.989E-11 2.452E-10 7.309E-11 1.118E-09 8.773E-10
  1324.00 8.049E-10 2.319E-10 3.790E-09 2.212E-09 2.489E-10 4.381E-10 2.956E-11 6.124E-11 1.544E-10 1.837E-10 1.115E-10 1.842E-10 6.139E-11 6.139E-11 6.145E-11 9.771E-11 5.862E-11 5.818E-12 3.818E-11 1.172E-10 3.493E-11 5.341E-10 4.193E-10
  1322.00 1.004E-09 2.893E-10 4.728E-09 2.759E-09 3.105E-10 5.465E-10 3.688E-11 7.640E-11 1.926E-10 2.292E-10 1.391E-10 2.298E-10 7.658E-11 7.658E-11 7.666E-11 1.219E-10 7.312E-11 7.258E-12 4.763E-11 1.462E-10 4.357E-11 6.663E-10 5.230E-10
  1320.00 1.271E-09 3.663E-10 5.986E-09 3.493E-09 3.931E-10 6.919E-10 4.669E-11 9.673E-11 2.438E-10 2.901E-10 1.762E-10 2.909E-10 9.696E-11 9.696E-11 9.706E-11 1.543E-10 9.258E-11 9.189E-12 6.030E-11 1.851E-10 5.517E-11 8.436E-10 6.622E-10
  1318.00 6.762E-10 1.948E-10 3.184E-09 1.858E-09 2.091E-10 3.680E-10 2.483E-11 5.144E-11 1.297E-10 1.543E-10 9.369E-11 1.547E-10 5.157E-11 5.157E-11 5.162E-11 8.208E-11 4.924E-11 4.887E-12 3.207E-11 9.845E-11 2.934E-11 4.486E-10 3.522E-10
  1316.00 1.344E-09 3.873E-10 6.330E-09 3.694E-09 4.157E-10 7.316E-10 4.937E-11 1.023E-10 2.578E-10 3.068E-10 1.863E-10 3.076E-10 1.025E-10 1.025E-10 1.026E-10 1.632E-10 9.789E-11 9.716E-12 6.376E-11 1.957E-10 5.833E-11 8.919E-10 7.002E-10
  1314.00 1.239E-09 3.569E-10 5.834E-09 3.404E-09 3.831E-10 6.743E-10 4.550E-11 9.426E-11 2.376E-10 2.827E-10 1.717E-10 2.835E-10 9.449E-11 9.449E-11 9.458E-11 1.504E-10 9.022E-11 8.955E-12 5.877E-11 1.804E-10 5.376E-11 8.221E-10 6.454E-10
  1312.00 1.093E-09 3.150E-10 5.148E-09 3.004E-09 3.380E-10 5.949E-10 4.015E-11 8.317E-11 2.097E-10 2.495E-10 1.515E-10 2.502E-10 8.338E-11 8.338E-11 8.346E-11 1.327E-10 7.961E-11 7.902E-12 5.185E-11 1.592E-10 4.744E-11 7.254E-10 5.694E-10
  1310.00 1.531E-09 4.409E-10 7.207E-09 4.205E-09 4.733E-10 8.329E-10 5.621E-11 1.164E-10 2.935E-10 3.493E-10 2.121E-10 3.502E-10 1.167E-10 1.167E-10 1.168E-10 1.858E-10 1.115E-10 1.106E-11 7.259E-11 2.228E-10 6.641E-11 1.015E-09 7.972E-10
  1308.00 7.207E-10 2.076E-10 3.394E-09 1.980E-09 2.229E-10 3.922E-10 2.647E-11 5.483E-11 1.382E-10 1.645E-10 9.986E-11 1.649E-10 5.497E-11 5.497E-11 5.502E-11 8.749E-11 5.248E-11 5.209E-12 3.418E-11 1.049E-10 3.127E-11 4.782E-10 3.754E-10
  1306.00 1.271E-09 3.663E-10 5.986E-09 3.493E-09 3.931E-10 6.919E-10 4.669E-11 9.673E-11 2.438E-10 2.901E-10 1.762E-10 2.909E-10 9.696E-11 9.696E-11 9.706E-11 1.543E-10 9.258E-11 9.189E-12 6.030E-11 1.851E-10 5.517E-11 8.436E-10 6.622E-10
  1304.00 1.717E-09 4.946E-10 8.084E-09 4.717E-09 5.308E-10 9.343E-10 6.305E-11 1.306E-10 3.292E-10 3.918E-10 2.379E-10 3.928E-10 1.309E-10 1.309E-10 1.311E-10 2.084E-10 1.250E-10 1.241E-11 8.143E-11 2.499E-10 7.450E-11 1.139E-09 8.942E-10
  1302.00 1.401E-09 4.036E-10 6.596E-09 3.849E-09 4.332E-10 7.624E-10 5.145E-11 1.066E-10 2.687E-10 3.197E-10 1.941E-10 3.206E-10 1.068E-10 1.068E-10 1.069E-10 1.701E-10 1.020E-10 1.013E-11 6.645E-11 2.040E-10 6.079E-11 9.295E-10 7.297E-10
  1300.00 1.304E-09 3.756E-10 6.139E-09 3.582E-09 4.031E-10 7.095E-10 4.788E-11 9.919E-11 2.500E-10 2.975E-10 1.806E-10 2.983E-10 9.943E-11 9.943E-11 9.953E-11 1.583E-10 9.494E-11 9.423E-12 6.184E-11 1.898E-10 5.658E-11 8.651E-10 6.791E-10
  1298.00 1.571E-09 4.526E-10 7.397E-09 4.316E-09 4.858E-10 8.550E-10 5.770E-11 1.195E-10 3.013E-10 3.585E-10 2.177E-10 3.595E-10 1.198E-10 1.198E-10 1.199E-10 1.907E-10 1.144E-10 1.135E-11 7.452E-11 2.287E-10 6.817E-11 1.042E-09 8.183E-10
  1296.00 2.243E-09 6.462E-10 1.056E-08 6.163E-09 6.936E-10 1.221E-09 8.238E-11 1.707E-10 4.302E-10 5.119E-10 3.108E-10 5.133E-10 1.711E-10 1.711E-10 1.712E-10 2.723E-10 1.633E-10 1.621E-11 1.064E-10 3.266E-10 9.734E-11 1.488E-09 1.168E-09
  1294.00 1.441E-09 4.153E-10 6.787E-09 3.961E-09 4.457E-10 7.844E-10 5.294E-11 1.097E-10 2.764E-10 3.289E-10 1.997E-10 3.298E-10 1.099E-10 1.099E-10 1.100E-10 1.750E-10 1.050E-10 1.042E-11 6.837E-11 2.099E-10 6.255E-11 9.564E-10 7.508E-10
  1292.00 1.684E-09 4.853E-10 7.931E-09 4.628E-09 5.208E-10 9.167E-10 6.186E-11 1.281E-10 3.230E-10 3.844E-10 2.334E-10 3.854E-10 1.285E-10 1.285E-10 1.286E-10 2.045E-10 1.227E-10 1.217E-11 7.989E-11 2.452E-10 7.309E-11 1.118E-09 8.773E-10
  1290.00 7.466E-10 2.151E-10 3.516E-09 2.051E-09 2.309E-10 4.063E-10 2.742E-11 5.680E-11 1.432E-10 1.704E-10 1.034E-10 1.708E-10 5.694E-11 5.694E-11 5.700E-11 9.063E-11 5.437E-11 5.396E-12 3.541E-11 1.087E-10 3.240E-11 4.954E-10 3.889E-10
  1288.00 1.150E-09 3.313E-10 5.414E-09 3.160E-09 3.556E-10 6.258E-10 4.223E-11 8.749E-11 2.205E-10 2.624E-10 1.593E-10 2.631E-10 8.770E-11 8.770E-11 8.778E-11 1.396E-10 8.374E-11 8.311E-12 5.454E-11 1.674E-10 4.990E-11 7.630E-10 5.990E-10
  1286.00 2.122E-09 6.112E-10 9.990E-09 5.830E-09 6.560E-10 1.155E-09 7.792E-11 1.614E-10 4.069E-10 4.842E-10 2.940E-10 4.855E-10 1.618E-10 1.618E-10 1.620E-10 2.575E-10 1.545E-10 1.533E-11 1.006E-10 3.089E-10 9.207E-11 1.408E-09 1.105E-09
  1284.00 1.020E-09 2.940E-10 4.804E-09 2.804E-09 3.155E-10 5.553E-10 3.747E-11 7.763E-11 1.957E-10 2.328E-10 1.414E-10 2.335E-10 7.782E-11 7.782E-11 7.789E-11 1.239E-10 7.430E-11 7.375E-12 4.840E-11 1.486E-10 4.428E-11 6.770E-10 5.315E-10
  1282.00 2.049E-09 5.902E-10 9.647E-09 5.629E-09 6.335E-10 1.115E-09 7.524E-11 1.559E-10 3.929E-10 4.675E-10 2.839E-10 4.688E-10 1.563E-10 1.563E-10 1.564E-10 2.487E-10 1.492E-10 1.481E-11 9.718E-11 2.983E-10 8.890E-11 1.359E-09 1.067E-09
  1280.00 9.718E-10 2.800E-10 4.576E-09 2.670E-09 3.005E-10 5.288E-10 3.569E-11 7.393E-11 1.864E-10 2.218E-10 1.346E-10 2.224E-10 7.411E-11 7.411E-11 7.418E-11 1.180E-10 7.076E-11 7.024E-12 4.609E-11 1.415E-10 4.217E-11 6.448E-10 5.062E-10
  1278.00 1.304E-09 3.756E-10 6.139E-09 3.582E-09 4.031E-10 7.095E-10 4.788E-11 9.919E-11 2.500E-10 2.975E-10 1.806E-10 2.983E-10 9.943E-11 9.943E-11 9.953E-11 1.583E-10 9.494E-11 9.423E-12 6.184E-11 1.898E-10 5.658E-11 8.651E-10 6.791E-10
  1276.00 9.151E-10 2.636E-10 4.309E-09 2.514E-09 2.830E-10 4.980E-10 3.361E-11 6.962E-11 1.755E-10 2.088E-10 1.268E-10 2.094E-10 6.979E-11 6.979E-11 6.986E-11 1.111E-10 6.664E-11 6.614E-12 4.340E-11 1.332E-10 3.971E-11 6.071E-10 4.766E-10
  1274.00 7.912E-10 2.279E-10 3.725E-09 2.174E-09 2.446E-10 4.306E-10 2.906E-11 6.019E-11 1.517E-10 1.805E-10 1.096E-10 1.810E-10 6.034E-11 6.034E-11 6.040E-11 9.604E-11 5.761E-11 5.718E-12 3.753E-11 1.152E-10 3.433E-11 5.249E-10 4.121E-10
  1272.00 1.077E-09 3.103E-10 5.071E-09 2.959E-09 3.330E-10 5.861E-10 3.955E-11 8.194E-11 2.065E-10 2.458E-10 1.492E-10 2.464E-10 8.214E-11 8.214E-11 8.222E-11 1.307E-10 7.843E-11 7.784E-12 5.109E-11 1.568E-10 4.674E-11 7.146E-10 5.610E-10
  1270.00 1.134E-09 3.266E-10 5.338E-09 3.115E-09 3.506E-10 6.170E-10 4.164E-11 8.625E-11 2.174E-10 2.587E-10 1.571E-10 2.594E-10 8.646E-11 8.646E-11 8.655E-11 1.376E-10 8.256E-11 8.194E-12 5.377E-11 1.651E-10 4.920E-11 7.522E-10 5.905E-10
  1268.00 1.401E-09 4.036E-10 6.596E-09 3.849E-09 4.332E-10 7.624E-10 5.145E-11 1.066E-10 2.687E-10 3.197E-10 1.941E-10 3.206E-10 1.068E-10 1.068E-10 1.069E-10 1.701E-10 1.020E-10 1.013E-11 6.645E-11 2.040E-10 6.079E-11 9.295E-10 7.297E-10
  1266.00 1.506E-09 4.339E-10 7.092E-09 4.139E-09 4.657E-10 8.197E-10 5.532E-11 1.146E-10 2.889E-10 3.437E-10 2.087E-10 3.447E-10 1.149E-10 1.149E-10 1.150E-10 1.828E-10 1.097E-10 1.089E-11 7.144E-11 2.193E-10 6.536E-11 9.994E-10 7.845E-10
  1264.00 1.490E-09 4.293E-10 7.016E-09 4.094E-09 4.607E-10 8.109E-10 5.472E-11 1.134E-10 2.858E-10 3.400E-10 2.064E-10 3.410E-10 1.136E-10 1.136E-10 1.137E-10 1.809E-10 1.085E-10 1.077E-11 7.067E-11 2.169E-10 6.466E-11 9.886E-10 7.761E-10
  1262.00 1.190E-09 3.430E-10 5.605E-09 3.271E-09 3.681E-10 6.478E-10 4.372E-11 9.057E-11 2.283E-10 2.717E-10 1.649E-10 2.724E-10 9.079E-11 9.079E-11 9.088E-11 1.445E-10 8.669E-11 8.604E-12 5.646E-11 1.733E-10 5.166E-11 7.898E-10 6.200E-10
  1260.00 1.207E-09 3.476E-10 5.681E-09 3.315E-09 3.731E-10 6.566E-10 4.431E-11 9.180E-11 2.314E-10 2.754E-10 1.672E-10 2.761E-10 9.202E-11 9.202E-11 9.211E-11 1.465E-10 8.787E-11 8.721E-12 5.723E-11 1.757E-10 5.236E-11 8.006E-10 6.285E-10
  1258.00 1.579E-09 4.549E-10 7.435E-09 4.339E-09 4.883E-10 8.594E-10 5.799E-11 1.201E-10 3.028E-10 3.604E-10 2.188E-10 3.613E-10 1.204E-10 1.204E-10 1.205E-10 1.917E-10 1.150E-10 1.141E-11 7.490E-11 2.299E-10 6.852E-11 1.048E-09 8.225E-10
  1256.00 1.798E-09 5.179E-10 8.465E-09 4.940E-09 5.559E-10 9.784E-10 6.602E-11 1.368E-10 3.448E-10 4.103E-10 2.491E-10 4.114E-10 1.371E-10 1.371E-10 1.372E-10 2.182E-10 1.309E-10 1.299E-11 8.527E-11 2.617E-10 7.801E-11 1.193E-09 9.364E-10
  1254.00 1.174E-09 3.383E-10 5.529E-09 3.226E-09 3.631E-10 6.390E-10 4.312E-11 8.933E-11 2.252E-10 2.680E-10 1.627E-10 2.687E-10 8.955E-11 8.955E-11 8.964E-11 1.425E-10 8.551E-11 8.487E-12 5.569E-11 1.710E-10 5.095E-11 7.791E-10 6.116E-10
  1252.00 2.389E-09 6.882E-10 1.125E-08 6.564E-09 7.387E-10 1.300E-09 8.773E-11 1.817E-10 4.581E-10 5.452E-10 3.310E-10 5.466E-10 1.822E-10 1.822E-10 1.824E-10 2.900E-10 1.740E-10 1.727E-11 1.133E-10 3.478E-10 1.037E-10 1.585E-09 1.244E-09
  1250.00 2.988E-09 8.609E-10 1.407E-08 8.210E-09 9.240E-10 1.626E-09 1.097E-10 2.273E-10 5.731E-10 6.819E-10 4.140E-10 6.838E-10 2.279E-10 2.279E-10 2.281E-10 3.627E-10 2.176E-10 2.160E-11 1.417E-10 4.351E-10 1.297E-10 1.983E-09 1.556E-09
  1248.00 2.276E-09 6.556E-10 1.071E-08 6.252E-09 7.036E-10 1.238E-09 8.357E-11 1.731E-10 4.364E-10 5.193E-10 3.153E-10 5.207E-10 1.735E-10 1.735E-10 1.737E-10 2.762E-10 1.657E-10 1.645E-11 1.079E-10 3.313E-10 9.874E-11 1.510E-09 1.185E-09
  1246.00 2.300E-09 6.626E-10 1.083E-08 6.319E-09 7.111E-10 1.252E-09 8.446E-11 1.750E-10 4.411E-10 5.248E-10 3.186E-10 5.263E-10 1.754E-10 1.754E-10 1.756E-10 2.792E-10 1.675E-10 1.662E-11 1.091E-10 3.348E-10 9.980E-11 1.526E-09 1.198E-09
  1244.00 1.887E-09 5.436E-10 8.884E-09 5.184E-09 5.834E-10 1.027E-09 6.929E-11 1.436E-10 3.618E-10 4.306E-10 2.614E-10 4.317E-10 1.439E-10 1.439E-10 1.440E-10 2.290E-10 1.374E-10 1.364E-11 8.950E-11 2.747E-10 8.188E-11 1.252E-09 9.828E-10
  1242.00 2.186E-09 6.299E-10 1.030E-08 6.008E-09 6.761E-10 1.190E-09 8.030E-11 1.663E-10 4.193E-10 4.990E-10 3.029E-10 5.003E-10 1.668E-10 1.668E-10 1.669E-10 2.654E-10 1.592E-10 1.580E-11 1.037E-10 3.183E-10 9.488E-11 1.451E-09 1.139E-09
  1240.00 2.397E-09 6.906E-10 1.129E-08 6.586E-09 7.412E-10 1.304E-09 8.803E-11 1.824E-10 4.597E-10 5.470E-10 3.321E-10 5.485E-10 1.828E-10 1.828E-10 1.830E-10 2.910E-10 1.746E-10 1.732E-11 1.137E-10 3.490E-10 1.040E-10 1.590E-09 1.249E-09
  1238.00 1.895E-09 5.459E-10 8.922E-09 5.207E-09 5.859E-10 1.031E-09 6.959E-11 1.442E-10 3.634E-10 4.324E-10 2.625E-10 4.336E-10 1.445E-10 1.445E-10 1.447E-10 2.300E-10 1.380E-10 1.370E-11 8.988E-11 2.759E-10 8.223E-11 1.257E-09 9.870E-10
  1236.00 1.466E-09 4.223E-10 6.902E-09 4.027E-09 4.532E-10 7.977E-10 5.383E-11 1.115E-10 2.811E-10 3.345E-10 2.031E-10 3.354E-10 1.118E-10 1.118E-10 1.119E-10 1.779E-10 1.067E-10 1.059E-11 6.952E-11 2.134E-10 6.360E-11 9.725E-10 7.635E-10
  1234.00 2.348E-09 6.766E-10 1.106E-08 6.453E-09 7.262E-10 1.278E-09 8.625E-11 1.787E-10 4.504E-10 5.359E-10 3.254E-10 5.374E-10 1.791E-10 1.791E-10 1.793E-10 2.851E-10 1.710E-10 1.697E-11 1.114E-10 3.419E-10 1.019E-10 1.558E-09 1.223E-09
  1232.00 2.024E-09 5.832E-10 9.532E-09 5.563E-09 6.260E-10 1.102E-09 7.435E-11 1.540E-10 3.882E-10 4.620E-10 2.805E-10 4.633E-10 1.544E-10 1.544E-10 1.545E-10 2.458E-10 1.474E-10 1.463E-11 9.602E-11 2.947E-10 8.785E-11 1.343E-09 1.055E-09
  1230.00 2.591E-09 7.466E-10 1.220E-08 7.120E-09 8.013E-10 1.410E-09 9.517E-11 1.972E-10 4.970E-10 5.914E-10 3.590E-10 5.930E-10 1.976E-10 1.976E-10 1.978E-10 3.146E-10 1.887E-10 1.873E-11 1.229E-10 3.773E-10 1.124E-10 1.719E-09 1.350E-09
  1228.00 2.940E-09 8.469E-10 1.384E-08 8.077E-09 9.090E-10 1.600E-09 1.080E-10 2.236E-10 5.637E-10 6.708E-10 4.073E-10 6.726E-10 2.242E-10 2.242E-10 2.244E-10 3.568E-10 2.141E-10 2.125E-11 1.394E-10 4.280E-10 1.276E-10 1.950E-09 1.531E-09
