 # Alt [km]  H2 [cm^-2]   He [cm^-2]  CH4 [cm^-2]   H [cm^-2]   Tot [cm^-2] Scale height [cm]
  1262.00    1.759E+16    1.522E+12    2.297E-08    3.695E+15    2.129E+16     1.633E+07
  1260.00    1.774E+16    1.547E+12    2.499E-08    3.712E+15    2.145E+16     1.549E+07
  1258.00    1.804E+16    1.600E+12    2.963E-08    3.746E+15    2.178E+16     1.569E+07
  1256.00    1.819E+16    1.627E+12    3.246E-08    3.763E+15    2.195E+16     1.494E+07
  1254.00    1.850E+16    1.682E+12    3.878E-08    3.798E+15    2.229E+16     1.514E+07
  1252.00    1.865E+16    1.711E+12    4.248E-08    3.815E+15    2.247E+16     1.533E+07
  1250.00    1.897E+16    1.769E+12    5.052E-08    3.850E+15    2.282E+16     1.466E+07
  1248.00    1.913E+16    1.799E+12    5.503E-08    3.868E+15    2.300E+16     1.574E+07
  1246.00    1.945E+16    1.861E+12    6.459E-08    3.903E+15    2.336E+16     1.504E+07
  1244.00    1.962E+16    1.893E+12    6.975E-08    3.921E+15    2.354E+16     1.613E+07
  1242.00    1.995E+16    1.958E+12    8.038E-08    3.957E+15    2.391E+16     1.632E+07
  1240.00    2.012E+16    1.991E+12    8.590E-08    3.975E+15    2.409E+16     1.651E+07
  1238.00    2.046E+16    2.059E+12    9.697E-08    4.012E+15    2.447E+16     1.670E+07
  1236.00    2.063E+16    2.094E+12    1.025E-07    4.030E+15    2.466E+16     1.795E+07
  1234.00    2.098E+16    2.166E+12    1.137E-07    4.067E+15    2.505E+16     1.708E+07
  1232.00    2.116E+16    2.203E+12    1.195E-07    4.086E+15    2.525E+16     1.836E+07
  1230.00    2.152E+16    2.278E+12    1.313E-07    4.124E+15    2.564E+16     1.856E+07
  1228.00    2.170E+16    2.316E+12    1.376E-07    4.142E+15    2.584E+16     1.766E+07
  1226.00    2.206E+16    2.395E+12    1.513E-07    4.180E+15    2.625E+16     1.787E+07
  1224.00    2.225E+16    2.435E+12    1.591E-07    4.199E+15    2.645E+16     1.808E+07
  1222.00    2.263E+16    2.518E+12    1.766E-07    4.238E+15    2.687E+16     1.830E+07
  1220.00    2.282E+16    2.560E+12    1.871E-07    4.257E+15    2.708E+16     1.749E+07
  1218.00    2.320E+16    2.647E+12    2.112E-07    4.296E+15    2.750E+16     1.677E+07
  1216.00    2.340E+16    2.692E+12    2.260E-07    4.315E+15    2.771E+16     1.700E+07
  1214.00    2.379E+16    2.783E+12    2.602E-07    4.355E+15    2.815E+16     1.636E+07
  1212.00    2.399E+16    2.830E+12    2.814E-07    4.375E+15    2.837E+16     1.660E+07
  1210.00    2.439E+16    2.926E+12    3.299E-07    4.414E+15    2.881E+16     1.528E+07
  1208.00    2.460E+16    2.976E+12    3.597E-07    4.434E+15    2.904E+16     1.551E+07
  1206.00    2.501E+16    3.077E+12    4.270E-07    4.475E+15    2.949E+16     1.574E+07
  1204.00    2.522E+16    3.130E+12    4.671E-07    4.495E+15    2.972E+16     1.525E+07
  1202.00    2.565E+16    3.237E+12    5.552E-07    4.536E+15    3.019E+16     1.482E+07
  1200.00    2.587E+16    3.293E+12    6.057E-07    4.557E+15    3.043E+16     1.503E+07
  1198.00    2.631E+16    3.406E+12    7.142E-07    4.598E+15    3.091E+16     1.591E+07
  1196.00    2.653E+16    3.464E+12    7.742E-07    4.619E+15    3.115E+16     1.543E+07
  1194.00    2.698E+16    3.584E+12    9.000E-07    4.661E+15    3.165E+16     1.564E+07
  1192.00    2.721E+16    3.646E+12    9.672E-07    4.683E+15    3.190E+16     1.653E+07
  1190.00    2.767E+16    3.772E+12    1.105E-06    4.725E+15    3.240E+16     1.602E+07
  1188.00    2.791E+16    3.837E+12    1.176E-06    4.747E+15    3.266E+16     1.692E+07
  1186.00    2.838E+16    3.969E+12    1.319E-06    4.790E+15    3.318E+16     1.790E+07
  1184.00    2.862E+16    4.037E+12    1.393E-06    4.812E+15    3.344E+16     1.730E+07
  1182.00    2.911E+16    4.176E+12    1.545E-06    4.856E+15    3.397E+16     1.749E+07
  1180.00    2.936E+16    4.247E+12    1.625E-06    4.878E+15    3.424E+16     1.768E+07
  1178.00    2.985E+16    4.392E+12    1.795E-06    4.922E+15    3.478E+16     1.787E+07
  1176.00    3.011E+16    4.467E+12    1.889E-06    4.945E+15    3.506E+16     1.806E+07
  1174.00    3.062E+16    4.620E+12    2.097E-06    4.990E+15    3.561E+16     1.748E+07
  1172.00    3.087E+16    4.698E+12    2.218E-06    5.012E+15    3.589E+16     1.696E+07
  1170.00    3.140E+16    4.858E+12    2.491E-06    5.058E+15    3.646E+16     1.716E+07
  1168.00    3.166E+16    4.941E+12    2.656E-06    5.081E+15    3.675E+16     1.668E+07
  1166.00    3.220E+16    5.109E+12    3.031E-06    5.127E+15    3.733E+16     1.688E+07
  1164.00    3.247E+16    5.196E+12    3.260E-06    5.150E+15    3.762E+16     1.584E+07
  1162.00    3.302E+16    5.373E+12    3.781E-06    5.197E+15    3.822E+16     1.548E+07
  1160.00    3.330E+16    5.465E+12    4.100E-06    5.220E+15    3.852E+16     1.516E+07
  1158.00    3.386E+16    5.652E+12    4.821E-06    5.267E+15    3.913E+16     1.536E+07
  1156.00    3.415E+16    5.749E+12    5.254E-06    5.291E+15    3.945E+16     1.458E+07
  1154.00    3.473E+16    5.946E+12    6.216E-06    5.339E+15    4.007E+16     1.478E+07
  1152.00    3.502E+16    6.048E+12    6.777E-06    5.364E+15    4.039E+16     1.453E+07
  1150.00    3.562E+16    6.257E+12    7.995E-06    5.413E+15    4.104E+16     1.431E+07
  1148.00    3.592E+16    6.365E+12    8.683E-06    5.437E+15    4.137E+16     1.496E+07
  1146.00    3.654E+16    6.585E+12    1.015E-05    5.487E+15    4.203E+16     1.518E+07
  1144.00    3.685E+16    6.699E+12    1.095E-05    5.512E+15    4.237E+16     1.494E+07
  1142.00    3.748E+16    6.931E+12    1.262E-05    5.562E+15    4.305E+16     1.562E+07
  1140.00    3.780E+16    7.051E+12    1.351E-05    5.588E+15    4.340E+16     1.584E+07
  1138.00    3.845E+16    7.296E+12    1.534E-05    5.639E+15    4.410E+16     1.658E+07
  1136.00    3.878E+16    7.422E+12    1.629E-05    5.665E+15    4.445E+16     1.680E+07
  1134.00    3.944E+16    7.678E+12    1.826E-05    5.716E+15    4.517E+16     1.702E+07
  1132.00    3.978E+16    7.811E+12    1.930E-05    5.743E+15    4.553E+16     1.725E+07
  1130.00    4.046E+16    8.080E+12    2.148E-05    5.795E+15    4.626E+16     1.747E+07
  1128.00    4.081E+16    8.219E+12    2.268E-05    5.822E+15    4.664E+16     1.714E+07
  1126.00    4.150E+16    8.501E+12    2.526E-05    5.875E+15    4.739E+16     1.736E+07
  1124.00    4.186E+16    8.647E+12    2.674E-05    5.902E+15    4.777E+16     1.757E+07
  1122.00    4.257E+16    8.943E+12    3.000E-05    5.955E+15    4.854E+16     1.725E+07
  1120.00    4.293E+16    9.096E+12    3.192E-05    5.983E+15    4.893E+16     1.695E+07
  1118.00    4.367E+16    9.409E+12    3.622E-05    6.037E+15    4.971E+16     1.668E+07
  1116.00    4.404E+16    9.569E+12    3.879E-05    6.065E+15    5.011E+16     1.688E+07
  1114.00    4.479E+16    9.898E+12    4.460E-05    6.120E+15    5.092E+16     1.617E+07
  1112.00    4.517E+16    1.007E+13    4.809E-05    6.148E+15    5.133E+16     1.595E+07
  1110.00    4.594E+16    1.041E+13    5.596E-05    6.204E+15    5.216E+16     1.535E+07
  1108.00    4.633E+16    1.059E+13    6.068E-05    6.232E+15    5.258E+16     1.555E+07
  1106.00    4.712E+16    1.096E+13    7.120E-05    6.289E+15    5.342E+16     1.501E+07
  1104.00    4.753E+16    1.115E+13    7.739E-05    6.318E+15    5.386E+16     1.521E+07
  1102.00    4.834E+16    1.153E+13    9.095E-05    6.376E+15    5.473E+16     1.506E+07
  1100.00    4.875E+16    1.173E+13    9.873E-05    6.405E+15    5.517E+16     1.492E+07
  1098.00    4.959E+16    1.214E+13    1.155E-04    6.464E+15    5.607E+16     1.512E+07
  1096.00    5.002E+16    1.235E+13    1.249E-04    6.493E+15    5.652E+16     1.533E+07
  1094.00    5.088E+16    1.278E+13    1.448E-04    6.553E+15    5.744E+16     1.554E+07
  1092.00    5.131E+16    1.301E+13    1.557E-04    6.583E+15    5.791E+16     1.575E+07
  1090.00    5.220E+16    1.346E+13    1.785E-04    6.643E+15    5.885E+16     1.632E+07
  1088.00    5.265E+16    1.369E+13    1.907E-04    6.674E+15    5.933E+16     1.616E+07
  1086.00    5.355E+16    1.417E+13    2.162E-04    6.735E+15    6.030E+16     1.675E+07
  1084.00    5.401E+16    1.442E+13    2.298E-04    6.766E+15    6.079E+16     1.696E+07
  1082.00    5.494E+16    1.492E+13    2.585E-04    6.828E+15    6.178E+16     1.678E+07
  1080.00    5.541E+16    1.517E+13    2.742E-04    6.859E+15    6.229E+16     1.698E+07
  1078.00    5.636E+16    1.570E+13    3.077E-04    6.922E+15    6.330E+16     1.681E+07
  1076.00    5.685E+16    1.597E+13    3.266E-04    6.953E+15    6.382E+16     1.702E+07
  1074.00    5.782E+16    1.652E+13    3.677E-04    7.017E+15    6.486E+16     1.685E+07
  1072.00    5.832E+16    1.680E+13    3.913E-04    7.049E+15    6.538E+16     1.670E+07
  1070.00    5.932E+16    1.738E+13    4.435E-04    7.113E+15    6.645E+16     1.655E+07
  1068.00    5.983E+16    1.768E+13    4.741E-04    7.146E+15    6.699E+16     1.609E+07
  1066.00    6.085E+16    1.829E+13    5.421E-04    7.211E+15    6.808E+16     1.597E+07
  1064.00    6.137E+16    1.861E+13    5.822E-04    7.244E+15    6.864E+16     1.587E+07
  1062.00    6.243E+16    1.925E+13    6.715E-04    7.310E+15    6.976E+16     1.548E+07
  1060.00    6.296E+16    1.958E+13    7.242E-04    7.344E+15    7.032E+16     1.512E+07
  1058.00    6.404E+16    2.026E+13    8.414E-04    7.411E+15    7.148E+16     1.480E+07
  1056.00    6.459E+16    2.061E+13    9.102E-04    7.445E+15    7.206E+16     1.475E+07
  1054.00    6.571E+16    2.133E+13    1.061E-03    7.514E+15    7.324E+16     1.471E+07
  1052.00    6.627E+16    2.170E+13    1.149E-03    7.548E+15    7.384E+16     1.468E+07
  1050.00    6.742E+16    2.246E+13    1.339E-03    7.618E+15    7.506E+16     1.489E+07
  1048.00    6.800E+16    2.286E+13    1.448E-03    7.653E+15    7.568E+16     1.486E+07
  1046.00    6.918E+16    2.366E+13    1.681E-03    7.724E+15    7.692E+16     1.507E+07
  1044.00    6.978E+16    2.408E+13    1.811E-03    7.759E+15    7.756E+16     1.528E+07
  1042.00    7.099E+16    2.492E+13    2.090E-03    7.831E+15    7.884E+16     1.576E+07
  1040.00    7.160E+16    2.536E+13    2.244E-03    7.868E+15    7.949E+16     1.598E+07
  1038.00    7.284E+16    2.625E+13    2.569E-03    7.940E+15    8.081E+16     1.647E+07
  1036.00    7.347E+16    2.671E+13    2.748E-03    7.977E+15    8.148E+16     1.641E+07
  1034.00    7.474E+16    2.765E+13    3.126E-03    8.051E+15    8.282E+16     1.691E+07
  1032.00    7.539E+16    2.813E+13    3.336E-03    8.088E+15    8.351E+16     1.685E+07
  1030.00    7.670E+16    2.911E+13    3.784E-03    8.163E+15    8.489E+16     1.707E+07
  1028.00    7.736E+16    2.962E+13    4.035E-03    8.201E+15    8.559E+16     1.700E+07
  1026.00    7.870E+16    3.065E+13    4.578E-03    8.277E+15    8.700E+16     1.695E+07
  1024.00    7.937E+16    3.118E+13    4.887E-03    8.315E+15    8.772E+16     1.663E+07
  1022.00    8.074E+16    3.226E+13    5.559E-03    8.392E+15    8.917E+16     1.659E+07
  1020.00    8.144E+16    3.282E+13    5.946E-03    8.431E+15    8.991E+16     1.606E+07
  1018.00    8.285E+16    3.396E+13    6.792E-03    8.509E+15    9.139E+16     1.604E+07
  1016.00    8.356E+16    3.455E+13    7.281E-03    8.548E+15    9.215E+16     1.558E+07
  1014.00    8.501E+16    3.575E+13    8.354E-03    8.627E+15    9.367E+16     1.537E+07
  1012.00    8.574E+16    3.637E+13    8.975E-03    8.667E+15    9.445E+16     1.478E+07
  1010.00    8.723E+16    3.764E+13    1.034E-02    8.747E+15    9.601E+16     1.462E+07
  1008.00    8.798E+16    3.830E+13    1.113E-02    8.788E+15    9.681E+16     1.430E+07
  1006.00    8.951E+16    3.964E+13    1.285E-02    8.869E+15    9.842E+16     1.453E+07
  1004.00    9.029E+16    4.034E+13    1.383E-02    8.910E+15    9.924E+16     1.459E+07
  1002.00    9.186E+16    4.176E+13    1.598E-02    8.993E+15    1.009E+17     1.520E+07
  1000.00    9.266E+16    4.250E+13    1.720E-02    9.034E+15    1.017E+17     1.565E+07
   998.00    9.428E+16    4.400E+13    1.982E-02    9.118E+15    1.034E+17     1.652E+07
   996.00    9.510E+16    4.477E+13    2.130E-02    9.161E+15    1.043E+17     1.644E+07
   994.00    9.676E+16    4.635E+13    2.450E-02    9.246E+15    1.060E+17     1.544E+07
   992.00    9.760E+16    4.716E+13    2.632E-02    9.289E+15    1.069E+17     1.422E+07
   990.00    9.931E+16    4.883E+13    3.029E-02    9.375E+15    1.087E+17     1.456E+07
   988.00    1.002E+17    4.969E+13    3.256E-02    9.419E+15    1.096E+17     1.623E+07
   986.00    1.019E+17    5.145E+13    3.746E-02    9.507E+15    1.115E+17     1.713E+07
   984.00    1.028E+17    5.235E+13    4.022E-02    9.551E+15    1.124E+17     1.613E+07
   982.00    1.046E+17    5.420E+13    4.624E-02    9.640E+15    1.143E+17     1.442E+07
   980.00    1.055E+17    5.516E+13    4.969E-02    9.685E+15    1.153E+17     1.442E+07
   978.00    1.074E+17    5.711E+13    5.718E-02    9.775E+15    1.172E+17     1.588E+07
   976.00    1.083E+17    5.812E+13    6.141E-02    9.821E+15    1.182E+17     1.696E+07
   974.00    1.102E+17    6.018E+13    7.053E-02    9.912E+15    1.202E+17     1.604E+07
   972.00    1.112E+17    6.124E+13    7.572E-02    9.959E+15    1.212E+17     1.474E+07
   970.00    1.131E+17    6.341E+13    8.708E-02    1.005E+16    1.232E+17     1.466E+07
   968.00    1.141E+17    6.453E+13    9.358E-02    1.010E+16    1.243E+17     1.573E+07
   966.00    1.161E+17    6.682E+13    1.075E-01    1.019E+16    1.264E+17     1.618E+07
   964.00    1.171E+17    6.800E+13    1.154E-01    1.024E+16    1.274E+17     1.535E+07
   962.00    1.192E+17    7.041E+13    1.326E-01    1.034E+16    1.296E+17     1.412E+07
   960.00    1.202E+17    7.166E+13    1.424E-01    1.039E+16    1.307E+17     1.435E+07
   958.00    1.223E+17    7.421E+13    1.639E-01    1.048E+16    1.329E+17     1.602E+07
   956.00    1.234E+17    7.553E+13    1.760E-01    1.053E+16    1.340E+17     1.689E+07
   954.00    1.256E+17    7.822E+13    2.020E-01    1.063E+16    1.363E+17     1.606E+07
   952.00    1.267E+17    7.961E+13    2.168E-01    1.068E+16    1.375E+17     1.468E+07
   950.00    1.289E+17    8.246E+13    2.494E-01    1.078E+16    1.398E+17     1.454E+07
   948.00    1.301E+17    8.393E+13    2.681E-01    1.083E+16    1.410E+17     1.574E+07
   946.00    1.324E+17    8.692E+13    3.082E-01    1.093E+16    1.434E+17     1.629E+07
   944.00    1.335E+17    8.846E+13    3.309E-01    1.099E+16    1.446E+17     1.547E+07
   942.00    1.359E+17    9.160E+13    3.801E-01    1.109E+16    1.471E+17     1.440E+07
   940.00    1.371E+17    9.323E+13    4.084E-01    1.114E+16    1.483E+17     1.462E+07
   938.00    1.395E+17    9.656E+13    4.699E-01    1.125E+16    1.508E+17     1.588E+07
   936.00    1.407E+17    9.828E+13    5.047E-01    1.130E+16    1.521E+17     1.641E+07
   934.00    1.432E+17    1.018E+14    5.799E-01    1.141E+16    1.547E+17     1.578E+07
   932.00    1.445E+17    1.036E+14    6.227E-01    1.146E+16    1.560E+17     1.432E+07
   930.00    1.470E+17    1.073E+14    7.166E-01    1.157E+16    1.587E+17     1.475E+07
   928.00    1.483E+17    1.092E+14    7.703E-01    1.162E+16    1.601E+17     1.489E+07
   926.00    1.510E+17    1.131E+14    8.860E-01    1.173E+16    1.628E+17     1.620E+07
   924.00    1.523E+17    1.152E+14    9.513E-01    1.179E+16    1.642E+17     1.530E+07
   922.00    1.550E+17    1.193E+14    1.093E+00    1.190E+16    1.670E+17     1.367E+07
   920.00    1.564E+17    1.214E+14    1.175E+00    1.196E+16    1.685E+17     1.486E+07
   918.00    1.592E+17    1.258E+14    1.354E+00    1.207E+16    1.714E+17     1.599E+07
   916.00    1.606E+17    1.281E+14    1.454E+00    1.213E+16    1.728E+17     1.610E+07
   914.00    1.634E+17    1.327E+14    1.671E+00    1.225E+16    1.758E+17     1.772E+07
   912.00    1.649E+17    1.350E+14    1.795E+00    1.230E+16    1.773E+17     1.567E+07
   910.00    1.678E+17    1.399E+14    2.067E+00    1.242E+16    1.804E+17     1.485E+07
   908.00    1.693E+17    1.424E+14    2.223E+00    1.248E+16    1.819E+17     1.399E+07
   906.00    1.723E+17    1.475E+14    2.559E+00    1.260E+16    1.851E+17     1.332E+07
   904.00    1.739E+17    1.502E+14    2.748E+00    1.266E+16    1.867E+17     1.535E+07
   902.00    1.770E+17    1.556E+14    3.161E+00    1.278E+16    1.899E+17     1.576E+07
   900.00    1.785E+17    1.584E+14    3.399E+00    1.284E+16    1.915E+17     1.711E+07
   898.00    1.817E+17    1.641E+14    3.916E+00    1.297E+16    1.949E+17     1.600E+07
   896.00    1.833E+17    1.671E+14    4.209E+00    1.303E+16    1.965E+17     1.513E+07
   894.00    1.866E+17    1.731E+14    4.841E+00    1.315E+16    1.999E+17     1.451E+07
   892.00    1.883E+17    1.762E+14    5.203E+00    1.322E+16    2.017E+17     1.267E+07
   890.00    1.917E+17    1.826E+14    5.996E+00    1.334E+16    2.052E+17     1.367E+07
   888.00    1.934E+17    1.859E+14    6.451E+00    1.341E+16    2.070E+17     1.565E+07
   886.00    1.968E+17    1.926E+14    7.431E+00    1.354E+16    2.106E+17     1.805E+07
   884.00    1.986E+17    1.961E+14    7.984E+00    1.360E+16    2.124E+17     1.607E+07
   882.00    2.022E+17    2.032E+14    9.190E+00    1.373E+16    2.161E+17     1.446E+07
   880.00    2.040E+17    2.068E+14    9.886E+00    1.380E+16    2.180E+17     1.382E+07
   878.00    2.076E+17    2.144E+14    1.140E+01    1.393E+16    2.218E+17     1.464E+07
   876.00    2.095E+17    2.182E+14    1.226E+01    1.400E+16    2.237E+17     1.409E+07
   874.00    2.133E+17    2.262E+14    1.412E+01    1.413E+16    2.276E+17     1.508E+07
   872.00    2.152E+17    2.303E+14    1.517E+01    1.420E+16    2.296E+17     1.466E+07
   870.00    2.191E+17    2.386E+14    1.750E+01    1.434E+16    2.337E+17     1.581E+07
   868.00    2.211E+17    2.430E+14    1.883E+01    1.441E+16    2.357E+17     1.618E+07
   866.00    2.250E+17    2.518E+14    2.171E+01    1.455E+16    2.398E+17     1.646E+07
   864.00    2.271E+17    2.564E+14    2.334E+01    1.462E+16    2.419E+17     1.503E+07
   862.00    2.312E+17    2.657E+14    2.690E+01    1.476E+16    2.462E+17     1.324E+07
   860.00    2.332E+17    2.706E+14    2.895E+01    1.483E+16    2.484E+17     1.281E+07
   858.00    2.375E+17    2.805E+14    3.341E+01    1.498E+16    2.527E+17     1.403E+07
   856.00    2.396E+17    2.856E+14    3.594E+01    1.505E+16    2.550E+17     1.484E+07
   854.00    2.440E+17    2.961E+14    4.140E+01    1.520E+16    2.595E+17     1.445E+07
   852.00    2.462E+17    3.015E+14    4.453E+01    1.527E+16    2.618E+17     1.360E+07
   850.00    2.507E+17    3.125E+14    5.140E+01    1.542E+16    2.664E+17     1.395E+07
   848.00    2.530E+17    3.183E+14    5.535E+01    1.550E+16    2.688E+17     1.556E+07
   846.00    2.576E+17    3.300E+14    6.386E+01    1.565E+16    2.736E+17     1.657E+07
   844.00    2.599E+17    3.360E+14    6.869E+01    1.573E+16    2.760E+17     1.594E+07
   842.00    2.647E+17    3.483E+14    7.922E+01    1.588E+16    2.809E+17     1.469E+07
   840.00    2.671E+17    3.547E+14    8.531E+01    1.596E+16    2.834E+17     1.492E+07
   838.00    2.719E+17    3.678E+14    9.859E+01    1.612E+16    2.884E+17     1.533E+07
   836.00    2.744E+17    3.745E+14    1.061E+02    1.619E+16    2.910E+17     1.503E+07
   834.00    2.794E+17    3.883E+14    1.224E+02    1.635E+16    2.962E+17     1.459E+07
   832.00    2.820E+17    3.955E+14    1.317E+02    1.643E+16    2.988E+17     1.274E+07
   830.00    2.871E+17    4.101E+14    1.522E+02    1.660E+16    3.042E+17     1.385E+07
   828.00    2.898E+17    4.177E+14    1.640E+02    1.668E+16    3.069E+17     1.656E+07
   826.00    2.951E+17    4.332E+14    1.894E+02    1.684E+16    3.124E+17     1.690E+07
   824.00    2.978E+17    4.412E+14    2.038E+02    1.693E+16    3.152E+17     1.462E+07
   822.00    3.032E+17    4.575E+14    2.353E+02    1.709E+16    3.208E+17     1.249E+07
   820.00    3.060E+17    4.659E+14    2.535E+02    1.718E+16    3.237E+17     1.234E+07
   818.00    3.117E+17    4.833E+14    2.932E+02    1.735E+16    3.295E+17     1.436E+07
   816.00    3.146E+17    4.922E+14    3.158E+02    1.744E+16    3.325E+17     1.629E+07
   814.00    3.204E+17    5.105E+14    3.647E+02    1.761E+16    3.385E+17     1.529E+07
   812.00    3.233E+17    5.200E+14    3.928E+02    1.770E+16    3.415E+17     1.311E+07
   810.00    3.293E+17    5.393E+14    4.544E+02    1.787E+16    3.477E+17     1.332E+07
   808.00    3.324E+17    5.494E+14    4.898E+02    1.796E+16    3.509E+17     1.410E+07
   806.00    3.385E+17    5.699E+14    5.663E+02    1.814E+16    3.572E+17     1.534E+07
   804.00    3.417E+17    5.805E+14    6.098E+02    1.823E+16    3.605E+17     1.501E+07
   802.00    3.480E+17    6.022E+14    7.047E+02    1.842E+16    3.670E+17     1.419E+07
   800.00    3.512E+17    6.134E+14    7.598E+02    1.851E+16    3.704E+17     1.434E+07
   798.00    3.578E+17    6.364E+14    8.801E+02    1.869E+16    3.771E+17     1.463E+07
   796.00    3.611E+17    6.484E+14    9.484E+02    1.879E+16    3.805E+17     1.458E+07
   794.00    3.678E+17    6.727E+14    1.096E+03    1.898E+16    3.875E+17     1.383E+07
   792.00    3.712E+17    6.852E+14    1.181E+03    1.907E+16    3.910E+17     1.389E+07
   790.00    3.782E+17    7.110E+14    1.368E+03    1.926E+16    3.981E+17     1.451E+07
   788.00    3.817E+17    7.244E+14    1.476E+03    1.936E+16    4.018E+17     1.577E+07
   786.00    3.888E+17    7.518E+14    1.709E+03    1.956E+16    4.091E+17     1.575E+07
   784.00    3.925E+17    7.660E+14    1.841E+03    1.965E+16    4.129E+17     1.498E+07
   782.00    3.998E+17    7.950E+14    2.131E+03    1.985E+16    4.204E+17     1.304E+07
   780.00    4.035E+17    8.100E+14    2.300E+03    1.995E+16    4.243E+17     1.267E+07
   778.00    4.111E+17    8.406E+14    2.667E+03    2.016E+16    4.321E+17     1.352E+07
   776.00    4.150E+17    8.564E+14    2.875E+03    2.026E+16    4.361E+17     1.419E+07
   774.00    4.228E+17    8.887E+14    3.327E+03    2.046E+16    4.441E+17     1.465E+07
   772.00    4.268E+17    9.055E+14    3.587E+03    2.057E+16    4.482E+17     1.443E+07
   770.00    4.348E+17    9.399E+14    4.160E+03    2.078E+16    4.565E+17     1.460E+07
   768.00    4.389E+17    9.578E+14    4.490E+03    2.088E+16    4.607E+17     1.449E+07
   766.00    4.472E+17    9.943E+14    5.205E+03    2.110E+16    4.693E+17     1.456E+07
   764.00    4.514E+17    1.013E+15    5.612E+03    2.120E+16    4.736E+17     1.342E+07
   762.00    4.599E+17    1.052E+15    6.502E+03    2.142E+16    4.824E+17     1.238E+07
   760.00    4.643E+17    1.072E+15    7.019E+03    2.153E+16    4.869E+17     1.286E+07
   758.00    4.731E+17    1.113E+15    8.151E+03    2.175E+16    4.960E+17     1.507E+07
   756.00    4.776E+17    1.134E+15    8.795E+03    2.186E+16    5.006E+17     1.618E+07
   754.00    4.867E+17    1.178E+15    1.019E+04    2.209E+16    5.100E+17     1.485E+07
   752.00    4.913E+17    1.200E+15    1.100E+04    2.220E+16    5.147E+17     1.248E+07
   750.00    5.007E+17    1.246E+15    1.278E+04    2.243E+16    5.244E+17     1.250E+07
   748.00    5.055E+17    1.270E+15    1.380E+04    2.254E+16    5.293E+17     1.389E+07
   746.00    5.152E+17    1.319E+15    1.602E+04    2.278E+16    5.392E+17     1.477E+07
   744.00    5.201E+17    1.344E+15    1.728E+04    2.289E+16    5.443E+17     1.454E+07
   742.00    5.300E+17    1.396E+15    2.005E+04    2.313E+16    5.546E+17     1.376E+07
   740.00    5.351E+17    1.423E+15    2.166E+04    2.325E+16    5.598E+17     1.341E+07
   738.00    5.454E+17    1.478E+15    2.520E+04    2.349E+16    5.704E+17     1.459E+07
   736.00    5.506E+17    1.507E+15    2.722E+04    2.361E+16    5.757E+17     1.452E+07
   734.00    5.612E+17    1.565E+15    3.161E+04    2.386E+16    5.866E+17     1.357E+07
   732.00    5.666E+17    1.595E+15    3.414E+04    2.398E+16    5.922E+17     1.259E+07
   730.00    5.776E+17    1.658E+15    3.972E+04    2.423E+16    6.035E+17     1.253E+07
   728.00    5.832E+17    1.690E+15    4.294E+04    2.436E+16    6.092E+17     1.395E+07
   726.00    5.945E+17    1.756E+15    4.993E+04    2.461E+16    6.208E+17     1.476E+07
   724.00    6.002E+17    1.790E+15    5.393E+04    2.474E+16    6.267E+17     1.372E+07
   722.00    6.119E+17    1.859E+15    6.270E+04    2.500E+16    6.387E+17     1.281E+07
   720.00    6.178E+17    1.896E+15    6.781E+04    2.513E+16    6.448E+17     1.262E+07
   718.00    6.299E+17    1.970E+15    7.903E+04    2.539E+16    6.572E+17     1.398E+07
   716.00    6.360E+17    2.009E+15    8.544E+04    2.552E+16    6.635E+17     1.485E+07
   714.00    6.484E+17    2.088E+15    9.938E+04    2.579E+16    6.763E+17     1.397E+07
   712.00    6.547E+17    2.128E+15    1.074E+05    2.592E+16    6.828E+17     1.273E+07
   710.00    6.676E+17    2.212E+15    1.252E+05    2.620E+16    6.960E+17     1.297E+07
   708.00    6.741E+17    2.256E+15    1.355E+05    2.633E+16    7.027E+17     1.414E+07
   706.00    6.874E+17    2.345E+15    1.579E+05    2.661E+16    7.163E+17     1.458E+07
   704.00    6.941E+17    2.391E+15    1.708E+05    2.675E+16    7.232E+17     1.364E+07
   702.00    7.077E+17    2.486E+15    1.990E+05    2.703E+16    7.373E+17     1.226E+07
   700.00    7.147E+17    2.535E+15    2.154E+05    2.717E+16    7.444E+17     1.234E+07
   698.00    7.289E+17    2.636E+15    2.513E+05    2.746E+16    7.590E+17     1.403E+07
   696.00    7.361E+17    2.688E+15    2.719E+05    2.760E+16    7.664E+17     1.446E+07
   694.00    7.506E+17    2.795E+15    3.169E+05    2.790E+16    7.813E+17     1.365E+07
   692.00    7.581E+17    2.851E+15    3.429E+05    2.804E+16    7.890E+17     1.212E+07
   690.00    7.732E+17    2.965E+15    4.005E+05    2.834E+16    8.045E+17     1.193E+07
   688.00    7.809E+17    3.024E+15    4.339E+05    2.849E+16    8.124E+17     1.316E+07
   686.00    7.965E+17    3.145E+15    5.065E+05    2.879E+16    8.284E+17     1.392E+07
   684.00    8.044E+17    3.208E+15    5.482E+05    2.894E+16    8.366E+17     1.364E+07
   682.00    8.205E+17    3.337E+15    6.397E+05    2.925E+16    8.531E+17     1.294E+07
   680.00    8.287E+17    3.404E+15    6.933E+05    2.941E+16    8.615E+17     1.307E+07
   678.00    8.454E+17    3.542E+15    8.110E+05    2.972E+16    8.786E+17     1.354E+07
