 Total Production Rate:
                1.057E+04  1.047E+04  7.788E+03  2.686E+03  9.263E+01  7.807E+01  1.286E+01  1.438E+00  2.041E-01  4.955E-02  5.591E-03  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    254.00      8.225E-01  6.910E-02  0.000E+00  6.910E-02  7.534E-01  6.156E-01  1.326E-01  5.219E-03  2.542E-05  2.060E-07  6.802E-06  0.000E+00
    255.00      7.932E-01  6.130E-02  0.000E+00  6.130E-02  7.319E-01  5.879E-01  1.384E-01  5.583E-03  2.708E-05  2.425E-07  6.676E-06  0.000E+00
    256.00      7.654E-01  5.425E-02  0.000E+00  5.425E-02  7.111E-01  5.608E-01  1.443E-01  5.962E-03  2.885E-05  2.850E-07  6.546E-06  0.000E+00
    257.00      7.390E-01  4.789E-02  0.000E+00  4.789E-02  6.911E-01  5.346E-01  1.501E-01  6.355E-03  3.076E-05  3.341E-07  6.411E-06  0.000E+00
    258.00      7.140E-01  4.217E-02  0.000E+00  4.217E-02  6.719E-01  5.092E-01  1.559E-01  6.762E-03  3.280E-05  3.909E-07  6.273E-06  0.000E+00
    259.00      6.904E-01  3.705E-02  0.000E+00  3.705E-02  6.534E-01  4.846E-01  1.615E-01  7.183E-03  3.502E-05  4.564E-07  6.130E-06  0.000E+00
    260.00      6.681E-01  3.246E-02  0.000E+00  3.246E-02  6.357E-01  4.609E-01  1.671E-01  7.617E-03  3.741E-05  5.318E-07  5.984E-06  0.000E+00
    261.00      6.471E-01  2.837E-02  0.000E+00  2.837E-02  6.187E-01  4.381E-01  1.725E-01  8.063E-03  4.001E-05  6.183E-07  5.835E-06  0.000E+00
    262.00      6.272E-01  2.474E-02  0.000E+00  2.474E-02  6.025E-01  4.162E-01  1.777E-01  8.520E-03  4.284E-05  7.174E-07  5.683E-06  0.000E+00
    263.00      6.085E-01  2.152E-02  0.000E+00  2.152E-02  5.870E-01  3.951E-01  1.828E-01  8.988E-03  4.592E-05  8.306E-07  5.528E-06  0.000E+00
    264.00      5.908E-01  1.867E-02  0.000E+00  1.867E-02  5.721E-01  3.750E-01  1.876E-01  9.465E-03  4.929E-05  9.597E-07  5.372E-06  0.000E+00
    265.00      5.741E-01  1.616E-02  0.000E+00  1.616E-02  5.580E-01  3.558E-01  1.922E-01  9.951E-03  5.297E-05  1.107E-06  5.213E-06  0.000E+00
    266.00      5.584E-01  1.395E-02  0.000E+00  1.395E-02  5.444E-01  3.374E-01  1.965E-01  1.044E-02  5.699E-05  1.273E-06  5.052E-06  0.000E+00
    267.00      5.435E-01  1.201E-02  0.000E+00  1.201E-02  5.315E-01  3.199E-01  2.006E-01  1.094E-02  6.140E-05  1.462E-06  4.890E-06  0.000E+00
    268.00      5.294E-01  1.032E-02  0.000E+00  1.032E-02  5.191E-01  3.033E-01  2.043E-01  1.145E-02  6.624E-05  1.676E-06  4.727E-06  0.000E+00
    269.00      5.161E-01  8.843E-03  0.000E+00  8.843E-03  5.072E-01  2.875E-01  2.077E-01  1.195E-02  7.153E-05  1.917E-06  4.564E-06  0.000E+00
    270.00      5.034E-01  7.559E-03  0.000E+00  7.559E-03  4.958E-01  2.725E-01  2.107E-01  1.246E-02  7.734E-05  2.188E-06  4.400E-06  0.000E+00
    271.00      4.913E-01  6.445E-03  0.000E+00  6.445E-03  4.849E-01  2.584E-01  2.134E-01  1.297E-02  8.370E-05  2.493E-06  4.236E-06  0.000E+00
    272.00      4.798E-01  5.482E-03  0.000E+00  5.482E-03  4.743E-01  2.450E-01  2.157E-01  1.348E-02  9.066E-05  2.834E-06  4.073E-06  0.000E+00
    273.00      4.689E-01  4.652E-03  0.000E+00  4.652E-03  4.642E-01  2.325E-01  2.176E-01  1.398E-02  9.827E-05  3.216E-06  3.910E-06  0.000E+00
    274.00      4.584E-01  3.937E-03  0.000E+00  3.937E-03  4.544E-01  2.207E-01  2.191E-01  1.448E-02  1.066E-04  3.643E-06  3.748E-06  0.000E+00
    275.00      4.483E-01  3.324E-03  0.000E+00  3.324E-03  4.450E-01  2.096E-01  2.202E-01  1.497E-02  1.157E-04  4.118E-06  3.588E-06  0.000E+00
    276.00      4.387E-01  2.800E-03  0.000E+00  2.800E-03  4.359E-01  1.993E-01  2.209E-01  1.546E-02  1.256E-04  4.646E-06  3.429E-06  0.000E+00
    277.00      4.294E-01  2.352E-03  0.000E+00  2.352E-03  4.270E-01  1.897E-01  2.212E-01  1.593E-02  1.363E-04  5.233E-06  3.273E-06  0.000E+00
    278.00      4.204E-01  1.971E-03  0.000E+00  1.971E-03  4.184E-01  1.809E-01  2.210E-01  1.640E-02  1.480E-04  5.883E-06  3.118E-06  0.000E+00
    279.00      4.118E-01  1.648E-03  0.000E+00  1.648E-03  4.101E-01  1.727E-01  2.205E-01  1.685E-02  1.607E-04  6.602E-06  2.967E-06  0.000E+00
    280.00      4.034E-01  1.374E-03  0.000E+00  1.374E-03  4.021E-01  1.651E-01  2.195E-01  1.728E-02  1.744E-04  7.395E-06  2.818E-06  0.000E+00
    281.00      3.954E-01  1.143E-03  0.000E+00  1.143E-03  3.942E-01  1.583E-01  2.181E-01  1.770E-02  1.893E-04  8.269E-06  2.672E-06  0.000E+00
    282.00      3.876E-01  9.485E-04  0.000E+00  9.485E-04  3.866E-01  1.521E-01  2.162E-01  1.811E-02  2.053E-04  9.230E-06  2.530E-06  0.000E+00
    283.00      3.800E-01  7.851E-04  0.000E+00  7.851E-04  3.793E-01  1.465E-01  2.140E-01  1.849E-02  2.225E-04  1.028E-05  2.391E-06  0.000E+00
    284.00      3.727E-01  6.483E-04  0.000E+00  6.483E-04  3.721E-01  1.415E-01  2.114E-01  1.885E-02  2.410E-04  1.144E-05  2.256E-06  0.000E+00
    285.00      3.657E-01  5.340E-04  0.000E+00  5.340E-04  3.651E-01  1.372E-01  2.085E-01  1.919E-02  2.608E-04  1.271E-05  2.126E-06  0.000E+00
    286.00      3.588E-01  4.387E-04  0.000E+00  4.387E-04  3.584E-01  1.334E-01  2.052E-01  1.950E-02  2.820E-04  1.409E-05  1.999E-06  0.000E+00
    287.00      3.522E-01  3.596E-04  0.000E+00  3.596E-04  3.519E-01  1.302E-01  2.015E-01  1.980E-02  3.046E-04  1.559E-05  1.877E-06  0.000E+00
    288.00      3.459E-01  2.940E-04  0.000E+00  2.940E-04  3.456E-01  1.276E-01  1.976E-01  2.006E-02  3.287E-04  1.724E-05  1.759E-06  0.000E+00
    289.00      3.397E-01  2.397E-04  0.000E+00  2.397E-04  3.395E-01  1.255E-01  1.933E-01  2.030E-02  3.543E-04  1.902E-05  1.646E-06  0.000E+00
    290.00      3.338E-01  1.950E-04  0.000E+00  1.950E-04  3.336E-01  1.239E-01  1.888E-01  2.051E-02  3.814E-04  2.095E-05  1.537E-06  0.000E+00
    291.00      3.281E-01  1.583E-04  0.000E+00  1.583E-04  3.279E-01  1.227E-01  1.841E-01  2.069E-02  4.101E-04  2.305E-05  1.433E-06  0.000E+00
    292.00      3.226E-01  1.281E-04  0.000E+00  1.281E-04  3.225E-01  1.221E-01  1.791E-01  2.085E-02  4.404E-04  2.532E-05  1.334E-06  0.000E+00
    293.00      3.173E-01  1.035E-04  0.000E+00  1.035E-04  3.172E-01  1.219E-01  1.739E-01  2.097E-02  4.722E-04  2.777E-05  1.240E-06  0.000E+00
    294.00      3.123E-01  8.333E-05  0.000E+00  8.333E-05  3.122E-01  1.220E-01  1.685E-01  2.107E-02  5.057E-04  3.042E-05  1.151E-06  0.000E+00
    295.00      3.074E-01  6.696E-05  0.000E+00  6.696E-05  3.073E-01  1.226E-01  1.630E-01  2.114E-02  5.408E-04  3.326E-05  1.066E-06  0.000E+00
    296.00      3.027E-01  5.367E-05  0.000E+00  5.367E-05  3.027E-01  1.235E-01  1.574E-01  2.117E-02  5.775E-04  3.633E-05  9.869E-07  0.000E+00
    297.00      2.982E-01  4.291E-05  0.000E+00  4.291E-05  2.982E-01  1.247E-01  1.517E-01  2.118E-02  6.158E-04  3.962E-05  9.122E-07  0.000E+00
    298.00      2.939E-01  3.422E-05  0.000E+00  3.422E-05  2.939E-01  1.262E-01  1.458E-01  2.116E-02  6.556E-04  4.315E-05  8.423E-07  0.000E+00
    299.00      2.898E-01  2.723E-05  0.000E+00  2.723E-05  2.898E-01  1.279E-01  1.400E-01  2.110E-02  6.970E-04  4.693E-05  7.773E-07  0.000E+00
    300.00      2.858E-01  2.161E-05  0.000E+00  2.161E-05  2.858E-01  1.299E-01  1.341E-01  2.102E-02  7.399E-04  5.097E-05  7.171E-07  0.000E+00
    301.00      2.820E-01  1.710E-05  0.000E+00  1.710E-05  2.819E-01  1.320E-01  1.282E-01  2.091E-02  7.842E-04  5.529E-05  6.617E-07  0.000E+00
    302.00      2.782E-01  1.351E-05  0.000E+00  1.351E-05  2.782E-01  1.342E-01  1.224E-01  2.078E-02  8.300E-04  5.989E-05  6.111E-07  0.000E+00
    303.00      2.746E-01  1.064E-05  0.000E+00  1.064E-05  2.746E-01  1.365E-01  1.166E-01  2.061E-02  8.770E-04  6.480E-05  5.653E-07  0.000E+00
    304.00      2.711E-01  8.361E-06  0.000E+00  8.361E-06  2.711E-01  1.389E-01  1.108E-01  2.042E-02  9.253E-04  7.001E-05  5.244E-07  0.000E+00
    305.00      2.676E-01  6.554E-06  0.000E+00  6.554E-06  2.676E-01  1.413E-01  1.051E-01  2.020E-02  9.748E-04  7.554E-05  4.883E-07  0.000E+00
    306.00      2.642E-01  5.124E-06  0.000E+00  5.124E-06  2.642E-01  1.436E-01  9.953E-02  1.996E-02  1.025E-03  8.141E-05  4.572E-07  0.000E+00
    307.00      2.609E-01  3.997E-06  0.000E+00  3.997E-06  2.609E-01  1.459E-01  9.406E-02  1.970E-02  1.077E-03  8.762E-05  4.312E-07  0.000E+00
    308.00      2.575E-01  3.110E-06  0.000E+00  3.110E-06  2.575E-01  1.481E-01  8.872E-02  1.941E-02  1.129E-03  9.418E-05  4.105E-07  0.000E+00
    309.00      2.541E-01  2.413E-06  0.000E+00  2.413E-06  2.541E-01  1.502E-01  8.352E-02  1.910E-02  1.182E-03  1.011E-04  3.951E-07  0.000E+00
    310.00      2.507E-01  1.868E-06  0.000E+00  1.868E-06  2.507E-01  1.521E-01  7.847E-02  1.877E-02  1.236E-03  1.084E-04  3.853E-07  0.000E+00
    311.00      2.473E-01  1.443E-06  0.000E+00  1.443E-06  2.473E-01  1.539E-01  7.359E-02  1.842E-02  1.290E-03  1.160E-04  3.815E-07  0.000E+00
    312.00      2.438E-01  1.112E-06  0.000E+00  1.112E-06  2.438E-01  1.554E-01  6.887E-02  1.806E-02  1.345E-03  1.241E-04  3.840E-07  0.000E+00
    313.00      2.402E-01  8.542E-07  0.000E+00  8.542E-07  2.402E-01  1.566E-01  6.434E-02  1.768E-02  1.399E-03  1.325E-04  3.932E-07  0.000E+00
    314.00      2.365E-01  6.548E-07  0.000E+00  6.548E-07  2.365E-01  1.576E-01  5.999E-02  1.728E-02  1.454E-03  1.413E-04  4.096E-07  0.000E+00
    315.00      2.327E-01  5.007E-07  0.000E+00  5.007E-07  2.327E-01  1.583E-01  5.583E-02  1.687E-02  1.509E-03  1.505E-04  4.338E-07  0.000E+00
    316.00      2.288E-01  3.819E-07  0.000E+00  3.819E-07  2.288E-01  1.587E-01  5.186E-02  1.645E-02  1.563E-03  1.601E-04  4.664E-07  0.000E+00
    317.00      2.247E-01  2.906E-07  0.000E+00  2.906E-07  2.247E-01  1.588E-01  4.808E-02  1.602E-02  1.617E-03  1.701E-04  5.082E-07  0.000E+00
    318.00      2.205E-01  2.206E-07  0.000E+00  2.206E-07  2.205E-01  1.586E-01  4.450E-02  1.558E-02  1.670E-03  1.804E-04  5.600E-07  0.000E+00
    319.00      2.161E-01  1.670E-07  0.000E+00  1.670E-07  2.161E-01  1.580E-01  4.111E-02  1.513E-02  1.723E-03  1.911E-04  6.228E-07  0.000E+00
    320.00      2.116E-01  1.261E-07  0.000E+00  1.261E-07  2.116E-01  1.571E-01  3.792E-02  1.467E-02  1.775E-03  2.022E-04  6.977E-07  0.000E+00
    321.00      2.070E-01  9.501E-08  0.000E+00  9.501E-08  2.070E-01  1.558E-01  3.492E-02  1.421E-02  1.825E-03  2.135E-04  7.859E-07  0.000E+00
    322.00      2.022E-01  7.140E-08  0.000E+00  7.140E-08  2.022E-01  1.542E-01  3.211E-02  1.375E-02  1.875E-03  2.253E-04  8.886E-07  0.000E+00
    323.00      1.972E-01  5.353E-08  0.000E+00  5.353E-08  1.972E-01  1.523E-01  2.947E-02  1.328E-02  1.923E-03  2.373E-04  1.007E-06  0.000E+00
    324.00      1.921E-01  4.003E-08  0.000E+00  4.003E-08  1.921E-01  1.500E-01  2.702E-02  1.281E-02  1.969E-03  2.496E-04  1.144E-06  0.000E+00
    325.00      1.868E-01  2.986E-08  0.000E+00  2.986E-08  1.868E-01  1.475E-01  2.475E-02  1.235E-02  2.014E-03  2.621E-04  1.299E-06  0.000E+00
    326.00      1.814E-01  2.222E-08  0.000E+00  2.222E-08  1.814E-01  1.446E-01  2.264E-02  1.188E-02  2.056E-03  2.749E-04  1.476E-06  0.000E+00
    327.00      1.759E-01  1.649E-08  0.000E+00  1.649E-08  1.759E-01  1.415E-01  2.069E-02  1.142E-02  2.097E-03  2.878E-04  1.675E-06  0.000E+00
    328.00      1.703E-01  1.221E-08  0.000E+00  1.221E-08  1.703E-01  1.381E-01  1.890E-02  1.096E-02  2.135E-03  3.009E-04  1.900E-06  0.000E+00
    329.00      1.646E-01  9.018E-09  0.000E+00  9.018E-09  1.646E-01  1.344E-01  1.725E-02  1.050E-02  2.171E-03  3.142E-04  2.152E-06  0.000E+00
    330.00      1.589E-01  6.644E-09  0.000E+00  6.644E-09  1.589E-01  1.305E-01  1.575E-02  1.005E-02  2.205E-03  3.275E-04  2.433E-06  0.000E+00
    331.00      1.531E-01  4.883E-09  0.000E+00  4.883E-09  1.531E-01  1.265E-01  1.438E-02  9.604E-03  2.236E-03  3.409E-04  2.746E-06  0.000E+00
    332.00      1.472E-01  3.579E-09  0.000E+00  3.579E-09  1.472E-01  1.223E-01  1.314E-02  9.166E-03  2.264E-03  3.542E-04  3.093E-06  0.000E+00
    333.00      1.413E-01  2.618E-09  0.000E+00  2.618E-09  1.413E-01  1.179E-01  1.202E-02  8.737E-03  2.289E-03  3.675E-04  3.478E-06  0.000E+00
    334.00      1.354E-01  1.910E-09  0.000E+00  1.910E-09  1.354E-01  1.134E-01  1.101E-02  8.317E-03  2.312E-03  3.807E-04  3.902E-06  0.000E+00
    335.00      1.295E-01  1.389E-09  0.000E+00  1.389E-09  1.295E-01  1.088E-01  1.010E-02  7.907E-03  2.331E-03  3.938E-04  4.367E-06  0.000E+00
    336.00      1.237E-01  1.009E-09  0.000E+00  1.009E-09  1.237E-01  1.041E-01  9.293E-03  7.506E-03  2.347E-03  4.067E-04  4.878E-06  0.000E+00
    337.00      1.179E-01  7.303E-10  0.000E+00  7.303E-10  1.179E-01  9.943E-02  8.575E-03  7.117E-03  2.360E-03  4.193E-04  5.435E-06  0.000E+00
    338.00      1.122E-01  5.275E-10  0.000E+00  5.275E-10  1.122E-01  9.470E-02  7.940E-03  6.738E-03  2.369E-03  4.317E-04  6.043E-06  0.000E+00
    339.00      1.066E-01  3.800E-10  0.000E+00  3.800E-10  1.066E-01  8.997E-02  7.382E-03  6.372E-03  2.376E-03  4.437E-04  6.703E-06  0.000E+00
    340.00      1.010E-01  2.731E-10  0.000E+00  2.731E-10  1.010E-01  8.527E-02  6.895E-03  6.017E-03  2.378E-03  4.553E-04  7.417E-06  0.000E+00
    341.00      9.562E-02  1.958E-10  0.000E+00  1.958E-10  9.562E-02  8.062E-02  6.472E-03  5.674E-03  2.378E-03  4.665E-04  8.188E-06  0.000E+00
    342.00      9.034E-02  1.400E-10  0.000E+00  1.400E-10  9.034E-02  7.603E-02  6.107E-03  5.344E-03  2.374E-03  4.772E-04  9.018E-06  0.000E+00
    343.00      8.521E-02  9.990E-11  0.000E+00  9.990E-11  8.521E-02  7.152E-02  5.795E-03  5.027E-03  2.366E-03  4.874E-04  9.909E-06  0.000E+00
    344.00      8.024E-02  7.109E-11  0.000E+00  7.109E-11  8.024E-02  6.712E-02  5.530E-03  4.723E-03  2.355E-03  4.971E-04  1.086E-05  0.000E+00
    345.00      7.543E-02  5.046E-11  0.000E+00  5.046E-11  7.543E-02  6.283E-02  5.307E-03  4.432E-03  2.341E-03  5.062E-04  1.188E-05  0.000E+00
    346.00      7.079E-02  3.573E-11  0.000E+00  3.573E-11  7.079E-02  5.867E-02  5.120E-03  4.154E-03  2.323E-03  5.146E-04  1.296E-05  0.000E+00
    347.00      6.634E-02  2.524E-11  0.000E+00  2.524E-11  6.634E-02  5.465E-02  4.967E-03  3.888E-03  2.302E-03  5.224E-04  1.410E-05  0.000E+00
    348.00      6.208E-02  1.778E-11  0.000E+00  1.778E-11  6.208E-02  5.077E-02  4.841E-03  3.636E-03  2.278E-03  5.296E-04  1.531E-05  0.000E+00
    349.00      5.800E-02  1.250E-11  0.000E+00  1.250E-11  5.800E-02  4.706E-02  4.740E-03  3.397E-03  2.251E-03  5.360E-04  1.659E-05  0.000E+00
    350.00      5.412E-02  8.762E-12  0.000E+00  8.762E-12  5.412E-02  4.351E-02  4.660E-03  3.170E-03  2.221E-03  5.417E-04  1.792E-05  0.000E+00
    351.00      5.043E-02  6.128E-12  0.000E+00  6.128E-12  5.043E-02  4.012E-02  4.596E-03  2.956E-03  2.188E-03  5.467E-04  1.932E-05  0.000E+00
    352.00      4.694E-02  4.275E-12  0.000E+00  4.275E-12  4.694E-02  3.691E-02  4.546E-03  2.754E-03  2.152E-03  5.510E-04  2.078E-05  0.000E+00
    353.00      4.363E-02  2.975E-12  0.000E+00  2.975E-12  4.363E-02  3.387E-02  4.507E-03  2.564E-03  2.113E-03  5.546E-04  2.229E-05  0.000E+00
    354.00      4.052E-02  2.065E-12  0.000E+00  2.065E-12  4.052E-02  3.101E-02  4.477E-03  2.386E-03  2.073E-03  5.574E-04  2.386E-05  0.000E+00
    355.00      3.760E-02  1.430E-12  0.000E+00  1.430E-12  3.760E-02  2.831E-02  4.452E-03  2.219E-03  2.029E-03  5.595E-04  2.548E-05  0.000E+00
    356.00      3.485E-02  9.878E-13  0.000E+00  9.878E-13  3.485E-02  2.579E-02  4.431E-03  2.064E-03  1.984E-03  5.609E-04  2.714E-05  0.000E+00
    357.00      3.229E-02  6.806E-13  0.000E+00  6.806E-13  3.229E-02  2.343E-02  4.411E-03  1.920E-03  1.936E-03  5.615E-04  2.884E-05  0.000E+00
    358.00      2.989E-02  4.678E-13  0.000E+00  4.678E-13  2.989E-02  2.123E-02  4.392E-03  1.786E-03  1.887E-03  5.615E-04  3.058E-05  0.000E+00
    359.00      2.766E-02  3.207E-13  0.000E+00  3.207E-13  2.766E-02  1.920E-02  4.370E-03  1.662E-03  1.837E-03  5.608E-04  3.234E-05  0.000E+00
    360.00      2.558E-02  2.193E-13  0.000E+00  2.193E-13  2.558E-02  1.731E-02  4.347E-03  1.548E-03  1.785E-03  5.595E-04  3.413E-05  0.000E+00
    361.00      2.366E-02  1.496E-13  1.518E-20  1.496E-13  2.366E-02  1.557E-02  4.319E-03  1.444E-03  1.731E-03  5.576E-04  3.593E-05  0.000E+00
    362.00      2.188E-02  1.018E-13  2.499E-20  1.018E-13  2.188E-02  1.397E-02  4.286E-03  1.348E-03  1.677E-03  5.550E-04  3.774E-05  0.000E+00
    363.00      2.023E-02  6.913E-14  4.105E-20  6.913E-14  2.023E-02  1.251E-02  4.248E-03  1.261E-03  1.622E-03  5.519E-04  3.954E-05  0.000E+00
    364.00      1.871E-02  4.681E-14  6.725E-20  4.681E-14  1.871E-02  1.117E-02  4.203E-03  1.183E-03  1.567E-03  5.483E-04  4.133E-05  0.000E+00
    365.00      1.731E-02  3.162E-14  1.099E-19  3.162E-14  1.731E-02  9.946E-03  4.152E-03  1.112E-03  1.511E-03  5.441E-04  4.311E-05  0.000E+00
    366.00      1.602E-02  2.131E-14  1.792E-19  2.131E-14  1.602E-02  8.836E-03  4.095E-03  1.049E-03  1.455E-03  5.395E-04  4.485E-05  0.000E+00
    367.00      1.483E-02  1.432E-14  2.914E-19  1.432E-14  1.483E-02  7.830E-03  4.030E-03  9.926E-04  1.399E-03  5.344E-04  4.656E-05  0.000E+00
    368.00      1.374E-02  9.602E-15  4.726E-19  9.601E-15  1.374E-02  6.922E-03  3.958E-03  9.430E-04  1.343E-03  5.288E-04  4.823E-05  0.000E+00
    369.00      1.274E-02  6.422E-15  7.647E-19  6.421E-15  1.274E-02  6.104E-03  3.880E-03  8.995E-04  1.287E-03  5.229E-04  4.983E-05  0.000E+00
    370.00      1.183E-02  4.285E-15  1.234E-18  4.284E-15  1.183E-02  5.369E-03  3.795E-03  8.619E-04  1.233E-03  5.167E-04  5.137E-05  0.000E+00
    371.00      1.098E-02  2.853E-15  2.003E-18  2.851E-15  1.098E-02  4.710E-03  3.703E-03  8.297E-04  1.179E-03  5.101E-04  5.284E-05  0.000E+00
    372.00      1.021E-02  1.896E-15  3.217E-18  1.893E-15  1.021E-02  4.123E-03  3.606E-03  8.024E-04  1.126E-03  5.032E-04  5.423E-05  0.000E+00
    373.00      9.507E-03  1.258E-15  5.154E-18  1.253E-15  9.507E-03  3.599E-03  3.503E-03  7.798E-04  1.073E-03  4.960E-04  5.553E-05  0.000E+00
    374.00      8.859E-03  8.361E-16  8.238E-18  8.279E-16  8.859E-03  3.134E-03  3.395E-03  7.614E-04  1.023E-03  4.885E-04  5.673E-05  0.000E+00
    375.00      8.264E-03  5.586E-16  1.314E-17  5.455E-16  8.264E-03  2.723E-03  3.283E-03  7.468E-04  9.732E-04  4.808E-04  5.782E-05  0.000E+00
    376.00      7.719E-03  3.794E-16  2.090E-17  3.585E-16  7.719E-03  2.359E-03  3.167E-03  7.357E-04  9.252E-04  4.728E-04  5.881E-05  0.000E+00
    377.00      7.218E-03  2.682E-16  3.315E-17  2.351E-16  7.218E-03  2.039E-03  3.048E-03  7.277E-04  8.787E-04  4.647E-04  5.968E-05  0.000E+00
    378.00      6.757E-03  2.062E-16  5.246E-17  1.537E-16  6.757E-03  1.758E-03  2.926E-03  7.224E-04  8.339E-04  4.563E-04  6.043E-05  0.000E+00
    379.00      6.333E-03  1.831E-16  8.280E-17  1.003E-16  6.333E-03  1.512E-03  2.802E-03  7.194E-04  7.909E-04  4.478E-04  6.106E-05  0.000E+00
    380.00      5.943E-03  1.957E-16  1.304E-16  6.528E-17  5.943E-03  1.297E-03  2.677E-03  7.186E-04  7.497E-04  4.391E-04  6.156E-05  0.000E+00
    381.00      5.583E-03  2.471E-16  2.048E-16  4.238E-17  5.583E-03  1.110E-03  2.551E-03  7.194E-04  7.103E-04  4.302E-04  6.193E-05  0.000E+00
    382.00      5.251E-03  3.482E-16  3.208E-16  2.744E-17  5.251E-03  9.478E-04  2.425E-03  7.216E-04  6.730E-04  4.212E-04  6.216E-05  0.000E+00
    383.00      4.944E-03  5.190E-16  5.013E-16  1.773E-17  4.944E-03  8.071E-04  2.300E-03  7.250E-04  6.376E-04  4.120E-04  6.227E-05  0.000E+00
    384.00      4.660E-03  7.928E-16  7.814E-16  1.142E-17  4.660E-03  6.855E-04  2.176E-03  7.291E-04  6.042E-04  4.027E-04  6.224E-05  0.000E+00
    385.00      4.396E-03  1.222E-15  1.215E-15  7.341E-18  4.396E-03  5.808E-04  2.053E-03  7.337E-04  5.729E-04  3.933E-04  6.209E-05  0.000E+00
    386.00      4.151E-03  1.889E-15  1.885E-15  4.707E-18  4.151E-03  4.909E-04  1.933E-03  7.386E-04  5.436E-04  3.837E-04  6.181E-05  0.000E+00
    387.00      3.924E-03  2.919E-15  2.916E-15  3.010E-18  3.924E-03  4.138E-04  1.815E-03  7.435E-04  5.164E-04  3.740E-04  6.140E-05  0.000E+00
    388.00      3.713E-03  4.502E-15  4.500E-15  1.921E-18  3.713E-03  3.480E-04  1.700E-03  7.482E-04  4.913E-04  3.643E-04  6.087E-05  0.000E+00
    389.00      3.516E-03  6.929E-15  6.928E-15  1.222E-18  3.516E-03  2.919E-04  1.588E-03  7.525E-04  4.683E-04  3.544E-04  6.023E-05  0.000E+00
    390.00      3.332E-03  1.064E-14  1.064E-14  7.685E-19  3.332E-03  2.443E-04  1.480E-03  7.562E-04  4.473E-04  3.444E-04  5.947E-05  0.000E+00
    391.00      3.161E-03  1.630E-14  1.630E-14  4.801E-19  3.161E-03  2.039E-04  1.376E-03  7.591E-04  4.283E-04  3.343E-04  5.861E-05  0.000E+00
    392.00      3.000E-03  2.490E-14  2.490E-14  2.965E-19  3.000E-03  1.698E-04  1.276E-03  7.611E-04  4.113E-04  3.242E-04  5.765E-05  0.000E+00
    393.00      2.851E-03  3.796E-14  3.796E-14  1.700E-19  2.851E-03  1.410E-04  1.181E-03  7.620E-04  3.963E-04  3.140E-04  5.660E-05  0.000E+00
    394.00      2.711E-03  5.771E-14  5.771E-14  8.813E-20  2.711E-03  1.168E-04  1.090E-03  7.617E-04  3.833E-04  3.037E-04  5.546E-05  0.000E+00
    395.00      2.579E-03  8.752E-14  8.752E-14  5.531E-20  2.579E-03  9.653E-05  1.003E-03  7.602E-04  3.721E-04  2.935E-04  5.424E-05  0.000E+00
    396.00      2.457E-03  1.324E-13  1.324E-13  3.463E-20  2.457E-03  7.957E-05  9.209E-04  7.573E-04  3.627E-04  2.832E-04  5.296E-05  0.000E+00
    397.00      2.341E-03  1.998E-13  1.998E-13  1.456E-20  2.341E-03  6.543E-05  8.435E-04  7.530E-04  3.551E-04  2.729E-04  5.161E-05  0.000E+00
    398.00      2.233E-03  3.008E-13  3.008E-13  0.000E+00  2.233E-03  5.366E-05  7.706E-04  7.472E-04  3.492E-04  2.626E-04  5.020E-05  0.000E+00
    399.00      2.132E-03  4.517E-13  4.517E-13  0.000E+00  2.132E-03  4.391E-05  7.023E-04  7.400E-04  3.449E-04  2.524E-04  4.875E-05  0.000E+00
    400.00      2.037E-03  6.765E-13  6.765E-13  0.000E+00  2.037E-03  3.583E-05  6.384E-04  7.313E-04  3.423E-04  2.422E-04  4.726E-05  0.000E+00
    401.00      1.948E-03  1.011E-12  1.011E-12  0.000E+00  1.948E-03  2.917E-05  5.789E-04  7.212E-04  3.411E-04  2.320E-04  4.573E-05  0.000E+00
    402.00      1.865E-03  1.506E-12  1.506E-12  0.000E+00  1.865E-03  2.369E-05  5.236E-04  7.097E-04  3.414E-04  2.220E-04  4.418E-05  0.000E+00
    403.00      1.786E-03  2.240E-12  2.240E-12  0.000E+00  1.786E-03  1.919E-05  4.724E-04  6.968E-04  3.430E-04  2.121E-04  4.261E-05  0.000E+00
    404.00      1.713E-03  3.321E-12  3.321E-12  0.000E+00  1.713E-03  1.551E-05  4.252E-04  6.826E-04  3.459E-04  2.023E-04  4.104E-05  0.000E+00
    405.00      1.643E-03  4.913E-12  4.913E-12  0.000E+00  1.643E-03  1.250E-05  3.817E-04  6.672E-04  3.499E-04  1.927E-04  3.945E-05  0.000E+00
