 Total Production Rate:  5.196E+05

  1324.00 1.876E-07 2.115E-08 3.027E-08 2.158E-08 1.302E-08 1.418E-07 1.164E-08 1.652E-08 1.111E-07 1.480E-05 4.122E-06 1.713E-06 8.274E-07 4.958E-07 3.206E-07 2.078E-07 1.479E-07 1.131E-07
  1322.00 6.732E-08 7.590E-09 1.086E-08 7.743E-09 4.673E-09 5.087E-08 4.177E-09 5.928E-09 3.986E-08 5.309E-06 1.479E-06 6.145E-07 2.969E-07 1.779E-07 1.150E-07 7.455E-08 5.308E-08 4.060E-08
  1320.00 1.015E-07 1.144E-08 1.637E-08 1.167E-08 7.043E-09 7.667E-08 6.295E-09 8.935E-09 6.008E-08 8.002E-06 2.229E-06 9.262E-07 4.474E-07 2.681E-07 1.734E-07 1.124E-07 8.000E-08 6.119E-08
  1318.00 2.231E-07 2.515E-08 3.598E-08 2.566E-08 1.548E-08 1.686E-07 1.384E-08 1.964E-08 1.321E-07 1.759E-05 4.900E-06 2.036E-06 9.836E-07 5.895E-07 3.812E-07 2.470E-07 1.759E-07 1.345E-07
  1316.00 1.127E-07 1.271E-08 1.819E-08 1.297E-08 7.826E-09 8.519E-08 6.994E-09 9.927E-09 6.675E-08 8.891E-06 2.477E-06 1.029E-06 4.971E-07 2.979E-07 1.926E-07 1.248E-07 8.889E-08 6.798E-08
  1314.00 1.144E-07 1.289E-08 1.845E-08 1.315E-08 7.938E-09 8.641E-08 7.094E-09 1.007E-08 6.771E-08 9.018E-06 2.512E-06 1.044E-06 5.042E-07 3.022E-07 1.954E-07 1.266E-07 9.016E-08 6.896E-08
  1312.00 1.224E-07 1.380E-08 1.974E-08 1.408E-08 8.497E-09 9.249E-08 7.594E-09 1.078E-08 7.247E-08 9.654E-06 2.689E-06 1.117E-06 5.398E-07 3.235E-07 2.092E-07 1.355E-07 9.650E-08 7.381E-08
  1310.00 1.087E-07 1.226E-08 1.754E-08 1.250E-08 7.547E-09 8.215E-08 6.745E-09 9.573E-09 6.437E-08 8.574E-06 2.388E-06 9.924E-07 4.794E-07 2.873E-07 1.858E-07 1.204E-07 8.571E-08 6.556E-08
  1308.00 1.594E-07 1.798E-08 2.572E-08 1.834E-08 1.107E-08 1.205E-07 9.892E-09 1.404E-08 9.441E-08 1.257E-05 3.503E-06 1.455E-06 7.031E-07 4.213E-07 2.724E-07 1.766E-07 1.257E-07 9.615E-08
  1306.00 1.530E-07 1.725E-08 2.468E-08 1.760E-08 1.062E-08 1.156E-07 9.492E-09 1.347E-08 9.059E-08 1.207E-05 3.361E-06 1.397E-06 6.747E-07 4.043E-07 2.614E-07 1.694E-07 1.206E-07 9.226E-08
  1304.00 2.021E-07 2.279E-08 3.260E-08 2.325E-08 1.403E-08 1.527E-07 1.254E-08 1.780E-08 1.197E-07 1.594E-05 4.440E-06 1.845E-06 8.913E-07 5.341E-07 3.454E-07 2.238E-07 1.594E-07 1.219E-07
  1302.00 1.562E-07 1.761E-08 2.520E-08 1.797E-08 1.084E-08 1.180E-07 9.692E-09 1.376E-08 9.250E-08 1.232E-05 3.432E-06 1.426E-06 6.889E-07 4.128E-07 2.669E-07 1.730E-07 1.232E-07 9.421E-08
  1300.00 4.292E-08 4.839E-09 6.924E-09 4.937E-09 2.979E-09 3.243E-08 2.663E-09 3.780E-09 2.541E-08 3.385E-06 9.429E-07 3.918E-07 1.893E-07 1.134E-07 7.334E-08 4.753E-08 3.384E-08 2.588E-08
  1298.00 1.989E-07 2.243E-08 3.209E-08 2.288E-08 1.381E-08 1.503E-07 1.234E-08 1.751E-08 1.178E-07 1.569E-05 4.369E-06 1.816E-06 8.771E-07 5.256E-07 3.399E-07 2.202E-07 1.568E-07 1.199E-07
  1296.00 1.643E-07 1.852E-08 2.650E-08 1.889E-08 1.140E-08 1.241E-07 1.019E-08 1.447E-08 9.727E-08 1.296E-05 3.609E-06 1.500E-06 7.244E-07 4.341E-07 2.807E-07 1.819E-07 1.295E-07 9.906E-08
  1294.00 1.288E-07 1.453E-08 2.078E-08 1.482E-08 8.944E-09 9.736E-08 7.994E-09 1.135E-08 7.629E-08 1.016E-05 2.830E-06 1.176E-06 5.682E-07 3.405E-07 2.202E-07 1.427E-07 1.016E-07 7.770E-08
  1292.00 1.538E-07 1.734E-08 2.481E-08 1.769E-08 1.068E-08 1.162E-07 9.542E-09 1.354E-08 9.107E-08 1.213E-05 3.379E-06 1.404E-06 6.782E-07 4.064E-07 2.628E-07 1.703E-07 1.213E-07 9.275E-08
  1290.00 2.408E-07 2.715E-08 3.884E-08 2.769E-08 1.671E-08 1.819E-07 1.494E-08 2.120E-08 1.426E-07 1.899E-05 5.289E-06 2.198E-06 1.062E-06 6.363E-07 4.114E-07 2.666E-07 1.898E-07 1.452E-07
  1288.00 1.321E-07 1.489E-08 2.130E-08 1.519E-08 9.168E-09 9.979E-08 8.193E-09 1.163E-08 7.820E-08 1.042E-05 2.901E-06 1.206E-06 5.824E-07 3.490E-07 2.257E-07 1.462E-07 1.041E-07 7.964E-08
  1286.00 2.279E-07 2.569E-08 3.676E-08 2.621E-08 1.582E-08 1.722E-07 1.414E-08 2.007E-08 1.349E-07 1.797E-05 5.006E-06 2.080E-06 1.005E-06 6.022E-07 3.894E-07 2.524E-07 1.797E-07 1.374E-07
  1284.00 1.594E-07 1.798E-08 2.572E-08 1.834E-08 1.107E-08 1.205E-07 9.892E-09 1.404E-08 9.441E-08 1.257E-05 3.503E-06 1.455E-06 7.031E-07 4.213E-07 2.724E-07 1.766E-07 1.257E-07 9.615E-08
  1282.00 1.635E-07 1.843E-08 2.637E-08 1.880E-08 1.135E-08 1.235E-07 1.014E-08 1.439E-08 9.679E-08 1.289E-05 3.591E-06 1.492E-06 7.209E-07 4.320E-07 2.793E-07 1.810E-07 1.289E-07 9.858E-08
  1280.00 2.368E-07 2.669E-08 3.819E-08 2.723E-08 1.643E-08 1.789E-07 1.469E-08 2.085E-08 1.402E-07 1.867E-05 5.201E-06 2.161E-06 1.044E-06 6.256E-07 4.045E-07 2.622E-07 1.867E-07 1.428E-07
  1278.00 2.142E-07 2.415E-08 3.455E-08 2.464E-08 1.487E-08 1.619E-07 1.329E-08 1.886E-08 1.268E-07 1.689E-05 4.706E-06 1.955E-06 9.446E-07 5.660E-07 3.660E-07 2.372E-07 1.689E-07 1.292E-07
  1276.00 1.675E-07 1.888E-08 2.702E-08 1.926E-08 1.163E-08 1.266E-07 1.039E-08 1.475E-08 9.917E-08 1.321E-05 3.680E-06 1.529E-06 7.386E-07 4.426E-07 2.862E-07 1.855E-07 1.321E-07 1.010E-07
  1274.00 1.957E-07 2.206E-08 3.157E-08 2.251E-08 1.358E-08 1.479E-07 1.214E-08 1.723E-08 1.159E-07 1.543E-05 4.299E-06 1.786E-06 8.629E-07 5.171E-07 3.344E-07 2.167E-07 1.543E-07 1.180E-07
  1272.00 1.361E-07 1.534E-08 2.195E-08 1.565E-08 9.447E-09 1.028E-07 8.443E-09 1.198E-08 8.058E-08 1.073E-05 2.990E-06 1.242E-06 6.001E-07 3.596E-07 2.325E-07 1.507E-07 1.073E-07 8.207E-08
  1270.00 2.835E-07 3.196E-08 4.572E-08 3.260E-08 1.968E-08 2.142E-07 1.759E-08 2.496E-08 1.678E-07 2.236E-05 6.227E-06 2.588E-06 1.250E-06 7.491E-07 4.844E-07 3.139E-07 2.235E-07 1.709E-07
  1268.00 1.586E-07 1.789E-08 2.559E-08 1.825E-08 1.101E-08 1.199E-07 9.842E-09 1.397E-08 9.393E-08 1.251E-05 3.485E-06 1.448E-06 6.995E-07 4.192E-07 2.711E-07 1.757E-07 1.251E-07 9.566E-08
  1266.00 3.584E-07 4.040E-08 5.781E-08 4.122E-08 2.488E-08 2.708E-07 2.223E-08 3.155E-08 2.122E-07 2.826E-05 7.872E-06 3.271E-06 1.580E-06 9.470E-07 6.123E-07 3.968E-07 2.825E-07 2.161E-07
  1264.00 2.569E-07 2.896E-08 4.144E-08 2.955E-08 1.783E-08 1.941E-07 1.594E-08 2.262E-08 1.521E-07 2.026E-05 5.643E-06 2.345E-06 1.133E-06 6.788E-07 4.389E-07 2.845E-07 2.025E-07 1.549E-07
  1262.00 2.343E-07 2.642E-08 3.780E-08 2.695E-08 1.627E-08 1.771E-07 1.454E-08 2.063E-08 1.387E-07 1.848E-05 5.148E-06 2.139E-06 1.033E-06 6.192E-07 4.004E-07 2.595E-07 1.848E-07 1.413E-07
  1260.00 3.439E-07 3.877E-08 5.547E-08 3.955E-08 2.387E-08 2.598E-07 2.133E-08 3.028E-08 2.036E-07 2.712E-05 7.554E-06 3.139E-06 1.516E-06 9.087E-07 5.876E-07 3.808E-07 2.711E-07 2.074E-07
  1258.00 1.989E-07 2.243E-08 3.209E-08 2.288E-08 1.381E-08 1.503E-07 1.234E-08 1.751E-08 1.178E-07 1.569E-05 4.369E-06 1.816E-06 8.771E-07 5.256E-07 3.399E-07 2.202E-07 1.568E-07 1.199E-07
  1256.00 2.786E-07 3.141E-08 4.495E-08 3.205E-08 1.934E-08 2.105E-07 1.729E-08 2.453E-08 1.650E-07 2.197E-05 6.121E-06 2.543E-06 1.229E-06 7.363E-07 4.761E-07 3.085E-07 2.197E-07 1.680E-07
  1254.00 1.780E-07 2.006E-08 2.871E-08 2.047E-08 1.235E-08 1.345E-07 1.104E-08 1.567E-08 1.054E-07 1.404E-05 3.909E-06 1.625E-06 7.848E-07 4.703E-07 3.041E-07 1.971E-07 1.403E-07 1.073E-07
  1252.00 3.278E-07 3.695E-08 5.287E-08 3.770E-08 2.275E-08 2.477E-07 2.033E-08 2.886E-08 1.941E-07 2.585E-05 7.200E-06 2.992E-06 1.445E-06 8.661E-07 5.600E-07 3.629E-07 2.584E-07 1.976E-07
  1250.00 3.028E-07 3.414E-08 4.884E-08 3.483E-08 2.102E-08 2.288E-07 1.878E-08 2.666E-08 1.793E-07 2.388E-05 6.651E-06 2.764E-06 1.335E-06 8.001E-07 5.174E-07 3.353E-07 2.387E-07 1.826E-07
  1248.00 3.237E-07 3.650E-08 5.222E-08 3.723E-08 2.247E-08 2.446E-07 2.008E-08 2.851E-08 1.917E-07 2.553E-05 7.111E-06 2.955E-06 1.428E-06 8.555E-07 5.532E-07 3.585E-07 2.552E-07 1.952E-07
  1246.00 4.099E-07 4.621E-08 6.612E-08 4.714E-08 2.845E-08 3.097E-07 2.543E-08 3.609E-08 2.427E-07 3.233E-05 9.004E-06 3.742E-06 1.807E-06 1.083E-06 7.004E-07 4.539E-07 3.232E-07 2.472E-07
  1244.00 2.360E-07 2.660E-08 3.806E-08 2.714E-08 1.638E-08 1.783E-07 1.464E-08 2.078E-08 1.397E-07 1.861E-05 5.183E-06 2.154E-06 1.040E-06 6.235E-07 4.032E-07 2.613E-07 1.860E-07 1.423E-07
  1242.00 4.333E-07 4.885E-08 6.989E-08 4.983E-08 3.007E-08 3.274E-07 2.688E-08 3.815E-08 2.565E-07 3.417E-05 9.517E-06 3.955E-06 1.910E-06 1.145E-06 7.403E-07 4.797E-07 3.416E-07 2.613E-07
  1240.00 3.294E-07 3.713E-08 5.313E-08 3.788E-08 2.286E-08 2.489E-07 2.043E-08 2.900E-08 1.950E-07 2.598E-05 7.235E-06 3.007E-06 1.452E-06 8.704E-07 5.628E-07 3.647E-07 2.597E-07 1.986E-07
  1238.00 2.972E-07 3.350E-08 4.793E-08 3.418E-08 2.063E-08 2.245E-07 1.844E-08 2.617E-08 1.759E-07 2.344E-05 6.528E-06 2.713E-06 1.310E-06 7.852E-07 5.077E-07 3.290E-07 2.343E-07 1.792E-07
  1236.00 3.769E-07 4.249E-08 6.079E-08 4.335E-08 2.616E-08 2.848E-07 2.338E-08 3.319E-08 2.231E-07 2.972E-05 8.279E-06 3.440E-06 1.662E-06 9.959E-07 6.440E-07 4.173E-07 2.971E-07 2.273E-07
  1234.00 5.621E-07 6.337E-08 9.067E-08 6.465E-08 3.902E-08 4.247E-07 3.487E-08 4.950E-08 3.328E-07 4.433E-05 1.235E-05 5.131E-06 2.479E-06 1.485E-06 9.604E-07 6.224E-07 4.432E-07 3.389E-07
  1232.00 6.128E-07 6.909E-08 9.885E-08 7.048E-08 4.254E-08 4.631E-07 3.802E-08 5.396E-08 3.628E-07 4.833E-05 1.346E-05 5.594E-06 2.702E-06 1.619E-06 1.047E-06 6.786E-07 4.832E-07 3.695E-07
  1230.00 3.414E-07 3.849E-08 5.508E-08 3.927E-08 2.370E-08 2.580E-07 2.118E-08 3.007E-08 2.022E-07 2.693E-05 7.501E-06 3.117E-06 1.506E-06 9.023E-07 5.834E-07 3.781E-07 2.692E-07 2.059E-07
  1228.00 3.576E-07 4.031E-08 5.768E-08 4.112E-08 2.482E-08 2.702E-07 2.218E-08 3.148E-08 2.117E-07 2.820E-05 7.854E-06 3.264E-06 1.577E-06 9.448E-07 6.109E-07 3.959E-07 2.819E-07 2.156E-07
  1226.00 3.970E-07 4.476E-08 6.404E-08 4.566E-08 2.756E-08 3.000E-07 2.463E-08 3.496E-08 2.351E-07 3.131E-05 8.721E-06 3.624E-06 1.751E-06 1.049E-06 6.784E-07 4.396E-07 3.130E-07 2.394E-07
  1224.00 4.622E-07 5.211E-08 7.456E-08 5.316E-08 3.209E-08 3.493E-07 2.868E-08 4.070E-08 2.737E-07 3.645E-05 1.015E-05 4.219E-06 2.038E-06 1.221E-06 7.898E-07 5.118E-07 3.644E-07 2.787E-07
  1222.00 4.445E-07 5.012E-08 7.170E-08 5.113E-08 3.086E-08 3.359E-07 2.758E-08 3.914E-08 2.632E-07 3.506E-05 9.765E-06 4.058E-06 1.960E-06 1.175E-06 7.596E-07 4.922E-07 3.505E-07 2.681E-07
  1220.00 3.729E-07 4.204E-08 6.014E-08 4.288E-08 2.588E-08 2.817E-07 2.313E-08 3.283E-08 2.208E-07 2.941E-05 8.190E-06 3.404E-06 1.644E-06 9.853E-07 6.371E-07 4.129E-07 2.940E-07 2.248E-07
  1218.00 4.155E-07 4.685E-08 6.703E-08 4.779E-08 2.884E-08 3.140E-07 2.578E-08 3.659E-08 2.460E-07 3.277E-05 9.128E-06 3.793E-06 1.832E-06 1.098E-06 7.100E-07 4.601E-07 3.276E-07 2.506E-07
  1216.00 5.081E-07 5.729E-08 8.197E-08 5.844E-08 3.527E-08 3.840E-07 3.152E-08 4.474E-08 3.009E-07 4.007E-05 1.116E-05 4.638E-06 2.241E-06 1.343E-06 8.683E-07 5.627E-07 4.006E-07 3.064E-07
  1214.00 3.406E-07 3.840E-08 5.495E-08 3.918E-08 2.365E-08 2.574E-07 2.113E-08 2.999E-08 2.017E-07 2.686E-05 7.483E-06 3.109E-06 1.502E-06 9.001E-07 5.820E-07 3.772E-07 2.686E-07 2.054E-07
  1212.00 3.873E-07 4.367E-08 6.248E-08 4.455E-08 2.689E-08 2.927E-07 2.403E-08 3.411E-08 2.293E-07 3.055E-05 8.509E-06 3.536E-06 1.708E-06 1.024E-06 6.619E-07 4.289E-07 3.054E-07 2.336E-07
  1210.00 4.059E-07 4.576E-08 6.547E-08 4.668E-08 2.817E-08 3.067E-07 2.518E-08 3.574E-08 2.403E-07 3.201E-05 8.916E-06 3.705E-06 1.790E-06 1.073E-06 6.935E-07 4.494E-07 3.200E-07 2.447E-07
  1208.00 3.584E-07 4.040E-08 5.781E-08 4.122E-08 2.488E-08 2.708E-07 2.223E-08 3.155E-08 2.122E-07 2.826E-05 7.872E-06 3.271E-06 1.580E-06 9.470E-07 6.123E-07 3.968E-07 2.825E-07 2.161E-07
  1206.00 6.475E-07 7.300E-08 1.044E-07 7.447E-08 4.494E-08 4.892E-07 4.017E-08 5.701E-08 3.833E-07 5.106E-05 1.422E-05 5.910E-06 2.855E-06 1.711E-06 1.106E-06 7.169E-07 5.105E-07 3.904E-07
  1204.00 4.582E-07 5.166E-08 7.391E-08 5.270E-08 3.181E-08 3.462E-07 2.843E-08 4.035E-08 2.713E-07 3.614E-05 1.007E-05 4.183E-06 2.021E-06 1.211E-06 7.829E-07 5.074E-07 3.613E-07 2.763E-07
  1202.00 5.339E-07 6.019E-08 8.612E-08 6.141E-08 3.706E-08 4.034E-07 3.312E-08 4.701E-08 3.161E-07 4.211E-05 1.173E-05 4.874E-06 2.354E-06 1.411E-06 9.123E-07 5.912E-07 4.209E-07 3.220E-07
  1200.00 4.775E-07 5.384E-08 7.703E-08 5.492E-08 3.315E-08 3.608E-07 2.963E-08 4.205E-08 2.827E-07 3.766E-05 1.049E-05 4.359E-06 2.106E-06 1.262E-06 8.160E-07 5.288E-07 3.765E-07 2.880E-07
  1198.00 4.067E-07 4.585E-08 6.560E-08 4.677E-08 2.823E-08 3.073E-07 2.523E-08 3.581E-08 2.408E-07 3.207E-05 8.933E-06 3.712E-06 1.793E-06 1.075E-06 6.949E-07 4.503E-07 3.206E-07 2.452E-07
  1196.00 4.896E-07 5.520E-08 7.898E-08 5.631E-08 3.399E-08 3.700E-07 3.038E-08 4.311E-08 2.899E-07 3.861E-05 1.076E-05 4.469E-06 2.159E-06 1.294E-06 8.366E-07 5.422E-07 3.860E-07 2.952E-07
  1194.00 4.639E-07 5.230E-08 7.482E-08 5.335E-08 3.220E-08 3.505E-07 2.878E-08 4.084E-08 2.746E-07 3.658E-05 1.019E-05 4.234E-06 2.045E-06 1.226E-06 7.926E-07 5.136E-07 3.657E-07 2.797E-07
  1192.00 5.637E-07 6.355E-08 9.093E-08 6.483E-08 3.913E-08 4.259E-07 3.497E-08 4.964E-08 3.338E-07 4.446E-05 1.238E-05 5.146E-06 2.486E-06 1.490E-06 9.632E-07 6.242E-07 4.444E-07 3.399E-07
  1190.00 7.530E-07 8.489E-08 1.215E-07 8.660E-08 5.227E-08 5.689E-07 4.671E-08 6.630E-08 4.458E-07 5.938E-05 1.654E-05 6.873E-06 3.320E-06 1.990E-06 1.287E-06 8.337E-07 5.936E-07 4.540E-07
  1188.00 6.169E-07 6.955E-08 9.950E-08 7.095E-08 4.282E-08 4.661E-07 3.827E-08 5.432E-08 3.652E-07 4.865E-05 1.355E-05 5.631E-06 2.720E-06 1.630E-06 1.054E-06 6.830E-07 4.863E-07 3.720E-07
  1186.00 7.175E-07 8.089E-08 1.157E-07 8.252E-08 4.981E-08 5.422E-07 4.451E-08 6.318E-08 4.248E-07 5.659E-05 1.576E-05 6.550E-06 3.164E-06 1.896E-06 1.226E-06 7.945E-07 5.657E-07 4.327E-07
  1184.00 6.724E-07 7.581E-08 1.085E-07 7.734E-08 4.668E-08 5.081E-07 4.172E-08 5.921E-08 3.981E-07 5.303E-05 1.477E-05 6.138E-06 2.965E-06 1.777E-06 1.149E-06 7.446E-07 5.301E-07 4.055E-07
  1182.00 5.927E-07 6.682E-08 9.561E-08 6.817E-08 4.114E-08 4.479E-07 3.677E-08 5.219E-08 3.509E-07 4.674E-05 1.302E-05 5.410E-06 2.614E-06 1.566E-06 1.013E-06 6.563E-07 4.673E-07 3.574E-07
  1180.00 6.064E-07 6.836E-08 9.781E-08 6.974E-08 4.209E-08 4.582E-07 3.762E-08 5.340E-08 3.590E-07 4.782E-05 1.332E-05 5.535E-06 2.674E-06 1.602E-06 1.036E-06 6.715E-07 4.781E-07 3.657E-07
  1178.00 6.821E-07 7.690E-08 1.100E-07 7.845E-08 4.735E-08 5.154E-07 4.232E-08 6.006E-08 4.038E-07 5.379E-05 1.498E-05 6.226E-06 3.008E-06 1.802E-06 1.165E-06 7.553E-07 5.378E-07 4.113E-07
  1176.00 7.183E-07 8.098E-08 1.159E-07 8.262E-08 4.986E-08 5.428E-07 4.456E-08 6.325E-08 4.253E-07 5.665E-05 1.578E-05 6.557E-06 3.167E-06 1.898E-06 1.227E-06 7.954E-07 5.663E-07 4.332E-07
  1174.00 5.782E-07 6.519E-08 9.327E-08 6.650E-08 4.014E-08 4.369E-07 3.587E-08 5.091E-08 3.423E-07 4.560E-05 1.270E-05 5.278E-06 2.550E-06 1.528E-06 9.880E-07 6.402E-07 4.559E-07 3.487E-07
  1172.00 7.336E-07 8.271E-08 1.183E-07 8.438E-08 5.092E-08 5.543E-07 4.551E-08 6.460E-08 4.344E-07 5.786E-05 1.612E-05 6.697E-06 3.235E-06 1.939E-06 1.254E-06 8.123E-07 5.784E-07 4.424E-07
  1170.00 6.620E-07 7.463E-08 1.068E-07 7.613E-08 4.595E-08 5.002E-07 4.107E-08 5.829E-08 3.919E-07 5.221E-05 1.454E-05 6.043E-06 2.919E-06 1.749E-06 1.131E-06 7.330E-07 5.219E-07 3.992E-07
  1168.00 6.571E-07 7.408E-08 1.060E-07 7.558E-08 4.561E-08 4.965E-07 4.077E-08 5.786E-08 3.891E-07 5.182E-05 1.444E-05 5.998E-06 2.898E-06 1.736E-06 1.123E-06 7.276E-07 5.181E-07 3.962E-07
  1166.00 6.273E-07 7.073E-08 1.012E-07 7.215E-08 4.355E-08 4.740E-07 3.892E-08 5.524E-08 3.714E-07 4.947E-05 1.378E-05 5.726E-06 2.766E-06 1.658E-06 1.072E-06 6.946E-07 4.946E-07 3.783E-07
  1164.00 6.700E-07 7.554E-08 1.081E-07 7.706E-08 4.651E-08 5.063E-07 4.157E-08 5.900E-08 3.967E-07 5.284E-05 1.472E-05 6.116E-06 2.954E-06 1.770E-06 1.145E-06 7.419E-07 5.282E-07 4.040E-07
  1162.00 8.778E-07 9.896E-08 1.416E-07 1.010E-07 6.093E-08 6.633E-07 5.446E-08 7.729E-08 5.197E-07 6.923E-05 1.928E-05 8.013E-06 3.871E-06 2.320E-06 1.500E-06 9.720E-07 6.920E-07 5.293E-07
  1160.00 6.869E-07 7.744E-08 1.108E-07 7.900E-08 4.768E-08 5.191E-07 4.262E-08 6.049E-08 4.067E-07 5.417E-05 1.509E-05 6.270E-06 3.029E-06 1.815E-06 1.174E-06 7.606E-07 5.416E-07 4.142E-07
  1158.00 8.939E-07 1.008E-07 1.442E-07 1.028E-07 6.205E-08 6.754E-07 5.546E-08 7.871E-08 5.292E-07 7.050E-05 1.964E-05 8.160E-06 3.942E-06 2.362E-06 1.527E-06 9.898E-07 7.047E-07 5.390E-07
  1156.00 6.523E-07 7.354E-08 1.052E-07 7.502E-08 4.528E-08 4.929E-07 4.047E-08 5.744E-08 3.862E-07 5.144E-05 1.433E-05 5.954E-06 2.876E-06 1.724E-06 1.115E-06 7.223E-07 5.143E-07 3.933E-07
  1154.00 7.111E-07 8.017E-08 1.147E-07 8.178E-08 4.936E-08 5.373E-07 4.411E-08 6.261E-08 4.210E-07 5.608E-05 1.562E-05 6.491E-06 3.136E-06 1.879E-06 1.215E-06 7.874E-07 5.606E-07 4.288E-07
  1152.00 9.744E-07 1.099E-07 1.572E-07 1.121E-07 6.764E-08 7.363E-07 6.045E-08 8.580E-08 5.769E-07 7.685E-05 2.140E-05 8.895E-06 4.297E-06 2.575E-06 1.665E-06 1.079E-06 7.682E-07 5.876E-07
  1150.00 9.583E-07 1.080E-07 1.546E-07 1.102E-07 6.652E-08 7.241E-07 5.945E-08 8.438E-08 5.674E-07 7.558E-05 2.105E-05 8.748E-06 4.226E-06 2.532E-06 1.637E-06 1.061E-06 7.555E-07 5.779E-07
  1148.00 8.456E-07 9.533E-08 1.364E-07 9.725E-08 5.870E-08 6.389E-07 5.246E-08 7.446E-08 5.006E-07 6.669E-05 1.857E-05 7.719E-06 3.729E-06 2.234E-06 1.445E-06 9.363E-07 6.666E-07 5.099E-07
  1146.00 8.295E-07 9.351E-08 1.338E-07 9.540E-08 5.758E-08 6.268E-07 5.146E-08 7.304E-08 4.911E-07 6.542E-05 1.822E-05 7.572E-06 3.658E-06 2.192E-06 1.417E-06 9.185E-07 6.539E-07 5.002E-07
  1144.00 9.503E-07 1.071E-07 1.533E-07 1.093E-07 6.596E-08 7.180E-07 5.895E-08 8.367E-08 5.626E-07 7.494E-05 2.087E-05 8.674E-06 4.190E-06 2.511E-06 1.624E-06 1.052E-06 7.492E-07 5.730E-07
  1142.00 1.063E-06 1.198E-07 1.715E-07 1.223E-07 7.379E-08 8.032E-07 6.595E-08 9.360E-08 6.294E-07 8.383E-05 2.335E-05 9.703E-06 4.687E-06 2.809E-06 1.816E-06 1.177E-06 8.381E-07 6.410E-07
  1140.00 9.905E-07 1.117E-07 1.598E-07 1.139E-07 6.876E-08 7.485E-07 6.145E-08 8.722E-08 5.865E-07 7.812E-05 2.176E-05 9.042E-06 4.368E-06 2.617E-06 1.692E-06 1.097E-06 7.809E-07 5.973E-07
  1138.00 1.031E-06 1.162E-07 1.663E-07 1.186E-07 7.155E-08 7.789E-07 6.395E-08 9.076E-08 6.103E-07 8.129E-05 2.264E-05 9.409E-06 4.545E-06 2.724E-06 1.761E-06 1.141E-06 8.127E-07 6.216E-07
  1136.00 9.503E-07 1.071E-07 1.533E-07 1.093E-07 6.596E-08 7.180E-07 5.895E-08 8.367E-08 5.626E-07 7.494E-05 2.087E-05 8.674E-06 4.190E-06 2.511E-06 1.624E-06 1.052E-06 7.492E-07 5.730E-07
  1134.00 1.023E-06 1.153E-07 1.650E-07 1.176E-07 7.099E-08 7.728E-07 6.345E-08 9.006E-08 6.055E-07 8.066E-05 2.247E-05 9.336E-06 4.510E-06 2.703E-06 1.748E-06 1.132E-06 8.063E-07 6.167E-07
  1132.00 9.986E-07 1.126E-07 1.611E-07 1.148E-07 6.932E-08 7.545E-07 6.195E-08 8.793E-08 5.912E-07 7.875E-05 2.194E-05 9.115E-06 4.403E-06 2.639E-06 1.706E-06 1.106E-06 7.873E-07 6.021E-07
  1130.00 1.079E-06 1.217E-07 1.741E-07 1.241E-07 7.491E-08 8.154E-07 6.695E-08 9.502E-08 6.389E-07 8.510E-05 2.370E-05 9.850E-06 4.758E-06 2.852E-06 1.844E-06 1.195E-06 8.508E-07 6.507E-07
  1128.00 1.232E-06 1.389E-07 1.987E-07 1.417E-07 8.553E-08 9.310E-07 7.644E-08 1.085E-07 7.295E-07 9.717E-05 2.707E-05 1.125E-05 5.433E-06 3.256E-06 2.105E-06 1.364E-06 9.714E-07 7.430E-07
  1126.00 9.583E-07 1.080E-07 1.546E-07 1.102E-07 6.652E-08 7.241E-07 5.945E-08 8.438E-08 5.674E-07 7.558E-05 2.105E-05 8.748E-06 4.226E-06 2.532E-06 1.637E-06 1.061E-06 7.555E-07 5.779E-07
  1124.00 9.180E-07 1.035E-07 1.481E-07 1.056E-07 6.373E-08 6.937E-07 5.695E-08 8.084E-08 5.436E-07 7.240E-05 2.017E-05 8.380E-06 4.048E-06 2.426E-06 1.569E-06 1.017E-06 7.238E-07 5.536E-07
  1122.00 1.313E-06 1.480E-07 2.117E-07 1.510E-07 9.112E-08 9.919E-07 8.143E-08 1.156E-07 7.772E-07 1.035E-04 2.883E-05 1.198E-05 5.788E-06 3.469E-06 2.243E-06 1.453E-06 1.035E-06 7.915E-07
  1120.00 1.305E-06 1.471E-07 2.104E-07 1.500E-07 9.056E-08 9.858E-07 8.094E-08 1.149E-07 7.724E-07 1.029E-04 2.866E-05 1.191E-05 5.753E-06 3.447E-06 2.229E-06 1.445E-06 1.029E-06 7.867E-07
  1118.00 1.184E-06 1.335E-07 1.910E-07 1.362E-07 8.217E-08 8.945E-07 7.344E-08 1.042E-07 7.009E-07 9.336E-05 2.600E-05 1.081E-05 5.220E-06 3.128E-06 2.023E-06 1.311E-06 9.333E-07 7.138E-07
  1116.00 1.522E-06 1.716E-07 2.455E-07 1.751E-07 1.057E-07 1.150E-06 9.442E-08 1.340E-07 9.012E-07 1.200E-04 3.343E-05 1.389E-05 6.711E-06 4.022E-06 2.601E-06 1.685E-06 1.200E-06 9.178E-07
