 Total Production Rate:  1.093E+03

   972.00 3.464E-07 3.464E-07 3.464E-07 3.464E-07 8.150E-08 8.150E-08 8.150E-08
   970.00 8.585E-07 8.585E-07 8.585E-07 8.585E-07 2.020E-07 2.020E-07 2.020E-07
   968.00 8.394E-07 8.394E-07 8.394E-07 8.394E-07 1.975E-07 1.975E-07 1.975E-07
   966.00 8.755E-07 8.755E-07 8.755E-07 8.755E-07 2.060E-07 2.060E-07 2.060E-07
   964.00 9.541E-07 9.541E-07 9.541E-07 9.541E-07 2.245E-07 2.245E-07 2.245E-07
   962.00 1.124E-06 1.124E-06 1.124E-06 1.124E-06 2.645E-07 2.645E-07 2.645E-07
   960.00 7.990E-07 7.990E-07 7.990E-07 7.990E-07 1.880E-07 1.880E-07 1.880E-07
   958.00 9.265E-07 9.265E-07 9.265E-07 9.265E-07 2.180E-07 2.180E-07 2.180E-07
   956.00 9.159E-07 9.159E-07 9.159E-07 9.159E-07 2.155E-07 2.155E-07 2.155E-07
   954.00 8.479E-07 8.479E-07 8.479E-07 8.479E-07 1.995E-07 1.995E-07 1.995E-07
   952.00 6.970E-07 6.970E-07 6.970E-07 6.970E-07 1.640E-07 1.640E-07 1.640E-07
   950.00 9.350E-07 9.350E-07 9.350E-07 9.350E-07 2.200E-07 2.200E-07 2.200E-07
   948.00 1.045E-06 1.045E-06 1.045E-06 1.045E-06 2.460E-07 2.460E-07 2.460E-07
   946.00 6.566E-07 6.566E-07 6.566E-07 6.566E-07 1.545E-07 1.545E-07 1.545E-07
   944.00 8.840E-07 8.840E-07 8.840E-07 8.840E-07 2.080E-07 2.080E-07 2.080E-07
   942.00 9.159E-07 9.159E-07 9.159E-07 9.159E-07 2.155E-07 2.155E-07 2.155E-07
   940.00 1.071E-06 1.071E-06 1.071E-06 1.071E-06 2.520E-07 2.520E-07 2.520E-07
   938.00 7.480E-07 7.480E-07 7.480E-07 7.480E-07 1.760E-07 1.760E-07 1.760E-07
   936.00 8.542E-07 8.542E-07 8.542E-07 8.542E-07 2.010E-07 2.010E-07 2.010E-07
   934.00 1.453E-06 1.453E-06 1.453E-06 1.453E-06 3.420E-07 3.420E-07 3.420E-07
   932.00 1.099E-06 1.099E-06 1.099E-06 1.099E-06 2.585E-07 2.585E-07 2.585E-07
   930.00 7.862E-07 7.862E-07 7.862E-07 7.862E-07 1.850E-07 1.850E-07 1.850E-07
   928.00 1.273E-06 1.273E-06 1.273E-06 1.273E-06 2.995E-07 2.995E-07 2.995E-07
   926.00 1.273E-06 1.273E-06 1.273E-06 1.273E-06 2.995E-07 2.995E-07 2.995E-07
   924.00 1.354E-06 1.354E-06 1.354E-06 1.354E-06 3.185E-07 3.185E-07 3.185E-07
   922.00 1.003E-06 1.003E-06 1.003E-06 1.003E-06 2.360E-07 2.360E-07 2.360E-07
   920.00 1.243E-06 1.243E-06 1.243E-06 1.243E-06 2.925E-07 2.925E-07 2.925E-07
   918.00 1.058E-06 1.058E-06 1.058E-06 1.058E-06 2.490E-07 2.490E-07 2.490E-07
   916.00 6.885E-07 6.885E-07 6.885E-07 6.885E-07 1.620E-07 1.620E-07 1.620E-07
   914.00 1.347E-06 1.347E-06 1.347E-06 1.347E-06 3.170E-07 3.170E-07 3.170E-07
   912.00 1.296E-06 1.296E-06 1.296E-06 1.296E-06 3.050E-07 3.050E-07 3.050E-07
   910.00 8.755E-07 8.755E-07 8.755E-07 8.755E-07 2.060E-07 2.060E-07 2.060E-07
   908.00 6.354E-07 6.354E-07 6.354E-07 6.354E-07 1.495E-07 1.495E-07 1.495E-07
   906.00 9.222E-07 9.222E-07 9.222E-07 9.222E-07 2.170E-07 2.170E-07 2.170E-07
   904.00 1.062E-06 1.062E-06 1.062E-06 1.062E-06 2.500E-07 2.500E-07 2.500E-07
   902.00 8.479E-07 8.479E-07 8.479E-07 8.479E-07 1.995E-07 1.995E-07 1.995E-07
   900.00 7.841E-07 7.841E-07 7.841E-07 7.841E-07 1.845E-07 1.845E-07 1.845E-07
   898.00 1.009E-06 1.009E-06 1.009E-06 1.009E-06 2.375E-07 2.375E-07 2.375E-07
   896.00 8.840E-07 8.840E-07 8.840E-07 8.840E-07 2.080E-07 2.080E-07 2.080E-07
   894.00 1.141E-06 1.141E-06 1.141E-06 1.141E-06 2.685E-07 2.685E-07 2.685E-07
   892.00 1.596E-06 1.596E-06 1.596E-06 1.596E-06 3.755E-07 3.755E-07 3.755E-07
   890.00 1.381E-06 1.381E-06 1.381E-06 1.381E-06 3.250E-07 3.250E-07 3.250E-07
   888.00 8.691E-07 8.691E-07 8.691E-07 8.691E-07 2.045E-07 2.045E-07 2.045E-07
   886.00 1.600E-06 1.600E-06 1.600E-06 1.600E-06 3.765E-07 3.765E-07 3.765E-07
   884.00 7.862E-07 7.862E-07 7.862E-07 7.862E-07 1.850E-07 1.850E-07 1.850E-07
   882.00 1.351E-06 1.351E-06 1.351E-06 1.351E-06 3.180E-07 3.180E-07 3.180E-07
   880.00 1.568E-06 1.568E-06 1.568E-06 1.568E-06 3.690E-07 3.690E-07 3.690E-07
   878.00 1.696E-06 1.696E-06 1.696E-06 1.696E-06 3.990E-07 3.990E-07 3.990E-07
   876.00 1.634E-06 1.634E-06 1.634E-06 1.634E-06 3.845E-07 3.845E-07 3.845E-07
   874.00 1.515E-06 1.515E-06 1.515E-06 1.515E-06 3.565E-07 3.565E-07 3.565E-07
   872.00 1.084E-06 1.084E-06 1.084E-06 1.084E-06 2.550E-07 2.550E-07 2.550E-07
   870.00 1.381E-06 1.381E-06 1.381E-06 1.381E-06 3.250E-07 3.250E-07 3.250E-07
   868.00 1.547E-06 1.547E-06 1.547E-06 1.547E-06 3.640E-07 3.640E-07 3.640E-07
   866.00 1.528E-06 1.528E-06 1.528E-06 1.528E-06 3.595E-07 3.595E-07 3.595E-07
   864.00 1.460E-06 1.460E-06 1.460E-06 1.460E-06 3.435E-07 3.435E-07 3.435E-07
   862.00 1.645E-06 1.645E-06 1.645E-06 1.645E-06 3.870E-07 3.870E-07 3.870E-07
   860.00 9.456E-07 9.456E-07 9.456E-07 9.456E-07 2.225E-07 2.225E-07 2.225E-07
   858.00 1.568E-06 1.568E-06 1.568E-06 1.568E-06 3.690E-07 3.690E-07 3.690E-07
   856.00 2.444E-06 2.444E-06 2.444E-06 2.444E-06 5.750E-07 5.750E-07 5.750E-07
   854.00 1.196E-06 1.196E-06 1.196E-06 1.196E-06 2.815E-07 2.815E-07 2.815E-07
   852.00 1.436E-06 1.436E-06 1.436E-06 1.436E-06 3.380E-07 3.380E-07 3.380E-07
   850.00 1.842E-06 1.842E-06 1.842E-06 1.842E-06 4.335E-07 4.335E-07 4.335E-07
   848.00 1.776E-06 1.776E-06 1.776E-06 1.776E-06 4.180E-07 4.180E-07 4.180E-07
   846.00 1.249E-06 1.249E-06 1.249E-06 1.249E-06 2.940E-07 2.940E-07 2.940E-07
   844.00 1.196E-06 1.196E-06 1.196E-06 1.196E-06 2.815E-07 2.815E-07 2.815E-07
   842.00 1.980E-06 1.980E-06 1.980E-06 1.980E-06 4.660E-07 4.660E-07 4.660E-07
   840.00 1.415E-06 1.415E-06 1.415E-06 1.415E-06 3.330E-07 3.330E-07 3.330E-07
   838.00 1.496E-06 1.496E-06 1.496E-06 1.496E-06 3.520E-07 3.520E-07 3.520E-07
   836.00 1.358E-06 1.358E-06 1.358E-06 1.358E-06 3.195E-07 3.195E-07 3.195E-07
   834.00 1.496E-06 1.496E-06 1.496E-06 1.496E-06 3.520E-07 3.520E-07 3.520E-07
   832.00 2.550E-06 2.550E-06 2.550E-06 2.550E-06 6.000E-07 6.000E-07 6.000E-07
   830.00 1.934E-06 1.934E-06 1.934E-06 1.934E-06 4.550E-07 4.550E-07 4.550E-07
   828.00 2.762E-06 2.762E-06 2.762E-06 2.762E-06 6.500E-07 6.500E-07 6.500E-07
   826.00 1.534E-06 1.534E-06 1.534E-06 1.534E-06 3.610E-07 3.610E-07 3.610E-07
   824.00 1.730E-06 1.730E-06 1.730E-06 1.730E-06 4.070E-07 4.070E-07 4.070E-07
   822.00 2.025E-06 2.025E-06 2.025E-06 2.025E-06 4.765E-07 4.765E-07 4.765E-07
   820.00 2.017E-06 2.017E-06 2.017E-06 2.017E-06 4.745E-07 4.745E-07 4.745E-07
   818.00 1.687E-06 1.687E-06 1.687E-06 1.687E-06 3.970E-07 3.970E-07 3.970E-07
   816.00 2.338E-06 2.338E-06 2.338E-06 2.338E-06 5.500E-07 5.500E-07 5.500E-07
   814.00 1.738E-06 1.738E-06 1.738E-06 1.738E-06 4.090E-07 4.090E-07 4.090E-07
   812.00 1.774E-06 1.774E-06 1.774E-06 1.774E-06 4.175E-07 4.175E-07 4.175E-07
   810.00 1.934E-06 1.934E-06 1.934E-06 1.934E-06 4.550E-07 4.550E-07 4.550E-07
   808.00 1.519E-06 1.519E-06 1.519E-06 1.519E-06 3.575E-07 3.575E-07 3.575E-07
   806.00 1.258E-06 1.258E-06 1.258E-06 1.258E-06 2.960E-07 2.960E-07 2.960E-07
   804.00 2.231E-06 2.231E-06 2.231E-06 2.231E-06 5.250E-07 5.250E-07 5.250E-07
   802.00 2.529E-06 2.529E-06 2.529E-06 2.529E-06 5.950E-07 5.950E-07 5.950E-07
   800.00 2.146E-06 2.146E-06 2.146E-06 2.146E-06 5.050E-07 5.050E-07 5.050E-07
   798.00 2.146E-06 2.146E-06 2.146E-06 2.146E-06 5.050E-07 5.050E-07 5.050E-07
   796.00 2.017E-06 2.017E-06 2.017E-06 2.017E-06 4.745E-07 4.745E-07 4.745E-07
   794.00 2.316E-06 2.316E-06 2.316E-06 2.316E-06 5.450E-07 5.450E-07 5.450E-07
   792.00 2.508E-06 2.508E-06 2.508E-06 2.508E-06 5.900E-07 5.900E-07 5.900E-07
   790.00 2.508E-06 2.508E-06 2.508E-06 2.508E-06 5.900E-07 5.900E-07 5.900E-07
   788.00 2.401E-06 2.401E-06 2.401E-06 2.401E-06 5.650E-07 5.650E-07 5.650E-07
   786.00 2.401E-06 2.401E-06 2.401E-06 2.401E-06 5.650E-07 5.650E-07 5.650E-07
   784.00 2.074E-06 2.074E-06 2.074E-06 2.074E-06 4.880E-07 4.880E-07 4.880E-07
   782.00 2.975E-06 2.975E-06 2.975E-06 2.975E-06 7.000E-07 7.000E-07 7.000E-07
   780.00 2.338E-06 2.338E-06 2.338E-06 2.338E-06 5.500E-07 5.500E-07 5.500E-07
   778.00 2.027E-06 2.027E-06 2.027E-06 2.027E-06 4.770E-07 4.770E-07 4.770E-07
   776.00 2.508E-06 2.508E-06 2.508E-06 2.508E-06 5.900E-07 5.900E-07 5.900E-07
   774.00 1.919E-06 1.919E-06 1.919E-06 1.919E-06 4.515E-07 4.515E-07 4.515E-07
   772.00 3.421E-06 3.421E-06 3.421E-06 3.421E-06 8.050E-07 8.050E-07 8.050E-07
   770.00 2.954E-06 2.954E-06 2.954E-06 2.954E-06 6.950E-07 6.950E-07 6.950E-07
   768.00 2.656E-06 2.656E-06 2.656E-06 2.656E-06 6.250E-07 6.250E-07 6.250E-07
   766.00 2.911E-06 2.911E-06 2.911E-06 2.911E-06 6.850E-07 6.850E-07 6.850E-07
   764.00 3.017E-06 3.017E-06 3.017E-06 3.017E-06 7.100E-07 7.100E-07 7.100E-07
   762.00 2.592E-06 2.592E-06 2.592E-06 2.592E-06 6.100E-07 6.100E-07 6.100E-07
   760.00 3.697E-06 3.697E-06 3.697E-06 3.697E-06 8.700E-07 8.700E-07 8.700E-07
   758.00 3.273E-06 3.273E-06 3.273E-06 3.273E-06 7.700E-07 7.700E-07 7.700E-07
   756.00 2.720E-06 2.720E-06 2.720E-06 2.720E-06 6.400E-07 6.400E-07 6.400E-07
   754.00 3.187E-06 3.187E-06 3.187E-06 3.187E-06 7.500E-07 7.500E-07 7.500E-07
   752.00 2.741E-06 2.741E-06 2.741E-06 2.741E-06 6.450E-07 6.450E-07 6.450E-07
   750.00 3.017E-06 3.017E-06 3.017E-06 3.017E-06 7.100E-07 7.100E-07 7.100E-07
   748.00 3.251E-06 3.251E-06 3.251E-06 3.251E-06 7.650E-07 7.650E-07 7.650E-07
   746.00 3.230E-06 3.230E-06 3.230E-06 3.230E-06 7.600E-07 7.600E-07 7.600E-07
   744.00 2.444E-06 2.444E-06 2.444E-06 2.444E-06 5.750E-07 5.750E-07 5.750E-07
   742.00 3.230E-06 3.230E-06 3.230E-06 3.230E-06 7.600E-07 7.600E-07 7.600E-07
   740.00 3.506E-06 3.506E-06 3.506E-06 3.506E-06 8.250E-07 8.250E-07 8.250E-07
   738.00 3.421E-06 3.421E-06 3.421E-06 3.421E-06 8.050E-07 8.050E-07 8.050E-07
   736.00 2.508E-06 2.508E-06 2.508E-06 2.508E-06 5.900E-07 5.900E-07 5.900E-07
   734.00 3.230E-06 3.230E-06 3.230E-06 3.230E-06 7.600E-07 7.600E-07 7.600E-07
   732.00 2.975E-06 2.975E-06 2.975E-06 2.975E-06 7.000E-07 7.000E-07 7.000E-07
   730.00 3.464E-06 3.464E-06 3.464E-06 3.464E-06 8.150E-07 8.150E-07 8.150E-07
   728.00 3.039E-06 3.039E-06 3.039E-06 3.039E-06 7.150E-07 7.150E-07 7.150E-07
   726.00 2.954E-06 2.954E-06 2.954E-06 2.954E-06 6.950E-07 6.950E-07 6.950E-07
   724.00 4.207E-06 4.207E-06 4.207E-06 4.207E-06 9.900E-07 9.900E-07 9.900E-07
   722.00 3.039E-06 3.039E-06 3.039E-06 3.039E-06 7.150E-07 7.150E-07 7.150E-07
   720.00 3.761E-06 3.761E-06 3.761E-06 3.761E-06 8.850E-07 8.850E-07 8.850E-07
   718.00 3.017E-06 3.017E-06 3.017E-06 3.017E-06 7.100E-07 7.100E-07 7.100E-07
   716.00 2.826E-06 2.826E-06 2.826E-06 2.826E-06 6.650E-07 6.650E-07 6.650E-07
   714.00 2.975E-06 2.975E-06 2.975E-06 2.975E-06 7.000E-07 7.000E-07 7.000E-07
   712.00 3.761E-06 3.761E-06 3.761E-06 3.761E-06 8.850E-07 8.850E-07 8.850E-07
   710.00 3.910E-06 3.910E-06 3.910E-06 3.910E-06 9.200E-07 9.200E-07 9.200E-07
   708.00 2.826E-06 2.826E-06 2.826E-06 2.826E-06 6.650E-07 6.650E-07 6.650E-07
   706.00 4.569E-06 4.569E-06 4.569E-06 4.569E-06 1.075E-06 1.075E-06 1.075E-06
   704.00 4.675E-06 4.675E-06 4.675E-06 4.675E-06 1.100E-06 1.100E-06 1.100E-06
   702.00 3.655E-06 3.655E-06 3.655E-06 3.655E-06 8.600E-07 8.600E-07 8.600E-07
   700.00 4.356E-06 4.356E-06 4.356E-06 4.356E-06 1.025E-06 1.025E-06 1.025E-06
   698.00 3.697E-06 3.697E-06 3.697E-06 3.697E-06 8.700E-07 8.700E-07 8.700E-07
   696.00 4.675E-06 4.675E-06 4.675E-06 4.675E-06 1.100E-06 1.100E-06 1.100E-06
   694.00 4.292E-06 4.292E-06 4.292E-06 4.292E-06 1.010E-06 1.010E-06 1.010E-06
   692.00 4.484E-06 4.484E-06 4.484E-06 4.484E-06 1.055E-06 1.055E-06 1.055E-06
   690.00 3.570E-06 3.570E-06 3.570E-06 3.570E-06 8.400E-07 8.400E-07 8.400E-07
   688.00 3.209E-06 3.209E-06 3.209E-06 3.209E-06 7.550E-07 7.550E-07 7.550E-07
   686.00 3.676E-06 3.676E-06 3.676E-06 3.676E-06 8.650E-07 8.650E-07 8.650E-07
   684.00 4.760E-06 4.760E-06 4.760E-06 4.760E-06 1.120E-06 1.120E-06 1.120E-06
   682.00 2.954E-06 2.954E-06 2.954E-06 2.954E-06 6.950E-07 6.950E-07 6.950E-07
   680.00 3.570E-06 3.570E-06 3.570E-06 3.570E-06 8.400E-07 8.400E-07 8.400E-07
   678.00 3.549E-06 3.549E-06 3.549E-06 3.549E-06 8.350E-07 8.350E-07 8.350E-07
   676.00 3.782E-06 3.782E-06 3.782E-06 3.782E-06 8.900E-07 8.900E-07 8.900E-07
   674.00 4.654E-06 4.654E-06 4.654E-06 4.654E-06 1.095E-06 1.095E-06 1.095E-06
   672.00 3.931E-06 3.931E-06 3.931E-06 3.931E-06 9.250E-07 9.250E-07 9.250E-07
   670.00 4.016E-06 4.016E-06 4.016E-06 4.016E-06 9.450E-07 9.450E-07 9.450E-07
   668.00 4.016E-06 4.016E-06 4.016E-06 4.016E-06 9.450E-07 9.450E-07 9.450E-07
   666.00 5.355E-06 5.355E-06 5.355E-06 5.355E-06 1.260E-06 1.260E-06 1.260E-06
   664.00 4.994E-06 4.994E-06 4.994E-06 4.994E-06 1.175E-06 1.175E-06 1.175E-06
   662.00 4.994E-06 4.994E-06 4.994E-06 4.994E-06 1.175E-06 1.175E-06 1.175E-06
   660.00 4.866E-06 4.866E-06 4.866E-06 4.866E-06 1.145E-06 1.145E-06 1.145E-06
   658.00 5.313E-06 5.313E-06 5.313E-06 5.313E-06 1.250E-06 1.250E-06 1.250E-06
   656.00 4.144E-06 4.144E-06 4.144E-06 4.144E-06 9.750E-07 9.750E-07 9.750E-07
   654.00 4.696E-06 4.696E-06 4.696E-06 4.696E-06 1.105E-06 1.105E-06 1.105E-06
   652.00 5.142E-06 5.142E-06 5.142E-06 5.142E-06 1.210E-06 1.210E-06 1.210E-06
   650.00 4.441E-06 4.441E-06 4.441E-06 4.441E-06 1.045E-06 1.045E-06 1.045E-06
   648.00 4.122E-06 4.122E-06 4.122E-06 4.122E-06 9.700E-07 9.700E-07 9.700E-07
   646.00 4.696E-06 4.696E-06 4.696E-06 4.696E-06 1.105E-06 1.105E-06 1.105E-06
   644.00 4.207E-06 4.207E-06 4.207E-06 4.207E-06 9.900E-07 9.900E-07 9.900E-07
   642.00 5.801E-06 5.801E-06 5.801E-06 5.801E-06 1.365E-06 1.365E-06 1.365E-06
   640.00 4.866E-06 4.866E-06 4.866E-06 4.866E-06 1.145E-06 1.145E-06 1.145E-06
   638.00 5.015E-06 5.015E-06 5.015E-06 5.015E-06 1.180E-06 1.180E-06 1.180E-06
   636.00 4.675E-06 4.675E-06 4.675E-06 4.675E-06 1.100E-06 1.100E-06 1.100E-06
   634.00 5.036E-06 5.036E-06 5.036E-06 5.036E-06 1.185E-06 1.185E-06 1.185E-06
   632.00 5.079E-06 5.079E-06 5.079E-06 5.079E-06 1.195E-06 1.195E-06 1.195E-06
   630.00 6.141E-06 6.141E-06 6.141E-06 6.141E-06 1.445E-06 1.445E-06 1.445E-06
   628.00 4.718E-06 4.718E-06 4.718E-06 4.718E-06 1.110E-06 1.110E-06 1.110E-06
   626.00 5.631E-06 5.631E-06 5.631E-06 5.631E-06 1.325E-06 1.325E-06 1.325E-06
   624.00 5.355E-06 5.355E-06 5.355E-06 5.355E-06 1.260E-06 1.260E-06 1.260E-06
   622.00 5.355E-06 5.355E-06 5.355E-06 5.355E-06 1.260E-06 1.260E-06 1.260E-06
   620.00 5.121E-06 5.121E-06 5.121E-06 5.121E-06 1.205E-06 1.205E-06 1.205E-06
   618.00 6.290E-06 6.290E-06 6.290E-06 6.290E-06 1.480E-06 1.480E-06 1.480E-06
   616.00 4.824E-06 4.824E-06 4.824E-06 4.824E-06 1.135E-06 1.135E-06 1.135E-06
   614.00 6.588E-06 6.588E-06 6.588E-06 6.588E-06 1.550E-06 1.550E-06 1.550E-06
   612.00 5.291E-06 5.291E-06 5.291E-06 5.291E-06 1.245E-06 1.245E-06 1.245E-06
   610.00 4.845E-06 4.845E-06 4.845E-06 4.845E-06 1.140E-06 1.140E-06 1.140E-06
   608.00 5.822E-06 5.822E-06 5.822E-06 5.822E-06 1.370E-06 1.370E-06 1.370E-06
   606.00 5.907E-06 5.907E-06 5.907E-06 5.907E-06 1.390E-06 1.390E-06 1.390E-06
   604.00 5.907E-06 5.907E-06 5.907E-06 5.907E-06 1.390E-06 1.390E-06 1.390E-06
   602.00 6.099E-06 6.099E-06 6.099E-06 6.099E-06 1.435E-06 1.435E-06 1.435E-06
   600.00 5.759E-06 5.759E-06 5.759E-06 5.759E-06 1.355E-06 1.355E-06 1.355E-06
   598.00 5.079E-06 5.079E-06 5.079E-06 5.079E-06 1.195E-06 1.195E-06 1.195E-06
   596.00 5.482E-06 5.482E-06 5.482E-06 5.482E-06 1.290E-06 1.290E-06 1.290E-06
   594.00 4.526E-06 4.526E-06 4.526E-06 4.526E-06 1.065E-06 1.065E-06 1.065E-06
   592.00 5.482E-06 5.482E-06 5.482E-06 5.482E-06 1.290E-06 1.290E-06 1.290E-06
   590.00 5.567E-06 5.567E-06 5.567E-06 5.567E-06 1.310E-06 1.310E-06 1.310E-06
   588.00 6.545E-06 6.545E-06 6.545E-06 6.545E-06 1.540E-06 1.540E-06 1.540E-06
   586.00 5.652E-06 5.652E-06 5.652E-06 5.652E-06 1.330E-06 1.330E-06 1.330E-06
   584.00 7.437E-06 7.437E-06 7.437E-06 7.437E-06 1.750E-06 1.750E-06 1.750E-06
   582.00 6.332E-06 6.332E-06 6.332E-06 6.332E-06 1.490E-06 1.490E-06 1.490E-06
   580.00 5.737E-06 5.737E-06 5.737E-06 5.737E-06 1.350E-06 1.350E-06 1.350E-06
   578.00 5.929E-06 5.929E-06 5.929E-06 5.929E-06 1.395E-06 1.395E-06 1.395E-06
   576.00 5.121E-06 5.121E-06 5.121E-06 5.121E-06 1.205E-06 1.205E-06 1.205E-06
   574.00 7.183E-06 7.183E-06 7.183E-06 7.183E-06 1.690E-06 1.690E-06 1.690E-06
   572.00 6.205E-06 6.205E-06 6.205E-06 6.205E-06 1.460E-06 1.460E-06 1.460E-06
   570.00 6.481E-06 6.481E-06 6.481E-06 6.481E-06 1.525E-06 1.525E-06 1.525E-06
   568.00 7.608E-06 7.608E-06 7.608E-06 7.608E-06 1.790E-06 1.790E-06 1.790E-06
   566.00 8.075E-06 8.075E-06 8.075E-06 8.075E-06 1.900E-06 1.900E-06 1.900E-06
   564.00 6.375E-06 6.375E-06 6.375E-06 6.375E-06 1.500E-06 1.500E-06 1.500E-06
   562.00 7.437E-06 7.437E-06 7.437E-06 7.437E-06 1.750E-06 1.750E-06 1.750E-06
   560.00 6.460E-06 6.460E-06 6.460E-06 6.460E-06 1.520E-06 1.520E-06 1.520E-06
   558.00 6.099E-06 6.099E-06 6.099E-06 6.099E-06 1.435E-06 1.435E-06 1.435E-06
   556.00 7.735E-06 7.735E-06 7.735E-06 7.735E-06 1.820E-06 1.820E-06 1.820E-06
   554.00 7.310E-06 7.310E-06 7.310E-06 7.310E-06 1.720E-06 1.720E-06 1.720E-06
   552.00 6.566E-06 6.566E-06 6.566E-06 6.566E-06 1.545E-06 1.545E-06 1.545E-06
   550.00 8.224E-06 8.224E-06 8.224E-06 8.224E-06 1.935E-06 1.935E-06 1.935E-06
   548.00 6.864E-06 6.864E-06 6.864E-06 6.864E-06 1.615E-06 1.615E-06 1.615E-06
   546.00 7.671E-06 7.671E-06 7.671E-06 7.671E-06 1.805E-06 1.805E-06 1.805E-06
   544.00 7.055E-06 7.055E-06 7.055E-06 7.055E-06 1.660E-06 1.660E-06 1.660E-06
   542.00 6.481E-06 6.481E-06 6.481E-06 6.481E-06 1.525E-06 1.525E-06 1.525E-06
   540.00 6.609E-06 6.609E-06 6.609E-06 6.609E-06 1.555E-06 1.555E-06 1.555E-06
   538.00 7.310E-06 7.310E-06 7.310E-06 7.310E-06 1.720E-06 1.720E-06 1.720E-06
   536.00 7.629E-06 7.629E-06 7.629E-06 7.629E-06 1.795E-06 1.795E-06 1.795E-06
   534.00 7.947E-06 7.947E-06 7.947E-06 7.947E-06 1.870E-06 1.870E-06 1.870E-06
   532.00 8.585E-06 8.585E-06 8.585E-06 8.585E-06 2.020E-06 2.020E-06 2.020E-06
   530.00 6.906E-06 6.906E-06 6.906E-06 6.906E-06 1.625E-06 1.625E-06 1.625E-06
   528.00 7.671E-06 7.671E-06 7.671E-06 7.671E-06 1.805E-06 1.805E-06 1.805E-06
   526.00 7.119E-06 7.119E-06 7.119E-06 7.119E-06 1.675E-06 1.675E-06 1.675E-06
   524.00 7.608E-06 7.608E-06 7.608E-06 7.608E-06 1.790E-06 1.790E-06 1.790E-06
   522.00 7.820E-06 7.820E-06 7.820E-06 7.820E-06 1.840E-06 1.840E-06 1.840E-06
   520.00 7.756E-06 7.756E-06 7.756E-06 7.756E-06 1.825E-06 1.825E-06 1.825E-06
   518.00 7.841E-06 7.841E-06 7.841E-06 7.841E-06 1.845E-06 1.845E-06 1.845E-06
   516.00 6.375E-06 6.375E-06 6.375E-06 6.375E-06 1.500E-06 1.500E-06 1.500E-06
   514.00 7.204E-06 7.204E-06 7.204E-06 7.204E-06 1.695E-06 1.695E-06 1.695E-06
   512.00 7.034E-06 7.034E-06 7.034E-06 7.034E-06 1.655E-06 1.655E-06 1.655E-06
   510.00 7.565E-06 7.565E-06 7.565E-06 7.565E-06 1.780E-06 1.780E-06 1.780E-06
   508.00 7.395E-06 7.395E-06 7.395E-06 7.395E-06 1.740E-06 1.740E-06 1.740E-06
   506.00 7.522E-06 7.522E-06 7.522E-06 7.522E-06 1.770E-06 1.770E-06 1.770E-06
   504.00 7.586E-06 7.586E-06 7.586E-06 7.586E-06 1.785E-06 1.785E-06 1.785E-06
   502.00 8.266E-06 8.266E-06 8.266E-06 8.266E-06 1.945E-06 1.945E-06 1.945E-06
   500.00 6.481E-06 6.481E-06 6.481E-06 6.481E-06 1.525E-06 1.525E-06 1.525E-06
   498.00 6.609E-06 6.609E-06 6.609E-06 6.609E-06 1.555E-06 1.555E-06 1.555E-06
   496.00 7.331E-06 7.331E-06 7.331E-06 7.331E-06 1.725E-06 1.725E-06 1.725E-06
   494.00 7.353E-06 7.353E-06 7.353E-06 7.353E-06 1.730E-06 1.730E-06 1.730E-06
   492.00 7.289E-06 7.289E-06 7.289E-06 7.289E-06 1.715E-06 1.715E-06 1.715E-06
   490.00 7.013E-06 7.013E-06 7.013E-06 7.013E-06 1.650E-06 1.650E-06 1.650E-06
   488.00 6.991E-06 6.991E-06 6.991E-06 6.991E-06 1.645E-06 1.645E-06 1.645E-06
   486.00 7.119E-06 7.119E-06 7.119E-06 7.119E-06 1.675E-06 1.675E-06 1.675E-06
   484.00 7.183E-06 7.183E-06 7.183E-06 7.183E-06 1.690E-06 1.690E-06 1.690E-06
   482.00 8.011E-06 8.011E-06 8.011E-06 8.011E-06 1.885E-06 1.885E-06 1.885E-06
   480.00 6.332E-06 6.332E-06 6.332E-06 6.332E-06 1.490E-06 1.490E-06 1.490E-06
   478.00 6.035E-06 6.035E-06 6.035E-06 6.035E-06 1.420E-06 1.420E-06 1.420E-06
   476.00 6.821E-06 6.821E-06 6.821E-06 6.821E-06 1.605E-06 1.605E-06 1.605E-06
   474.00 7.097E-06 7.097E-06 7.097E-06 7.097E-06 1.670E-06 1.670E-06 1.670E-06
   472.00 6.375E-06 6.375E-06 6.375E-06 6.375E-06 1.500E-06 1.500E-06 1.500E-06
   470.00 6.247E-06 6.247E-06 6.247E-06 6.247E-06 1.470E-06 1.470E-06 1.470E-06
   468.00 5.631E-06 5.631E-06 5.631E-06 5.631E-06 1.325E-06 1.325E-06 1.325E-06
   466.00 6.184E-06 6.184E-06 6.184E-06 6.184E-06 1.455E-06 1.455E-06 1.455E-06
   464.00 7.884E-06 7.884E-06 7.884E-06 7.884E-06 1.855E-06 1.855E-06 1.855E-06
   462.00 6.205E-06 6.205E-06 6.205E-06 6.205E-06 1.460E-06 1.460E-06 1.460E-06
   460.00 6.077E-06 6.077E-06 6.077E-06 6.077E-06 1.430E-06 1.430E-06 1.430E-06
   458.00 7.374E-06 7.374E-06 7.374E-06 7.374E-06 1.735E-06 1.735E-06 1.735E-06
