 Total Production Rate:
                8.824E+03  8.780E+03  7.190E+03  1.590E+03  4.414E+01  3.887E+01  4.617E+00  5.462E-01  8.410E-02  1.100E-02  7.006E-03  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    254.00      4.023E-01  0.000E+00  0.000E+00  0.000E+00  4.023E-01  3.517E-01  4.804E-02  2.599E-03  3.911E-06  2.672E-09  1.807E-13  0.000E+00
    255.00      3.903E-01  0.000E+00  0.000E+00  0.000E+00  3.903E-01  3.369E-01  5.056E-02  2.815E-03  4.624E-06  3.374E-09  2.481E-13  0.000E+00
    256.00      3.786E-01  0.000E+00  0.000E+00  0.000E+00  3.786E-01  3.224E-01  5.309E-02  3.041E-03  5.453E-06  4.249E-09  3.398E-13  0.000E+00
    257.00      3.671E-01  0.000E+00  0.000E+00  0.000E+00  3.671E-01  3.082E-01  5.561E-02  3.277E-03  6.416E-06  5.338E-09  4.641E-13  0.000E+00
    258.00      3.559E-01  0.000E+00  0.000E+00  0.000E+00  3.559E-01  2.943E-01  5.813E-02  3.524E-03  7.531E-06  6.690E-09  6.324E-13  0.000E+00
    259.00      3.451E-01  0.000E+00  0.000E+00  0.000E+00  3.451E-01  2.807E-01  6.062E-02  3.779E-03  8.817E-06  8.363E-09  8.596E-13  0.000E+00
    260.00      3.345E-01  0.000E+00  0.000E+00  0.000E+00  3.345E-01  2.674E-01  6.308E-02  4.044E-03  1.030E-05  1.043E-08  1.165E-12  0.000E+00
    261.00      3.243E-01  0.000E+00  0.000E+00  0.000E+00  3.243E-01  2.545E-01  6.548E-02  4.317E-03  1.200E-05  1.297E-08  1.576E-12  0.000E+00
    262.00      3.144E-01  0.000E+00  0.000E+00  0.000E+00  3.144E-01  2.420E-01  6.782E-02  4.597E-03  1.395E-05  1.610E-08  2.126E-12  0.000E+00
    263.00      3.048E-01  0.000E+00  0.000E+00  0.000E+00  3.048E-01  2.298E-01  7.009E-02  4.884E-03  1.617E-05  1.992E-08  2.861E-12  0.000E+00
    264.00      2.956E-01  0.000E+00  0.000E+00  0.000E+00  2.956E-01  2.181E-01  7.227E-02  5.176E-03  1.871E-05  2.460E-08  3.841E-12  0.000E+00
    265.00      2.866E-01  0.000E+00  0.000E+00  0.000E+00  2.866E-01  2.067E-01  7.434E-02  5.473E-03  2.159E-05  3.030E-08  5.142E-12  0.000E+00
    266.00      2.779E-01  0.000E+00  0.000E+00  0.000E+00  2.779E-01  1.958E-01  7.630E-02  5.773E-03  2.485E-05  3.722E-08  6.868E-12  0.000E+00
    267.00      2.695E-01  0.000E+00  0.000E+00  0.000E+00  2.695E-01  1.853E-01  7.814E-02  6.075E-03  2.854E-05  4.562E-08  9.151E-12  0.000E+00
    268.00      2.614E-01  0.000E+00  0.000E+00  0.000E+00  2.614E-01  1.752E-01  7.983E-02  6.378E-03  3.269E-05  5.577E-08  1.216E-11  0.000E+00
    269.00      2.536E-01  0.000E+00  0.000E+00  0.000E+00  2.536E-01  1.655E-01  8.138E-02  6.680E-03  3.736E-05  6.801E-08  1.612E-11  0.000E+00
    270.00      2.460E-01  0.000E+00  0.000E+00  0.000E+00  2.460E-01  1.562E-01  8.277E-02  6.980E-03  4.260E-05  8.273E-08  2.132E-11  0.000E+00
    271.00      2.386E-01  0.000E+00  0.000E+00  0.000E+00  2.386E-01  1.473E-01  8.400E-02  7.276E-03  4.844E-05  1.004E-07  2.812E-11  0.000E+00
    272.00      2.315E-01  0.000E+00  0.000E+00  0.000E+00  2.315E-01  1.388E-01  8.505E-02  7.567E-03  5.496E-05  1.215E-07  3.700E-11  0.000E+00
    273.00      2.245E-01  0.000E+00  0.000E+00  0.000E+00  2.245E-01  1.307E-01  8.592E-02  7.851E-03  6.221E-05  1.467E-07  4.855E-11  0.000E+00
    274.00      2.178E-01  0.000E+00  0.000E+00  0.000E+00  2.178E-01  1.230E-01  8.660E-02  8.126E-03  7.024E-05  1.767E-07  6.357E-11  0.000E+00
    275.00      2.113E-01  0.000E+00  0.000E+00  0.000E+00  2.113E-01  1.157E-01  8.709E-02  8.392E-03  7.912E-05  2.123E-07  8.301E-11  0.000E+00
    276.00      2.049E-01  0.000E+00  0.000E+00  0.000E+00  2.049E-01  1.088E-01  8.738E-02  8.645E-03  8.891E-05  2.545E-07  1.081E-10  0.000E+00
    277.00      1.987E-01  0.000E+00  0.000E+00  0.000E+00  1.987E-01  1.023E-01  8.748E-02  8.886E-03  9.967E-05  3.043E-07  1.405E-10  0.000E+00
    278.00      1.927E-01  0.000E+00  0.000E+00  0.000E+00  1.927E-01  9.610E-02  8.738E-02  9.112E-03  1.115E-04  3.629E-07  1.821E-10  0.000E+00
    279.00      1.868E-01  0.000E+00  0.000E+00  0.000E+00  1.868E-01  9.031E-02  8.709E-02  9.322E-03  1.243E-04  4.318E-07  2.355E-10  0.000E+00
    280.00      1.811E-01  0.000E+00  0.000E+00  0.000E+00  1.811E-01  8.489E-02  8.660E-02  9.514E-03  1.384E-04  5.124E-07  3.037E-10  0.000E+00
    281.00      1.756E-01  0.000E+00  0.000E+00  0.000E+00  1.756E-01  7.982E-02  8.592E-02  9.688E-03  1.536E-04  6.066E-07  3.907E-10  0.000E+00
    282.00      1.702E-01  0.000E+00  0.000E+00  0.000E+00  1.702E-01  7.510E-02  8.505E-02  9.843E-03  1.702E-04  7.163E-07  5.013E-10  0.000E+00
    283.00      1.649E-01  0.000E+00  0.000E+00  0.000E+00  1.649E-01  7.071E-02  8.401E-02  9.976E-03  1.880E-04  8.438E-07  6.417E-10  0.000E+00
    284.00      1.597E-01  0.000E+00  0.000E+00  0.000E+00  1.597E-01  6.666E-02  8.279E-02  1.009E-02  2.073E-04  9.916E-07  8.194E-10  0.000E+00
    285.00      1.547E-01  0.000E+00  0.000E+00  0.000E+00  1.547E-01  6.293E-02  8.140E-02  1.018E-02  2.279E-04  1.162E-06  1.044E-09  0.000E+00
    286.00      1.499E-01  0.000E+00  0.000E+00  0.000E+00  1.499E-01  5.952E-02  7.986E-02  1.025E-02  2.501E-04  1.359E-06  1.326E-09  0.000E+00
    287.00      1.451E-01  0.000E+00  0.000E+00  0.000E+00  1.451E-01  5.641E-02  7.817E-02  1.029E-02  2.737E-04  1.585E-06  1.680E-09  0.000E+00
    288.00      1.406E-01  0.000E+00  0.000E+00  0.000E+00  1.406E-01  5.359E-02  7.635E-02  1.031E-02  2.988E-04  1.845E-06  2.124E-09  0.000E+00
    289.00      1.361E-01  0.000E+00  0.000E+00  0.000E+00  1.361E-01  5.106E-02  7.440E-02  1.031E-02  3.255E-04  2.141E-06  2.679E-09  0.000E+00
    290.00      1.318E-01  0.000E+00  0.000E+00  0.000E+00  1.318E-01  4.879E-02  7.234E-02  1.028E-02  3.537E-04  2.479E-06  3.369E-09  0.000E+00
    291.00      1.276E-01  0.000E+00  0.000E+00  0.000E+00  1.276E-01  4.678E-02  7.018E-02  1.023E-02  3.834E-04  2.863E-06  4.228E-09  0.000E+00
    292.00      1.235E-01  0.000E+00  0.000E+00  0.000E+00  1.235E-01  4.503E-02  6.794E-02  1.016E-02  4.146E-04  3.299E-06  5.291E-09  0.000E+00
    293.00      1.196E-01  0.000E+00  0.000E+00  0.000E+00  1.196E-01  4.350E-02  6.561E-02  1.007E-02  4.474E-04  3.791E-06  6.606E-09  0.000E+00
    294.00      1.159E-01  0.000E+00  0.000E+00  0.000E+00  1.159E-01  4.219E-02  6.323E-02  9.950E-03  4.815E-04  4.347E-06  8.227E-09  0.000E+00
    295.00      1.122E-01  0.000E+00  0.000E+00  0.000E+00  1.122E-01  4.110E-02  6.080E-02  9.813E-03  5.171E-04  4.971E-06  1.022E-08  0.000E+00
    296.00      1.087E-01  0.000E+00  0.000E+00  0.000E+00  1.087E-01  4.019E-02  5.833E-02  9.657E-03  5.539E-04  5.671E-06  1.266E-08  0.000E+00
    297.00      1.054E-01  0.000E+00  0.000E+00  0.000E+00  1.054E-01  3.946E-02  5.583E-02  9.482E-03  5.920E-04  6.454E-06  1.565E-08  0.000E+00
    298.00      1.022E-01  0.000E+00  0.000E+00  0.000E+00  1.022E-01  3.890E-02  5.332E-02  9.291E-03  6.312E-04  7.327E-06  1.930E-08  0.000E+00
    299.00      9.906E-02  0.000E+00  0.000E+00  0.000E+00  9.906E-02  3.848E-02  5.082E-02  9.082E-03  6.715E-04  8.297E-06  2.374E-08  0.000E+00
    300.00      9.610E-02  0.000E+00  0.000E+00  0.000E+00  9.610E-02  3.820E-02  4.832E-02  8.860E-03  7.126E-04  9.373E-06  2.912E-08  0.000E+00
    301.00      9.327E-02  0.000E+00  0.000E+00  0.000E+00  9.327E-02  3.804E-02  4.584E-02  8.624E-03  7.544E-04  1.056E-05  3.563E-08  0.000E+00
    302.00      9.056E-02  0.000E+00  0.000E+00  0.000E+00  9.056E-02  3.798E-02  4.340E-02  8.376E-03  7.969E-04  1.187E-05  4.350E-08  0.000E+00
    303.00      8.797E-02  0.000E+00  0.000E+00  0.000E+00  8.797E-02  3.801E-02  4.099E-02  8.117E-03  8.398E-04  1.332E-05  5.297E-08  0.000E+00
    304.00      8.549E-02  0.000E+00  0.000E+00  0.000E+00  8.549E-02  3.811E-02  3.863E-02  7.850E-03  8.830E-04  1.490E-05  6.433E-08  0.000E+00
    305.00      8.312E-02  0.000E+00  0.000E+00  0.000E+00  8.312E-02  3.827E-02  3.633E-02  7.576E-03  9.262E-04  1.662E-05  7.795E-08  0.000E+00
    306.00      8.085E-02  0.000E+00  0.000E+00  0.000E+00  8.085E-02  3.848E-02  3.408E-02  7.295E-03  9.692E-04  1.850E-05  9.420E-08  0.000E+00
    307.00      7.867E-02  0.000E+00  0.000E+00  0.000E+00  7.867E-02  3.872E-02  3.191E-02  7.011E-03  1.012E-03  2.055E-05  1.136E-07  0.000E+00
    308.00      7.658E-02  0.000E+00  0.000E+00  0.000E+00  7.658E-02  3.898E-02  2.981E-02  6.723E-03  1.054E-03  2.276E-05  1.366E-07  0.000E+00
    309.00      7.457E-02  0.000E+00  0.000E+00  0.000E+00  7.457E-02  3.924E-02  2.778E-02  6.434E-03  1.096E-03  2.515E-05  1.638E-07  0.000E+00
    310.00      7.264E-02  0.000E+00  0.000E+00  0.000E+00  7.264E-02  3.950E-02  2.583E-02  6.144E-03  1.136E-03  2.772E-05  1.960E-07  0.000E+00
    311.00      7.077E-02  0.000E+00  0.000E+00  0.000E+00  7.077E-02  3.974E-02  2.397E-02  5.856E-03  1.175E-03  3.048E-05  2.340E-07  0.000E+00
    312.00      6.896E-02  0.000E+00  0.000E+00  0.000E+00  6.896E-02  3.995E-02  2.219E-02  5.570E-03  1.213E-03  3.344E-05  2.785E-07  0.000E+00
    313.00      6.721E-02  0.000E+00  0.000E+00  0.000E+00  6.721E-02  4.013E-02  2.050E-02  5.287E-03  1.249E-03  3.659E-05  3.308E-07  0.000E+00
    314.00      6.549E-02  0.000E+00  0.000E+00  0.000E+00  6.549E-02  4.026E-02  1.890E-02  5.009E-03  1.284E-03  3.994E-05  3.919E-07  0.000E+00
    315.00      6.382E-02  0.000E+00  0.000E+00  0.000E+00  6.382E-02  4.034E-02  1.738E-02  4.736E-03  1.316E-03  4.349E-05  4.631E-07  0.000E+00
    316.00      6.218E-02  0.000E+00  0.000E+00  0.000E+00  6.218E-02  4.036E-02  1.595E-02  4.469E-03  1.347E-03  4.724E-05  5.459E-07  0.000E+00
    317.00      6.056E-02  0.000E+00  0.000E+00  0.000E+00  6.056E-02  4.032E-02  1.460E-02  4.208E-03  1.374E-03  5.119E-05  6.419E-07  0.000E+00
    318.00      5.896E-02  0.000E+00  0.000E+00  0.000E+00  5.896E-02  4.020E-02  1.334E-02  3.956E-03  1.400E-03  5.534E-05  7.529E-07  0.000E+00
    319.00      5.737E-02  0.000E+00  0.000E+00  0.000E+00  5.737E-02  4.002E-02  1.216E-02  3.711E-03  1.423E-03  5.967E-05  8.808E-07  0.000E+00
    320.00      5.580E-02  0.000E+00  0.000E+00  0.000E+00  5.580E-02  3.975E-02  1.106E-02  3.475E-03  1.442E-03  6.419E-05  1.028E-06  0.000E+00
    321.00      5.423E-02  0.000E+00  0.000E+00  0.000E+00  5.423E-02  3.941E-02  1.004E-02  3.248E-03  1.459E-03  6.888E-05  1.197E-06  0.000E+00
    322.00      5.267E-02  0.000E+00  0.000E+00  0.000E+00  5.267E-02  3.899E-02  9.093E-03  3.031E-03  1.473E-03  7.374E-05  1.390E-06  0.000E+00
    323.00      5.110E-02  0.000E+00  0.000E+00  0.000E+00  5.110E-02  3.850E-02  8.216E-03  2.822E-03  1.484E-03  7.875E-05  1.610E-06  0.000E+00
    324.00      4.953E-02  0.000E+00  0.000E+00  0.000E+00  4.953E-02  3.793E-02  7.407E-03  2.623E-03  1.492E-03  8.389E-05  1.860E-06  0.000E+00
    325.00      4.796E-02  0.000E+00  0.000E+00  0.000E+00  4.796E-02  3.728E-02  6.663E-03  2.434E-03  1.497E-03  8.915E-05  2.144E-06  0.000E+00
    326.00      4.639E-02  0.000E+00  0.000E+00  0.000E+00  4.639E-02  3.656E-02  5.980E-03  2.255E-03  1.499E-03  9.452E-05  2.465E-06  0.000E+00
    327.00      4.481E-02  0.000E+00  0.000E+00  0.000E+00  4.481E-02  3.577E-02  5.356E-03  2.085E-03  1.497E-03  9.997E-05  2.827E-06  0.000E+00
    328.00      4.323E-02  0.000E+00  0.000E+00  0.000E+00  4.323E-02  3.492E-02  4.786E-03  1.924E-03  1.493E-03  1.055E-04  3.234E-06  0.000E+00
    329.00      4.165E-02  0.000E+00  0.000E+00  0.000E+00  4.165E-02  3.401E-02  4.267E-03  1.773E-03  1.485E-03  1.110E-04  3.691E-06  0.000E+00
    330.00      4.006E-02  0.000E+00  0.000E+00  0.000E+00  4.006E-02  3.304E-02  3.796E-03  1.631E-03  1.475E-03  1.166E-04  4.201E-06  0.000E+00
    331.00      3.848E-02  0.000E+00  0.000E+00  0.000E+00  3.848E-02  3.203E-02  3.370E-03  1.498E-03  1.461E-03  1.221E-04  4.771E-06  0.000E+00
    332.00      3.690E-02  0.000E+00  0.000E+00  0.000E+00  3.690E-02  3.097E-02  2.984E-03  1.373E-03  1.445E-03  1.276E-04  5.404E-06  0.000E+00
    333.00      3.533E-02  0.000E+00  0.000E+00  0.000E+00  3.533E-02  2.987E-02  2.637E-03  1.257E-03  1.426E-03  1.330E-04  6.106E-06  0.000E+00
    334.00      3.377E-02  0.000E+00  0.000E+00  0.000E+00  3.377E-02  2.874E-02  2.326E-03  1.148E-03  1.405E-03  1.383E-04  6.881E-06  0.000E+00
    335.00      3.222E-02  0.000E+00  0.000E+00  0.000E+00  3.222E-02  2.759E-02  2.046E-03  1.047E-03  1.382E-03  1.435E-04  7.737E-06  0.000E+00
    336.00      3.068E-02  0.000E+00  0.000E+00  0.000E+00  3.068E-02  2.642E-02  1.796E-03  9.540E-04  1.356E-03  1.486E-04  8.677E-06  0.000E+00
    337.00      2.917E-02  0.000E+00  0.000E+00  0.000E+00  2.917E-02  2.524E-02  1.573E-03  8.675E-04  1.328E-03  1.534E-04  9.707E-06  0.000E+00
    338.00      2.768E-02  0.000E+00  0.000E+00  0.000E+00  2.768E-02  2.405E-02  1.375E-03  7.876E-04  1.299E-03  1.580E-04  1.083E-05  0.000E+00
    339.00      2.621E-02  0.000E+00  0.000E+00  0.000E+00  2.621E-02  2.286E-02  1.199E-03  7.140E-04  1.268E-03  1.624E-04  1.206E-05  0.000E+00
    340.00      2.478E-02  0.000E+00  0.000E+00  0.000E+00  2.478E-02  2.167E-02  1.043E-03  6.461E-04  1.235E-03  1.666E-04  1.339E-05  0.000E+00
    341.00      2.337E-02  0.000E+00  0.000E+00  0.000E+00  2.337E-02  2.050E-02  9.054E-04  5.839E-04  1.201E-03  1.704E-04  1.483E-05  0.000E+00
    342.00      2.201E-02  0.000E+00  0.000E+00  0.000E+00  2.201E-02  1.934E-02  7.843E-04  5.268E-04  1.166E-03  1.739E-04  1.639E-05  0.000E+00
    343.00      2.068E-02  0.000E+00  0.000E+00  0.000E+00  2.068E-02  1.820E-02  6.778E-04  4.745E-04  1.130E-03  1.771E-04  1.806E-05  0.000E+00
    344.00      1.939E-02  0.000E+00  0.000E+00  0.000E+00  1.939E-02  1.709E-02  5.844E-04  4.268E-04  1.094E-03  1.799E-04  1.986E-05  0.000E+00
    345.00      1.815E-02  0.000E+00  0.000E+00  0.000E+00  1.815E-02  1.600E-02  5.028E-04  3.832E-04  1.057E-03  1.823E-04  2.178E-05  0.000E+00
    346.00      1.695E-02  0.000E+00  0.000E+00  0.000E+00  1.695E-02  1.495E-02  4.317E-04  3.436E-04  1.019E-03  1.844E-04  2.383E-05  0.000E+00
    347.00      1.580E-02  0.000E+00  0.000E+00  0.000E+00  1.580E-02  1.393E-02  3.697E-04  3.076E-04  9.813E-04  1.861E-04  2.601E-05  0.000E+00
    348.00      1.470E-02  0.000E+00  0.000E+00  0.000E+00  1.470E-02  1.295E-02  3.160E-04  2.749E-04  9.435E-04  1.873E-04  2.832E-05  0.000E+00
    349.00      1.365E-02  0.000E+00  0.000E+00  0.000E+00  1.365E-02  1.201E-02  2.694E-04  2.453E-04  9.057E-04  1.882E-04  3.075E-05  0.000E+00
    350.00      1.264E-02  0.000E+00  0.000E+00  0.000E+00  1.264E-02  1.110E-02  2.292E-04  2.186E-04  8.680E-04  1.886E-04  3.331E-05  0.000E+00
    351.00      1.169E-02  0.000E+00  0.000E+00  0.000E+00  1.169E-02  1.024E-02  1.946E-04  1.945E-04  8.307E-04  1.886E-04  3.600E-05  0.000E+00
    352.00      1.079E-02  0.000E+00  0.000E+00  0.000E+00  1.079E-02  9.428E-03  1.648E-04  1.727E-04  7.939E-04  1.883E-04  3.881E-05  0.000E+00
    353.00      9.934E-03  0.000E+00  0.000E+00  0.000E+00  9.934E-03  8.655E-03  1.392E-04  1.532E-04  7.575E-04  1.875E-04  4.174E-05  0.000E+00
    354.00      9.131E-03  0.000E+00  0.000E+00  0.000E+00  9.131E-03  7.925E-03  1.174E-04  1.356E-04  7.218E-04  1.863E-04  4.478E-05  0.000E+00
    355.00      8.377E-03  0.000E+00  0.000E+00  0.000E+00  8.377E-03  7.239E-03  9.876E-05  1.199E-04  6.868E-04  1.848E-04  4.792E-05  0.000E+00
    356.00      7.671E-03  0.000E+00  0.000E+00  0.000E+00  7.671E-03  6.596E-03  8.289E-05  1.058E-04  6.525E-04  1.829E-04  5.115E-05  0.000E+00
    357.00      7.011E-03  0.000E+00  0.000E+00  0.000E+00  7.011E-03  5.995E-03  6.941E-05  9.321E-05  6.191E-04  1.807E-04  5.448E-05  0.000E+00
    358.00      6.397E-03  0.000E+00  0.000E+00  0.000E+00  6.397E-03  5.435E-03  5.799E-05  8.198E-05  5.866E-04  1.781E-04  5.787E-05  0.000E+00
    359.00      5.827E-03  0.000E+00  0.000E+00  0.000E+00  5.827E-03  4.915E-03  4.835E-05  7.199E-05  5.551E-04  1.752E-04  6.133E-05  0.000E+00
    360.00      5.298E-03  0.000E+00  0.000E+00  0.000E+00  5.298E-03  4.434E-03  4.021E-05  6.311E-05  5.245E-04  1.721E-04  6.484E-05  0.000E+00
    361.00      4.810E-03  0.000E+00  0.000E+00  0.000E+00  4.810E-03  3.989E-03  3.337E-05  5.523E-05  4.949E-04  1.687E-04  6.839E-05  0.000E+00
    362.00      4.360E-03  1.300E-20  1.300E-20  0.000E+00  4.360E-03  3.581E-03  2.763E-05  4.825E-05  4.664E-04  1.651E-04  7.195E-05  0.000E+00
    363.00      3.947E-03  2.136E-20  2.136E-20  0.000E+00  3.947E-03  3.206E-03  2.282E-05  4.207E-05  4.389E-04  1.613E-04  7.552E-05  0.000E+00
    364.00      3.568E-03  3.499E-20  3.499E-20  0.000E+00  3.568E-03  2.863E-03  1.881E-05  3.663E-05  4.124E-04  1.573E-04  7.908E-05  0.000E+00
    365.00      3.221E-03  5.719E-20  5.719E-20  0.000E+00  3.221E-03  2.551E-03  1.547E-05  3.183E-05  3.871E-04  1.531E-04  8.261E-05  0.000E+00
    366.00      2.905E-03  9.323E-20  9.323E-20  0.000E+00  2.905E-03  2.267E-03  1.269E-05  2.761E-05  3.627E-04  1.489E-04  8.608E-05  0.000E+00
    367.00      2.617E-03  1.516E-19  1.516E-19  0.000E+00  2.617E-03  2.009E-03  1.039E-05  2.390E-05  3.395E-04  1.445E-04  8.949E-05  0.000E+00
    368.00      2.356E-03  2.459E-19  2.459E-19  0.000E+00  2.356E-03  1.777E-03  8.482E-06  2.066E-05  3.173E-04  1.401E-04  9.282E-05  0.000E+00
    369.00      2.120E-03  4.081E-19  4.081E-19  0.000E+00  2.120E-03  1.567E-03  6.911E-06  1.782E-05  2.961E-04  1.356E-04  9.604E-05  0.000E+00
    370.00      1.906E-03  6.590E-19  6.590E-19  0.000E+00  1.906E-03  1.379E-03  5.618E-06  1.534E-05  2.759E-04  1.311E-04  9.914E-05  0.000E+00
    371.00      1.713E-03  1.061E-18  1.061E-18  0.000E+00  1.713E-03  1.210E-03  4.557E-06  1.319E-05  2.568E-04  1.267E-04  1.021E-04  0.000E+00
    372.00      1.540E-03  1.705E-18  1.705E-18  0.000E+00  1.540E-03  1.059E-03  3.687E-06  1.131E-05  2.386E-04  1.222E-04  1.049E-04  0.000E+00
    373.00      1.384E-03  2.733E-18  2.733E-18  0.000E+00  1.384E-03  9.250E-04  2.977E-06  9.682E-06  2.214E-04  1.178E-04  1.075E-04  0.000E+00
    374.00      1.245E-03  4.370E-18  4.370E-18  0.000E+00  1.245E-03  8.058E-04  2.398E-06  8.272E-06  2.051E-04  1.134E-04  1.100E-04  0.000E+00
    375.00      1.120E-03  6.982E-18  6.982E-18  0.000E+00  1.120E-03  7.001E-04  1.927E-06  7.053E-06  1.897E-04  1.091E-04  1.122E-04  0.000E+00
    376.00      1.009E-03  1.111E-17  1.111E-17  0.000E+00  1.009E-03  6.068E-04  1.545E-06  6.002E-06  1.752E-04  1.048E-04  1.142E-04  0.000E+00
    377.00      9.092E-04  1.763E-17  1.763E-17  0.000E+00  9.092E-04  5.246E-04  1.236E-06  5.097E-06  1.616E-04  1.007E-04  1.160E-04  0.000E+00
    378.00      8.207E-04  2.790E-17  2.790E-17  0.000E+00  8.207E-04  4.524E-04  9.861E-07  4.320E-06  1.488E-04  9.669E-05  1.175E-04  0.000E+00
    379.00      7.420E-04  4.406E-17  4.406E-17  0.000E+00  7.420E-04  3.892E-04  7.851E-07  3.654E-06  1.367E-04  9.278E-05  1.188E-04  0.000E+00
    380.00      6.720E-04  6.940E-17  6.940E-17  0.000E+00  6.720E-04  3.340E-04  6.236E-07  3.084E-06  1.255E-04  8.898E-05  1.199E-04  0.000E+00
    381.00      6.099E-04  1.090E-16  1.090E-16  0.000E+00  6.099E-04  2.859E-04  4.942E-07  2.597E-06  1.149E-04  8.531E-05  1.207E-04  0.000E+00
    382.00      5.547E-04  1.709E-16  1.709E-16  0.000E+00  5.547E-04  2.441E-04  3.907E-07  2.183E-06  1.051E-04  8.176E-05  1.212E-04  0.000E+00
    383.00      5.057E-04  2.672E-16  2.672E-16  0.000E+00  5.057E-04  2.079E-04  3.082E-07  1.831E-06  9.594E-05  7.833E-05  1.215E-04  0.000E+00
    384.00      4.623E-04  4.167E-16  4.167E-16  0.000E+00  4.623E-04  1.766E-04  2.425E-07  1.532E-06  8.743E-05  7.503E-05  1.215E-04  0.000E+00
    385.00      4.237E-04  6.483E-16  6.483E-16  0.000E+00  4.237E-04  1.497E-04  1.904E-07  1.280E-06  7.953E-05  7.186E-05  1.212E-04  0.000E+00
    386.00      3.894E-04  1.006E-15  1.006E-15  0.000E+00  3.894E-04  1.265E-04  1.492E-07  1.067E-06  7.221E-05  6.880E-05  1.207E-04  0.000E+00
    387.00      3.589E-04  1.557E-15  1.557E-15  0.000E+00  3.589E-04  1.067E-04  1.166E-07  8.868E-07  6.544E-05  6.586E-05  1.199E-04  0.000E+00
    388.00      3.316E-04  2.405E-15  2.405E-15  0.000E+00  3.316E-04  8.972E-05  9.087E-08  7.358E-07  5.920E-05  6.304E-05  1.189E-04  0.000E+00
    389.00      3.073E-04  3.704E-15  3.704E-15  0.000E+00  3.073E-04  7.527E-05  7.067E-08  6.091E-07  5.345E-05  6.033E-05  1.176E-04  0.000E+00
    390.00      2.855E-04  5.691E-15  5.691E-15  0.000E+00  2.855E-04  6.300E-05  5.484E-08  5.032E-07  4.816E-05  5.773E-05  1.161E-04  0.000E+00
    391.00      2.660E-04  8.722E-15  8.722E-15  0.000E+00  2.660E-04  5.259E-05  4.245E-08  4.147E-07  4.331E-05  5.522E-05  1.144E-04  0.000E+00
    392.00      2.483E-04  1.333E-14  1.333E-14  0.000E+00  2.483E-04  4.379E-05  3.279E-08  3.410E-07  3.887E-05  5.281E-05  1.125E-04  0.000E+00
    393.00      2.324E-04  2.034E-14  2.034E-14  0.000E+00  2.324E-04  3.638E-05  2.526E-08  2.798E-07  3.482E-05  5.049E-05  1.104E-04  0.000E+00
    394.00      2.179E-04  3.094E-14  3.094E-14  0.000E+00  2.179E-04  3.014E-05  1.942E-08  2.291E-07  3.113E-05  4.826E-05  1.081E-04  0.000E+00
    395.00      2.047E-04  4.695E-14  4.695E-14  0.000E+00  2.047E-04  2.491E-05  1.489E-08  1.871E-07  2.777E-05  4.611E-05  1.057E-04  0.000E+00
    396.00      1.926E-04  7.106E-14  7.106E-14  0.000E+00  1.926E-04  2.054E-05  1.139E-08  1.525E-07  2.472E-05  4.403E-05  1.031E-04  0.000E+00
    397.00      1.814E-04  1.073E-13  1.073E-13  0.000E+00  1.814E-04  1.689E-05  8.694E-09  1.240E-07  2.196E-05  4.202E-05  1.004E-04  0.000E+00
    398.00      1.711E-04  1.616E-13  1.616E-13  0.000E+00  1.711E-04  1.386E-05  6.620E-09  1.006E-07  1.946E-05  4.008E-05  9.761E-05  0.000E+00
    399.00      1.616E-04  2.428E-13  2.428E-13  0.000E+00  1.616E-04  1.134E-05  5.029E-09  8.140E-08  1.722E-05  3.821E-05  9.471E-05  0.000E+00
    400.00      1.526E-04  3.640E-13  3.640E-13  0.000E+00  1.526E-04  9.255E-06  3.811E-09  6.572E-08  1.520E-05  3.639E-05  9.172E-05  0.000E+00
    401.00      1.443E-04  5.442E-13  5.442E-13  0.000E+00  1.443E-04  7.536E-06  2.881E-09  5.295E-08  1.338E-05  3.463E-05  8.866E-05  0.000E+00
    402.00      1.364E-04  8.115E-13  8.115E-13  0.000E+00  1.364E-04  6.120E-06  2.173E-09  4.255E-08  1.176E-05  3.292E-05  8.556E-05  0.000E+00
    403.00      1.290E-04  1.207E-12  1.207E-12  0.000E+00  1.290E-04  4.958E-06  1.635E-09  3.412E-08  1.031E-05  3.127E-05  8.242E-05  0.000E+00
    404.00      1.220E-04  1.792E-12  1.792E-12  0.000E+00  1.220E-04  4.007E-06  1.227E-09  2.730E-08  9.024E-06  2.966E-05  7.926E-05  0.000E+00
    405.00      1.153E-04  2.652E-12  2.652E-12  0.000E+00  1.153E-04  3.230E-06  9.190E-10  2.178E-08  7.877E-06  2.811E-05  7.609E-05  0.000E+00
