 Total Production Rate:
                2.286E+06  2.262E+06  1.742E+06  5.196E+05  2.399E+04  2.046E+04  3.137E+03  3.359E+02  4.576E+01  1.099E+01  1.190E+00  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    803.00      1.373E+03  1.373E+03  6.428E-01  1.372E+03  2.617E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.617E-13  0.000E+00
    804.00      1.359E+03  1.359E+03  5.327E-01  1.359E+03  1.917E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.917E-13  0.000E+00
    805.00      1.348E+03  1.348E+03  4.405E-01  1.347E+03  1.400E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.400E-13  0.000E+00
    806.00      1.338E+03  1.338E+03  3.633E-01  1.337E+03  1.020E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.020E-13  0.000E+00
    807.00      1.329E+03  1.329E+03  2.990E-01  1.329E+03  7.417E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.417E-14  0.000E+00
    808.00      1.322E+03  1.322E+03  2.455E-01  1.322E+03  5.379E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.379E-14  0.000E+00
    809.00      1.316E+03  1.316E+03  2.011E-01  1.316E+03  3.891E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.891E-14  0.000E+00
    810.00      1.312E+03  1.312E+03  1.643E-01  1.312E+03  2.808E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.808E-14  0.000E+00
    811.00      1.309E+03  1.309E+03  1.339E-01  1.308E+03  2.021E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.021E-14  0.000E+00
    812.00      1.306E+03  1.306E+03  1.089E-01  1.306E+03  1.451E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.451E-14  0.000E+00
    813.00      1.305E+03  1.305E+03  8.835E-02  1.305E+03  1.039E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.039E-14  0.000E+00
    814.00      1.304E+03  1.304E+03  7.150E-02  1.304E+03  7.428E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.428E-15  0.000E+00
    815.00      1.304E+03  1.304E+03  5.773E-02  1.304E+03  5.294E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.294E-15  0.000E+00
    816.00      1.304E+03  1.304E+03  4.650E-02  1.304E+03  3.765E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.765E-15  0.000E+00
    817.00      1.305E+03  1.305E+03  3.737E-02  1.305E+03  2.670E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.670E-15  0.000E+00
    818.00      1.306E+03  1.306E+03  2.996E-02  1.306E+03  1.889E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.889E-15  0.000E+00
    819.00      1.307E+03  1.307E+03  2.396E-02  1.307E+03  1.333E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.333E-15  0.000E+00
    820.00      1.307E+03  1.307E+03  1.911E-02  1.307E+03  9.389E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.389E-16  0.000E+00
    821.00      1.308E+03  1.308E+03  1.521E-02  1.308E+03  6.594E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.594E-16  0.000E+00
    822.00      1.309E+03  1.309E+03  1.208E-02  1.309E+03  4.620E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.620E-16  0.000E+00
    823.00      1.309E+03  1.309E+03  9.567E-03  1.309E+03  3.229E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.229E-16  0.000E+00
    824.00      1.308E+03  1.308E+03  7.560E-03  1.308E+03  2.251E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.251E-16  0.000E+00
    825.00      1.307E+03  1.307E+03  5.959E-03  1.307E+03  1.565E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.565E-16  0.000E+00
    826.00      1.306E+03  1.306E+03  4.686E-03  1.306E+03  1.086E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.086E-16  0.000E+00
    827.00      1.304E+03  1.304E+03  3.676E-03  1.304E+03  7.516E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.516E-17  0.000E+00
    828.00      1.301E+03  1.301E+03  2.877E-03  1.301E+03  5.188E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.188E-17  0.000E+00
    829.00      1.297E+03  1.297E+03  2.246E-03  1.297E+03  3.573E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.573E-17  0.000E+00
    830.00      1.293E+03  1.293E+03  1.749E-03  1.293E+03  2.454E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.454E-17  0.000E+00
    831.00      1.287E+03  1.287E+03  1.359E-03  1.287E+03  1.682E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.682E-17  0.000E+00
    832.00      1.281E+03  1.281E+03  1.053E-03  1.281E+03  1.150E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.150E-17  0.000E+00
    833.00      1.274E+03  1.274E+03  8.146E-04  1.274E+03  7.839E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.839E-18  0.000E+00
    834.00      1.266E+03  1.266E+03  6.283E-04  1.266E+03  5.332E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.332E-18  0.000E+00
    835.00      1.257E+03  1.257E+03  4.835E-04  1.257E+03  3.618E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.618E-18  0.000E+00
    836.00      1.247E+03  1.247E+03  3.711E-04  1.247E+03  2.449E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.449E-18  0.000E+00
    837.00      1.236E+03  1.236E+03  2.842E-04  1.236E+03  1.647E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.647E-18  0.000E+00
    838.00      1.224E+03  1.224E+03  2.171E-04  1.224E+03  1.109E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.109E-18  0.000E+00
    839.00      1.211E+03  1.211E+03  1.654E-04  1.211E+03  7.453E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.453E-19  0.000E+00
    840.00      1.197E+03  1.197E+03  1.258E-04  1.197E+03  4.996E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.996E-19  0.000E+00
    841.00      1.182E+03  1.182E+03  9.537E-05  1.182E+03  3.340E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.340E-19  0.000E+00
    842.00      1.166E+03  1.166E+03  7.215E-05  1.166E+03  2.228E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.228E-19  0.000E+00
    843.00      1.149E+03  1.149E+03  5.445E-05  1.149E+03  1.482E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.482E-19  0.000E+00
    844.00      1.132E+03  1.132E+03  4.099E-05  1.132E+03  8.889E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.889E-20  0.000E+00
    845.00      1.113E+03  1.113E+03  3.078E-05  1.113E+03  5.894E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.894E-20  0.000E+00
    846.00      1.094E+03  1.094E+03  2.306E-05  1.094E+03  3.898E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.898E-20  0.000E+00
    847.00      1.074E+03  1.074E+03  1.724E-05  1.074E+03  2.571E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.571E-20  0.000E+00
    848.00      1.053E+03  1.053E+03  1.285E-05  1.053E+03  1.692E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.692E-20  0.000E+00
    849.00      1.031E+03  1.031E+03  9.557E-06  1.031E+03  1.111E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.111E-20  0.000E+00
    850.00      1.009E+03  1.009E+03  7.091E-06  1.009E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    851.00      9.858E+02  9.858E+02  5.248E-06  9.858E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    852.00      9.620E+02  9.620E+02  3.874E-06  9.620E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    853.00      9.376E+02  9.376E+02  2.854E-06  9.376E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    854.00      9.127E+02  9.127E+02  2.097E-06  9.127E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    855.00      8.872E+02  8.872E+02  1.537E-06  8.872E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    856.00      8.613E+02  8.613E+02  1.123E-06  8.613E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    857.00      8.351E+02  8.351E+02  8.194E-07  8.351E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    858.00      8.084E+02  8.084E+02  5.961E-07  8.084E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    859.00      7.815E+02  7.815E+02  4.327E-07  7.815E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    860.00      7.544E+02  7.544E+02  3.133E-07  7.544E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    861.00      7.272E+02  7.272E+02  2.262E-07  7.272E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    862.00      6.998E+02  6.998E+02  1.630E-07  6.998E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    863.00      6.725E+02  6.725E+02  1.172E-07  6.725E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    864.00      6.452E+02  6.452E+02  8.399E-08  6.452E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    865.00      6.180E+02  6.180E+02  6.007E-08  6.180E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    866.00      5.909E+02  5.909E+02  4.286E-08  5.909E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    867.00      5.642E+02  5.642E+02  3.050E-08  5.642E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    868.00      5.377E+02  5.377E+02  2.165E-08  5.377E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    869.00      5.116E+02  5.116E+02  1.534E-08  5.116E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    870.00      4.859E+02  4.859E+02  1.083E-08  4.859E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    871.00      4.606E+02  4.606E+02  7.636E-09  4.606E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    872.00      4.360E+02  4.360E+02  5.368E-09  4.360E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    873.00      4.118E+02  4.118E+02  3.765E-09  4.118E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    874.00      3.883E+02  3.883E+02  2.634E-09  3.883E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    875.00      3.655E+02  3.655E+02  1.838E-09  3.655E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    876.00      3.434E+02  3.434E+02  1.279E-09  3.434E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    877.00      3.220E+02  3.220E+02  8.885E-10  3.220E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    878.00      3.013E+02  3.013E+02  6.155E-10  3.013E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    879.00      2.815E+02  2.815E+02  4.253E-10  2.815E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    880.00      2.624E+02  2.624E+02  2.932E-10  2.624E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    881.00      2.441E+02  2.441E+02  2.016E-10  2.441E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    882.00      2.267E+02  2.267E+02  1.383E-10  2.267E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    883.00      2.101E+02  2.101E+02  9.463E-11  2.101E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    884.00      1.943E+02  1.943E+02  6.459E-11  1.943E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    885.00      1.793E+02  1.793E+02  4.398E-11  1.793E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    886.00      1.652E+02  1.652E+02  2.987E-11  1.652E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    887.00      1.518E+02  1.518E+02  2.024E-11  1.518E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    888.00      1.393E+02  1.393E+02  1.368E-11  1.393E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    889.00      1.275E+02  1.275E+02  9.224E-12  1.275E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    890.00      1.164E+02  1.164E+02  6.204E-12  1.164E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    891.00      1.061E+02  1.061E+02  4.162E-12  1.061E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    892.00      9.655E+01  9.655E+01  2.786E-12  9.655E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    893.00      8.764E+01  8.764E+01  1.860E-12  8.764E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    894.00      7.938E+01  7.938E+01  1.238E-12  7.938E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    895.00      7.174E+01  7.174E+01  8.227E-13  7.174E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    896.00      6.470E+01  6.470E+01  5.452E-13  6.470E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    897.00      5.822E+01  5.822E+01  3.604E-13  5.822E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    898.00      5.228E+01  5.228E+01  2.377E-13  5.228E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    899.00      4.684E+01  4.684E+01  1.563E-13  4.684E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    900.00      4.188E+01  4.188E+01  1.026E-13  4.188E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    901.00      3.736E+01  3.736E+01  6.715E-14  3.736E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    902.00      3.325E+01  3.325E+01  4.385E-14  3.325E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    903.00      2.953E+01  2.953E+01  2.856E-14  2.953E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    904.00      2.617E+01  2.617E+01  1.856E-14  2.617E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    905.00      2.314E+01  2.314E+01  1.203E-14  2.314E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    906.00      2.041E+01  2.041E+01  7.775E-15  2.041E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    907.00      1.797E+01  1.797E+01  5.015E-15  1.797E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    908.00      1.578E+01  1.578E+01  3.226E-15  1.578E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    909.00      1.383E+01  1.383E+01  2.070E-15  1.383E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    910.00      1.209E+01  1.209E+01  1.325E-15  1.209E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    911.00      1.054E+01  1.054E+01  8.464E-16  1.054E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    912.00      9.177E+00  9.177E+00  5.392E-16  9.177E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    913.00      7.968E+00  7.968E+00  3.426E-16  7.968E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    914.00      6.903E+00  6.903E+00  2.172E-16  6.903E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    915.00      5.967E+00  5.967E+00  1.373E-16  5.967E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    916.00      5.146E+00  5.146E+00  8.661E-17  5.146E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    917.00      4.428E+00  4.428E+00  5.449E-17  4.428E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    918.00      3.801E+00  3.801E+00  3.419E-17  3.801E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    919.00      3.255E+00  3.255E+00  2.141E-17  3.255E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    920.00      2.781E+00  2.781E+00  1.337E-17  2.781E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    921.00      2.371E+00  2.371E+00  8.330E-18  2.371E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    922.00      2.017E+00  2.017E+00  5.177E-18  2.017E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    923.00      1.711E+00  1.711E+00  3.209E-18  1.711E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    924.00      1.449E+00  1.449E+00  1.984E-18  1.449E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    925.00      1.223E+00  1.223E+00  1.217E-18  1.223E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    926.00      1.031E+00  1.031E+00  7.487E-19  1.031E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    927.00      8.666E-01  8.666E-01  4.596E-19  8.666E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    928.00      7.268E-01  7.268E-01  2.815E-19  7.268E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    929.00      6.082E-01  6.082E-01  1.650E-19  6.082E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    930.00      5.077E-01  5.077E-01  1.006E-19  5.077E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    931.00      4.228E-01  4.228E-01  5.172E-20  4.228E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    932.00      3.512E-01  3.512E-01  3.142E-20  3.512E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    933.00      2.911E-01  2.911E-01  1.197E-20  2.911E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    934.00      2.407E-01  2.407E-01  0.000E+00  2.407E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    935.00      1.986E-01  1.986E-01  0.000E+00  1.986E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    936.00      1.635E-01  1.635E-01  0.000E+00  1.635E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    937.00      1.342E-01  1.342E-01  0.000E+00  1.342E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    938.00      1.099E-01  1.099E-01  0.000E+00  1.099E-01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    939.00      8.984E-02  8.984E-02  0.000E+00  8.984E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    940.00      7.324E-02  7.324E-02  0.000E+00  7.324E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    941.00      5.956E-02  5.956E-02  0.000E+00  5.956E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    942.00      4.833E-02  4.833E-02  0.000E+00  4.833E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    943.00      3.912E-02  3.912E-02  0.000E+00  3.912E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    944.00      3.159E-02  3.159E-02  0.000E+00  3.159E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    945.00      2.545E-02  2.545E-02  0.000E+00  2.545E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    946.00      2.045E-02  2.045E-02  0.000E+00  2.045E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    947.00      1.640E-02  1.640E-02  0.000E+00  1.640E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    948.00      1.311E-02  1.311E-02  0.000E+00  1.311E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    949.00      1.046E-02  1.046E-02  0.000E+00  1.046E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    950.00      8.328E-03  8.328E-03  0.000E+00  8.328E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    951.00      6.613E-03  6.613E-03  0.000E+00  6.613E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    952.00      5.239E-03  5.239E-03  0.000E+00  5.239E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    953.00      4.140E-03  4.140E-03  0.000E+00  4.140E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    954.00      3.264E-03  3.264E-03  0.000E+00  3.264E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
