 Total Production Rate:
                1.048E+04  1.039E+04  7.720E+03  2.671E+03  9.046E+01  7.611E+01  1.267E+01  1.421E+00  2.026E-01  4.927E-02  5.565E-03  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    642.00      3.470E+01  3.470E+01  5.348E+00  2.936E+01  4.910E-06  0.000E+00  0.000E+00  0.000E+00  7.309E-13  1.203E-11  4.910E-06  0.000E+00
    643.00      3.576E+01  3.576E+01  5.641E+00  3.012E+01  4.823E-06  0.000E+00  0.000E+00  0.000E+00  5.413E-13  9.148E-12  4.823E-06  0.000E+00
    644.00      3.676E+01  3.676E+01  5.944E+00  3.082E+01  4.733E-06  0.000E+00  0.000E+00  0.000E+00  3.998E-13  6.937E-12  4.733E-06  0.000E+00
    645.00      3.771E+01  3.771E+01  6.255E+00  3.146E+01  4.642E-06  0.000E+00  0.000E+00  0.000E+00  2.946E-13  5.248E-12  4.642E-06  0.000E+00
    646.00      3.860E+01  3.860E+01  6.572E+00  3.203E+01  4.548E-06  0.000E+00  0.000E+00  0.000E+00  2.166E-13  3.960E-12  4.548E-06  0.000E+00
    647.00      3.943E+01  3.943E+01  6.893E+00  3.253E+01  4.453E-06  0.000E+00  0.000E+00  0.000E+00  1.588E-13  2.981E-12  4.453E-06  0.000E+00
    648.00      4.018E+01  4.018E+01  7.216E+00  3.296E+01  4.356E-06  0.000E+00  0.000E+00  0.000E+00  1.161E-13  2.238E-12  4.356E-06  0.000E+00
    649.00      4.085E+01  4.085E+01  7.540E+00  3.331E+01  4.257E-06  0.000E+00  0.000E+00  0.000E+00  8.472E-14  1.676E-12  4.257E-06  0.000E+00
    650.00      4.144E+01  4.144E+01  7.863E+00  3.358E+01  4.157E-06  0.000E+00  0.000E+00  0.000E+00  6.166E-14  1.252E-12  4.157E-06  0.000E+00
    651.00      4.195E+01  4.195E+01  8.183E+00  3.377E+01  4.055E-06  0.000E+00  0.000E+00  0.000E+00  4.476E-14  9.332E-13  4.055E-06  0.000E+00
    652.00      4.237E+01  4.237E+01  8.500E+00  3.387E+01  3.952E-06  0.000E+00  0.000E+00  0.000E+00  3.241E-14  6.937E-13  3.952E-06  0.000E+00
    653.00      4.270E+01  4.270E+01  8.810E+00  3.389E+01  3.849E-06  0.000E+00  0.000E+00  0.000E+00  2.341E-14  5.144E-13  3.849E-06  0.000E+00
    654.00      4.294E+01  4.294E+01  9.112E+00  3.382E+01  3.744E-06  0.000E+00  0.000E+00  0.000E+00  1.687E-14  3.805E-13  3.744E-06  0.000E+00
    655.00      4.308E+01  4.308E+01  9.406E+00  3.367E+01  3.640E-06  0.000E+00  0.000E+00  0.000E+00  1.212E-14  2.808E-13  3.640E-06  0.000E+00
    656.00      4.313E+01  4.313E+01  9.689E+00  3.344E+01  3.534E-06  0.000E+00  0.000E+00  0.000E+00  8.692E-15  2.066E-13  3.534E-06  0.000E+00
    657.00      4.309E+01  4.309E+01  9.960E+00  3.313E+01  3.429E-06  0.000E+00  0.000E+00  0.000E+00  6.216E-15  1.517E-13  3.429E-06  0.000E+00
    658.00      4.295E+01  4.295E+01  1.022E+01  3.273E+01  3.323E-06  0.000E+00  0.000E+00  0.000E+00  4.434E-15  1.111E-13  3.323E-06  0.000E+00
    659.00      4.273E+01  4.273E+01  1.046E+01  3.226E+01  3.218E-06  0.000E+00  0.000E+00  0.000E+00  3.156E-15  8.117E-14  3.218E-06  0.000E+00
    660.00      4.241E+01  4.241E+01  1.069E+01  3.172E+01  3.113E-06  0.000E+00  0.000E+00  0.000E+00  2.240E-15  5.915E-14  3.113E-06  0.000E+00
    661.00      4.201E+01  4.201E+01  1.090E+01  3.111E+01  3.008E-06  0.000E+00  0.000E+00  0.000E+00  1.586E-15  4.299E-14  3.008E-06  0.000E+00
    662.00      4.153E+01  4.153E+01  1.110E+01  3.044E+01  2.904E-06  0.000E+00  0.000E+00  0.000E+00  1.120E-15  3.117E-14  2.904E-06  0.000E+00
    663.00      4.098E+01  4.098E+01  1.127E+01  2.970E+01  2.802E-06  0.000E+00  0.000E+00  0.000E+00  7.892E-16  2.255E-14  2.802E-06  0.000E+00
    664.00      4.035E+01  4.035E+01  1.143E+01  2.891E+01  2.700E-06  0.000E+00  0.000E+00  0.000E+00  5.547E-16  1.627E-14  2.700E-06  0.000E+00
    665.00      3.965E+01  3.965E+01  1.158E+01  2.807E+01  2.599E-06  0.000E+00  0.000E+00  0.000E+00  3.888E-16  1.171E-14  2.599E-06  0.000E+00
    666.00      3.889E+01  3.889E+01  1.170E+01  2.719E+01  2.499E-06  0.000E+00  0.000E+00  0.000E+00  2.719E-16  8.404E-15  2.499E-06  0.000E+00
    667.00      3.808E+01  3.808E+01  1.181E+01  2.627E+01  2.401E-06  0.000E+00  0.000E+00  0.000E+00  1.897E-16  6.018E-15  2.401E-06  0.000E+00
    668.00      3.721E+01  3.721E+01  1.189E+01  2.532E+01  2.305E-06  0.000E+00  0.000E+00  0.000E+00  1.320E-16  4.299E-15  2.305E-06  0.000E+00
    669.00      3.630E+01  3.630E+01  1.196E+01  2.434E+01  2.210E-06  0.000E+00  0.000E+00  0.000E+00  9.160E-17  3.063E-15  2.210E-06  0.000E+00
    670.00      3.536E+01  3.536E+01  1.202E+01  2.334E+01  2.118E-06  0.000E+00  0.000E+00  0.000E+00  6.342E-17  2.177E-15  2.118E-06  0.000E+00
    671.00      3.438E+01  3.438E+01  1.206E+01  2.232E+01  2.027E-06  0.000E+00  0.000E+00  0.000E+00  4.380E-17  1.543E-15  2.027E-06  0.000E+00
    672.00      3.338E+01  3.338E+01  1.208E+01  2.130E+01  1.938E-06  0.000E+00  0.000E+00  0.000E+00  3.017E-17  1.092E-15  1.938E-06  0.000E+00
    673.00      3.236E+01  3.236E+01  1.208E+01  2.027E+01  1.851E-06  0.000E+00  0.000E+00  0.000E+00  2.073E-17  7.700E-16  1.851E-06  0.000E+00
    674.00      3.132E+01  3.132E+01  1.208E+01  1.925E+01  1.766E-06  0.000E+00  0.000E+00  0.000E+00  1.421E-17  5.419E-16  1.766E-06  0.000E+00
    675.00      3.029E+01  3.029E+01  1.206E+01  1.823E+01  1.683E-06  0.000E+00  0.000E+00  0.000E+00  9.717E-18  3.803E-16  1.683E-06  0.000E+00
    676.00      2.925E+01  2.925E+01  1.203E+01  1.722E+01  1.603E-06  0.000E+00  0.000E+00  0.000E+00  6.628E-18  2.663E-16  1.603E-06  0.000E+00
    677.00      2.821E+01  2.821E+01  1.199E+01  1.622E+01  1.525E-06  0.000E+00  0.000E+00  0.000E+00  4.509E-18  1.860E-16  1.525E-06  0.000E+00
    678.00      2.719E+01  2.719E+01  1.194E+01  1.525E+01  1.449E-06  0.000E+00  0.000E+00  0.000E+00  3.053E-18  1.296E-16  1.449E-06  0.000E+00
    679.00      2.618E+01  2.618E+01  1.188E+01  1.430E+01  1.375E-06  0.000E+00  0.000E+00  0.000E+00  2.067E-18  9.006E-17  1.375E-06  0.000E+00
    680.00      2.519E+01  2.519E+01  1.181E+01  1.337E+01  1.304E-06  0.000E+00  0.000E+00  0.000E+00  1.396E-18  6.243E-17  1.304E-06  0.000E+00
    681.00      2.422E+01  2.422E+01  1.174E+01  1.248E+01  1.235E-06  0.000E+00  0.000E+00  0.000E+00  9.402E-19  4.316E-17  1.235E-06  0.000E+00
    682.00      2.328E+01  2.328E+01  1.167E+01  1.161E+01  1.168E-06  0.000E+00  0.000E+00  0.000E+00  6.318E-19  2.977E-17  1.168E-06  0.000E+00
    683.00      2.237E+01  2.237E+01  1.159E+01  1.078E+01  1.104E-06  0.000E+00  0.000E+00  0.000E+00  4.235E-19  2.049E-17  1.104E-06  0.000E+00
    684.00      2.149E+01  2.149E+01  1.151E+01  9.979E+00  1.042E-06  0.000E+00  0.000E+00  0.000E+00  2.832E-19  1.406E-17  1.042E-06  0.000E+00
    685.00      2.064E+01  2.064E+01  1.143E+01  9.217E+00  9.829E-07  0.000E+00  0.000E+00  0.000E+00  1.888E-19  9.627E-18  9.829E-07  0.000E+00
    686.00      1.983E+01  1.983E+01  1.134E+01  8.492E+00  9.257E-07  0.000E+00  0.000E+00  0.000E+00  1.256E-19  6.574E-18  9.257E-07  0.000E+00
    687.00      1.906E+01  1.906E+01  1.126E+01  7.804E+00  8.708E-07  0.000E+00  0.000E+00  0.000E+00  8.337E-20  4.478E-18  8.708E-07  0.000E+00
    688.00      1.833E+01  1.833E+01  1.118E+01  7.155E+00  8.181E-07  0.000E+00  0.000E+00  0.000E+00  5.519E-20  3.043E-18  8.181E-07  0.000E+00
    689.00      1.764E+01  1.764E+01  1.110E+01  6.543E+00  7.677E-07  0.000E+00  0.000E+00  0.000E+00  3.644E-20  2.056E-18  7.677E-07  0.000E+00
    690.00      1.698E+01  1.698E+01  1.102E+01  5.969E+00  7.194E-07  0.000E+00  0.000E+00  0.000E+00  2.400E-20  1.390E-18  7.194E-07  0.000E+00
    691.00      1.637E+01  1.637E+01  1.094E+01  5.431E+00  6.733E-07  0.000E+00  0.000E+00  0.000E+00  1.577E-20  9.376E-19  6.733E-07  0.000E+00
    692.00      1.579E+01  1.579E+01  1.086E+01  4.930E+00  6.293E-07  0.000E+00  0.000E+00  0.000E+00  1.034E-20  6.308E-19  6.293E-07  0.000E+00
    693.00      1.525E+01  1.525E+01  1.079E+01  4.464E+00  5.874E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.234E-19  5.874E-07  0.000E+00
    694.00      1.475E+01  1.475E+01  1.072E+01  4.032E+00  5.476E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.834E-19  5.476E-07  0.000E+00
    695.00      1.428E+01  1.428E+01  1.065E+01  3.634E+00  5.097E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.893E-19  5.097E-07  0.000E+00
    696.00      1.385E+01  1.385E+01  1.058E+01  3.266E+00  4.737E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.261E-19  4.737E-07  0.000E+00
    697.00      1.345E+01  1.345E+01  1.052E+01  2.929E+00  4.397E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.378E-20  4.397E-07  0.000E+00
    698.00      1.307E+01  1.307E+01  1.045E+01  2.621E+00  4.075E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.553E-20  4.075E-07  0.000E+00
    699.00      1.273E+01  1.273E+01  1.039E+01  2.340E+00  3.771E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.671E-20  3.771E-07  0.000E+00
    700.00      1.241E+01  1.241E+01  1.032E+01  2.085E+00  3.484E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.421E-20  3.484E-07  0.000E+00
    701.00      1.211E+01  1.211E+01  1.026E+01  1.853E+00  3.214E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.593E-20  3.214E-07  0.000E+00
    702.00      1.184E+01  1.184E+01  1.020E+01  1.645E+00  2.960E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.045E-20  2.960E-07  0.000E+00
    703.00      1.159E+01  1.159E+01  1.013E+01  1.457E+00  2.721E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.721E-07  0.000E+00
    704.00      1.135E+01  1.135E+01  1.006E+01  1.289E+00  2.498E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.498E-07  0.000E+00
    705.00      1.113E+01  1.113E+01  9.993E+00  1.139E+00  2.289E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.289E-07  0.000E+00
    706.00      1.093E+01  1.093E+01  9.920E+00  1.007E+00  2.094E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.094E-07  0.000E+00
    707.00      1.073E+01  1.073E+01  9.843E+00  8.898E-01  1.913E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.913E-07  0.000E+00
    708.00      1.055E+01  1.055E+01  9.762E+00  7.874E-01  1.744E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.744E-07  0.000E+00
    709.00      1.037E+01  1.037E+01  9.676E+00  6.983E-01  1.587E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.587E-07  0.000E+00
    710.00      1.021E+01  1.021E+01  9.584E+00  6.216E-01  1.441E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.441E-07  0.000E+00
    711.00      1.004E+01  1.004E+01  9.487E+00  5.565E-01  1.307E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.307E-07  0.000E+00
    712.00      9.886E+00  9.886E+00  9.384E+00  5.020E-01  1.183E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.183E-07  0.000E+00
    713.00      9.732E+00  9.732E+00  9.274E+00  4.574E-01  1.068E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.068E-07  0.000E+00
    714.00      9.580E+00  9.580E+00  9.158E+00  4.221E-01  9.632E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.632E-08  0.000E+00
    715.00      9.430E+00  9.430E+00  9.034E+00  3.955E-01  8.668E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.668E-08  0.000E+00
    716.00      9.281E+00  9.281E+00  8.904E+00  3.771E-01  7.785E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.785E-08  0.000E+00
    717.00      9.133E+00  9.133E+00  8.766E+00  3.666E-01  6.978E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.978E-08  0.000E+00
    718.00      8.985E+00  8.985E+00  8.621E+00  3.637E-01  6.242E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.242E-08  0.000E+00
    719.00      8.837E+00  8.837E+00  8.469E+00  3.681E-01  5.573E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.573E-08  0.000E+00
    720.00      8.690E+00  8.690E+00  8.310E+00  3.796E-01  4.966E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.966E-08  0.000E+00
    721.00      8.542E+00  8.542E+00  8.144E+00  3.983E-01  4.415E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.415E-08  0.000E+00
    722.00      8.395E+00  8.395E+00  7.971E+00  4.240E-01  3.918E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.918E-08  0.000E+00
    723.00      8.248E+00  8.248E+00  7.791E+00  4.569E-01  3.469E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.469E-08  0.000E+00
    724.00      8.103E+00  8.103E+00  7.606E+00  4.970E-01  3.066E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.066E-08  0.000E+00
    725.00      7.959E+00  7.959E+00  7.414E+00  5.445E-01  2.704E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.704E-08  0.000E+00
    726.00      7.817E+00  7.817E+00  7.217E+00  5.995E-01  2.379E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.379E-08  0.000E+00
    727.00      7.678E+00  7.678E+00  7.016E+00  6.624E-01  2.089E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.089E-08  0.000E+00
    728.00      7.543E+00  7.543E+00  6.810E+00  7.333E-01  1.830E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.830E-08  0.000E+00
    729.00      7.412E+00  7.412E+00  6.600E+00  8.125E-01  1.600E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.600E-08  0.000E+00
    730.00      7.287E+00  7.287E+00  6.387E+00  9.004E-01  1.396E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.396E-08  0.000E+00
    731.00      7.168E+00  7.168E+00  6.171E+00  9.973E-01  1.215E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.215E-08  0.000E+00
    732.00      7.056E+00  7.056E+00  5.952E+00  1.103E+00  1.056E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.056E-08  0.000E+00
    733.00      6.952E+00  6.952E+00  5.733E+00  1.219E+00  9.151E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.151E-09  0.000E+00
    734.00      6.857E+00  6.857E+00  5.512E+00  1.345E+00  7.914E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.914E-09  0.000E+00
    735.00      6.771E+00  6.771E+00  5.291E+00  1.480E+00  6.829E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.829E-09  0.000E+00
    736.00      6.697E+00  6.697E+00  5.071E+00  1.626E+00  5.880E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.880E-09  0.000E+00
    737.00      6.634E+00  6.634E+00  4.851E+00  1.783E+00  5.051E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.051E-09  0.000E+00
    738.00      6.583E+00  6.583E+00  4.633E+00  1.950E+00  4.329E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.329E-09  0.000E+00
    739.00      6.545E+00  6.545E+00  4.417E+00  2.128E+00  3.702E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.702E-09  0.000E+00
    740.00      6.520E+00  6.520E+00  4.203E+00  2.317E+00  3.159E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.159E-09  0.000E+00
    741.00      6.509E+00  6.509E+00  3.993E+00  2.516E+00  2.689E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.689E-09  0.000E+00
    742.00      6.513E+00  6.513E+00  3.786E+00  2.726E+00  2.284E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.284E-09  0.000E+00
    743.00      6.531E+00  6.531E+00  3.584E+00  2.947E+00  1.936E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.936E-09  0.000E+00
    744.00      6.563E+00  6.563E+00  3.386E+00  3.177E+00  1.637E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.637E-09  0.000E+00
    745.00      6.610E+00  6.610E+00  3.193E+00  3.418E+00  1.381E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.381E-09  0.000E+00
    746.00      6.672E+00  6.672E+00  3.005E+00  3.667E+00  1.162E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.162E-09  0.000E+00
    747.00      6.748E+00  6.748E+00  2.823E+00  3.925E+00  9.758E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.758E-10  0.000E+00
    748.00      6.838E+00  6.838E+00  2.647E+00  4.191E+00  8.175E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.175E-10  0.000E+00
    749.00      6.941E+00  6.941E+00  2.477E+00  4.463E+00  6.833E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.833E-10  0.000E+00
    750.00      7.056E+00  7.056E+00  2.314E+00  4.742E+00  5.698E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.698E-10  0.000E+00
    751.00      7.183E+00  7.183E+00  2.157E+00  5.026E+00  4.740E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.740E-10  0.000E+00
    752.00      7.321E+00  7.321E+00  2.007E+00  5.314E+00  3.934E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.934E-10  0.000E+00
    753.00      7.468E+00  7.468E+00  1.863E+00  5.605E+00  3.258E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.258E-10  0.000E+00
    754.00      7.623E+00  7.623E+00  1.726E+00  5.897E+00  2.691E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.691E-10  0.000E+00
    755.00      7.786E+00  7.786E+00  1.597E+00  6.189E+00  2.218E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.218E-10  0.000E+00
    756.00      7.953E+00  7.953E+00  1.473E+00  6.480E+00  1.824E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.824E-10  0.000E+00
    757.00      8.125E+00  8.125E+00  1.357E+00  6.768E+00  1.496E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.496E-10  0.000E+00
    758.00      8.300E+00  8.300E+00  1.247E+00  7.052E+00  1.224E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.224E-10  0.000E+00
    759.00      8.475E+00  8.475E+00  1.144E+00  7.331E+00  9.996E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.996E-11  0.000E+00
    760.00      8.649E+00  8.649E+00  1.047E+00  7.602E+00  8.141E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.141E-11  0.000E+00
    761.00      8.821E+00  8.821E+00  9.563E-01  7.864E+00  6.615E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.615E-11  0.000E+00
    762.00      8.988E+00  8.988E+00  8.716E-01  8.117E+00  5.363E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.363E-11  0.000E+00
    763.00      9.150E+00  9.150E+00  7.927E-01  8.357E+00  4.337E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.337E-11  0.000E+00
    764.00      9.305E+00  9.305E+00  7.195E-01  8.585E+00  3.499E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.499E-11  0.000E+00
    765.00      9.450E+00  9.450E+00  6.516E-01  8.799E+00  2.816E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.816E-11  0.000E+00
    766.00      9.586E+00  9.586E+00  5.888E-01  8.997E+00  2.261E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.261E-11  0.000E+00
    767.00      9.710E+00  9.710E+00  5.310E-01  9.179E+00  1.811E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.811E-11  0.000E+00
    768.00      9.821E+00  9.821E+00  4.778E-01  9.344E+00  1.448E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.448E-11  0.000E+00
    769.00      9.919E+00  9.919E+00  4.290E-01  9.490E+00  1.154E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.154E-11  0.000E+00
    770.00      1.000E+01  1.000E+01  3.843E-01  9.617E+00  9.178E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.178E-12  0.000E+00
    771.00      1.007E+01  1.007E+01  3.435E-01  9.726E+00  7.282E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.282E-12  0.000E+00
    772.00      1.012E+01  1.012E+01  3.064E-01  9.815E+00  5.764E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.764E-12  0.000E+00
    773.00      1.016E+01  1.016E+01  2.727E-01  9.883E+00  4.551E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.551E-12  0.000E+00
    774.00      1.017E+01  1.017E+01  2.422E-01  9.933E+00  3.585E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.585E-12  0.000E+00
    775.00      1.018E+01  1.018E+01  2.146E-01  9.963E+00  2.817E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.817E-12  0.000E+00
    776.00      1.016E+01  1.016E+01  1.897E-01  9.973E+00  2.208E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.208E-12  0.000E+00
    777.00      1.013E+01  1.013E+01  1.673E-01  9.965E+00  1.727E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.727E-12  0.000E+00
    778.00      1.009E+01  1.009E+01  1.473E-01  9.939E+00  1.347E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.347E-12  0.000E+00
    779.00      1.003E+01  1.003E+01  1.293E-01  9.896E+00  1.048E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.048E-12  0.000E+00
    780.00      9.950E+00  9.950E+00  1.133E-01  9.837E+00  8.140E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.140E-13  0.000E+00
    781.00      9.862E+00  9.862E+00  9.906E-02  9.763E+00  6.304E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.304E-13  0.000E+00
    782.00      9.762E+00  9.762E+00  8.640E-02  9.675E+00  4.871E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.871E-13  0.000E+00
    783.00      9.650E+00  9.650E+00  7.519E-02  9.575E+00  3.754E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.754E-13  0.000E+00
    784.00      9.529E+00  9.529E+00  6.528E-02  9.464E+00  2.887E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.887E-13  0.000E+00
    785.00      9.399E+00  9.399E+00  5.655E-02  9.343E+00  2.214E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.214E-13  0.000E+00
    786.00      9.263E+00  9.263E+00  4.888E-02  9.214E+00  1.694E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.694E-13  0.000E+00
    787.00      9.121E+00  9.121E+00  4.215E-02  9.079E+00  1.293E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.293E-13  0.000E+00
    788.00      8.974E+00  8.974E+00  3.626E-02  8.938E+00  9.847E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.847E-14  0.000E+00
    789.00      8.825E+00  8.825E+00  3.112E-02  8.794E+00  7.480E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.480E-14  0.000E+00
    790.00      8.675E+00  8.675E+00  2.665E-02  8.648E+00  5.668E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.668E-14  0.000E+00
    791.00      8.525E+00  8.525E+00  2.277E-02  8.502E+00  4.285E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.285E-14  0.000E+00
    792.00      8.375E+00  8.375E+00  1.941E-02  8.356E+00  3.231E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.231E-14  0.000E+00
    793.00      8.229E+00  8.229E+00  1.651E-02  8.212E+00  2.430E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.430E-14  0.000E+00
